|ROW|COLNew|Value
278148|PYF_A01|Exp_A12|57.327
278149|PYF_A01|Exp_A13|67.938
278150|PYF_A01|Exp_A14|72.879
278151|PYF_A01|Exp_A15|36.453
278152|PYF_A01|Exp_A16|48.23
278153|PYF_A01|Exp_A17|49.721000000000004
278154|PYF_A01|Exp_A18|109.375
278155|PYF_A01|Exp_A19|109.687
278156|PYF_A01|Exp_A20|58.857
278157|PYF_A01|Exp_A21|179.812
278158|PYF_A01|Exp_A22|63.574999999999996
278159|PYF_A01|Exp_A23|143.733
278160|PYF_A01|Exp_A24|38.277
278161|PYF_A01|Exp_A25|42.413000000000004
278162|PYF_A01|Exp_A26|252.474
278163|PYF_A01|Exp_XG|50.239
278164|PYF_A01|Exp_XH|1244.665
278165|PYF_A01|Exp_XK01|70.184
278166|PYF_A01|Exp_XK02|100.972
278167|PYF_A01|Exp_XK03|54.017
278168|PYF_A01|Exp_XNPISH|301.204
278169|PYF_A01|Exp_ZZZ|-47712.736
278170|PYF_A02|Exp_A01|102.973
278171|PYF_A02|Exp_A02|151.639
278172|PYF_A02|Exp_A03|85.65
278173|PYF_A02|Exp_A04|5526.091
278174|PYF_A02|Exp_A05|103.027
278175|PYF_A02|Exp_A06|76.722
278176|PYF_A02|Exp_A07|225.495
278177|PYF_A02|Exp_A08|87.696
278178|PYF_A02|Exp_A09|145.593
278179|PYF_A02|Exp_A10|57.431
278180|PYF_A02|Exp_A11|103.547
278181|PYF_A02|Exp_A12|40.371
278182|PYF_A02|Exp_A13|53.696
278183|PYF_A02|Exp_A14|48.162
278184|PYF_A02|Exp_A15|47.437
278185|PYF_A02|Exp_A16|205.488
278186|PYF_A02|Exp_A17|658.27
278187|PYF_A02|Exp_A18|4030.077
278188|PYF_A02|Exp_A19|197.746
278189|PYF_A02|Exp_A20|46.676
278190|PYF_A02|Exp_A21|225.82299999999998
278191|PYF_A02|Exp_A22|121.862
278192|PYF_A02|Exp_A23|468.654
278193|PYF_A02|Exp_A24|34.64
278194|PYF_A02|Exp_A25|53.326
278195|PYF_A02|Exp_A26|54.744
278196|PYF_A02|Exp_XG|36.905
278197|PYF_A02|Exp_XH|3410.493
278198|PYF_A02|Exp_XK01|50.833
278199|PYF_A02|Exp_XK02|60.177
278200|PYF_A02|Exp_XK03|39.285000000000004
278201|PYF_A02|Exp_XNPISH|1132.924
278202|PYF_A02|Exp_ZZZ|-9362.365
278203|PYF_A03|Exp_A01|54.056000000000004
278204|PYF_A03|Exp_A02|19.522000000000002
278205|PYF_A03|Exp_A03|45.941
278206|PYF_A03|Exp_A04|68.405
278207|PYF_A03|Exp_A05|46.374
278208|PYF_A03|Exp_A06|39.629
278209|PYF_A03|Exp_A07|86.784
278210|PYF_A03|Exp_A08|44.222
278211|PYF_A03|Exp_A09|80.178
278212|PYF_A03|Exp_A10|31.149
278213|PYF_A03|Exp_A11|26.177
278214|PYF_A03|Exp_A12|19.708000000000002
278215|PYF_A03|Exp_A13|29.39
278216|PYF_A03|Exp_A14|27.37
278217|PYF_A03|Exp_A15|14.776000000000002
278218|PYF_A03|Exp_A16|17.45
278219|PYF_A03|Exp_A17|19.196
278220|PYF_A03|Exp_A18|21.725
278221|PYF_A03|Exp_A19|45.551
278222|PYF_A03|Exp_A20|23.426000000000002
278223|PYF_A03|Exp_A21|80.539
278224|PYF_A03|Exp_A22|22.0
278225|PYF_A03|Exp_A23|59.794000000000004
278226|PYF_A03|Exp_A24|16.062
278227|PYF_A03|Exp_A25|18.148
278228|PYF_A03|Exp_A26|18.92
278229|PYF_A03|Exp_XG|18.866
278230|PYF_A03|Exp_XH|18.8
278231|PYF_A03|Exp_XK01|18.8
278232|PYF_A03|Exp_XK02|18.8
278233|PYF_A03|Exp_XK03|18.8
278234|PYF_A03|Exp_XNPISH|18.8
278235|PYF_A03|Exp_ZZZ|-60377.753
278236|PYF_A04|Exp_A01|297.44800000000004
278237|PYF_A04|Exp_A02|51.935
278238|PYF_A04|Exp_A03|140.512
278239|PYF_A04|Exp_A04|3322.959
278240|PYF_A04|Exp_A05|214.81
278241|PYF_A04|Exp_A06|130.813
278242|PYF_A04|Exp_A07|438.135
278243|PYF_A04|Exp_A08|152.082
278244|PYF_A04|Exp_A09|242.774
278245|PYF_A04|Exp_A10|91.026
278246|PYF_A04|Exp_A11|77.381
278247|PYF_A04|Exp_A12|127.732
278248|PYF_A04|Exp_A13|88.507
278249|PYF_A04|Exp_A14|77.624
278250|PYF_A04|Exp_A15|50.67
278251|PYF_A04|Exp_A16|110.617
278252|PYF_A04|Exp_A17|150.389
278253|PYF_A04|Exp_A18|1728.699
278254|PYF_A04|Exp_A19|157.96
278255|PYF_A04|Exp_A20|75.426
278256|PYF_A04|Exp_A21|303.963
278257|PYF_A04|Exp_A22|272.934
278258|PYF_A04|Exp_A23|744.887
278259|PYF_A04|Exp_A24|47.579
278260|PYF_A04|Exp_A25|55.009
278261|PYF_A04|Exp_A26|587.746
278262|PYF_A04|Exp_XG|64.544
278263|PYF_A04|Exp_XH|8588.472
278264|PYF_A04|Exp_XK01|69.243
278265|PYF_A04|Exp_XK02|143.754
278266|PYF_A04|Exp_XK03|68.813
278267|PYF_A04|Exp_XNPISH|979.404
278268|PYF_A04|Exp_ZZZ|0.0
278269|PYF_A05|Exp_A01|57.956
278270|PYF_A05|Exp_A02|20.273
278271|PYF_A05|Exp_A03|50.22
278272|PYF_A05|Exp_A04|75.059
278273|PYF_A05|Exp_A05|80.446
278274|PYF_A05|Exp_A06|45.463
278275|PYF_A05|Exp_A07|97.587
278276|PYF_A05|Exp_A08|51.093
278277|PYF_A05|Exp_A09|89.703
278278|PYF_A05|Exp_A10|33.613
278279|PYF_A05|Exp_A11|29.422
278280|PYF_A05|Exp_A12|21.751
278281|PYF_A05|Exp_A13|31.668
278282|PYF_A05|Exp_A14|29.891000000000002
278283|PYF_A05|Exp_A15|15.764000000000001
278284|PYF_A05|Exp_A16|21.013
278285|PYF_A05|Exp_A17|23.157
278286|PYF_A05|Exp_A18|23.353
278287|PYF_A05|Exp_A19|50.274
278288|PYF_A05|Exp_A20|25.762
278289|PYF_A05|Exp_A21|89.21600000000001
278290|PYF_A05|Exp_A22|23.745
278291|PYF_A05|Exp_A23|65.43599999999999
278292|PYF_A05|Exp_A24|16.843
278293|PYF_A05|Exp_A25|19.059
278294|PYF_A05|Exp_A26|21.284000000000002
278295|PYF_A05|Exp_XG|19.832
278296|PYF_A05|Exp_XH|130.719
278297|PYF_A05|Exp_XK01|19.371000000000002
278298|PYF_A05|Exp_XK02|24.316
278299|PYF_A05|Exp_XK03|19.283
278300|PYF_A05|Exp_XNPISH|51.821
278301|PYF_A05|Exp_ZZZ|0.0
278302|PYF_A06|Exp_A01|54.010000000000005
278303|PYF_A06|Exp_A02|19.522000000000002
278304|PYF_A06|Exp_A03|46.02
278305|PYF_A06|Exp_A04|69.191
278306|PYF_A06|Exp_A05|47.577
278307|PYF_A06|Exp_A06|45.579
278308|PYF_A06|Exp_A07|87.912
278309|PYF_A06|Exp_A08|44.910000000000004
278310|PYF_A06|Exp_A09|81.095
278311|PYF_A06|Exp_A10|31.27
278312|PYF_A06|Exp_A11|26.589000000000002
278313|PYF_A06|Exp_A12|19.834
278314|PYF_A06|Exp_A13|29.469
278315|PYF_A06|Exp_A14|27.932000000000002
278316|PYF_A06|Exp_A15|14.905000000000001
278317|PYF_A06|Exp_A16|19.59
278318|PYF_A06|Exp_A17|19.925
278319|PYF_A06|Exp_A18|21.737000000000002
278320|PYF_A06|Exp_A19|45.898
278321|PYF_A06|Exp_A20|23.767
278322|PYF_A06|Exp_A21|87.431
278323|PYF_A06|Exp_A22|22.73
278324|PYF_A06|Exp_A23|62.462
278325|PYF_A06|Exp_A24|16.064
278326|PYF_A06|Exp_A25|18.228
278327|PYF_A06|Exp_A26|20.517
278328|PYF_A06|Exp_XG|18.938000000000002
278329|PYF_A06|Exp_XH|25.147000000000002
278330|PYF_A06|Exp_XK01|18.8
278331|PYF_A06|Exp_XK02|18.822000000000003
278332|PYF_A06|Exp_XK03|18.8
278333|PYF_A06|Exp_XNPISH|18.810000000000002
278334|PYF_A06|Exp_ZZZ|0.0
278335|PYF_A07|Exp_A01|150.31
278336|PYF_A07|Exp_A02|47.869
278337|PYF_A07|Exp_A03|132.284
278338|PYF_A07|Exp_A04|179.523
278339|PYF_A07|Exp_A05|170.113
278340|PYF_A07|Exp_A06|129.963
278341|PYF_A07|Exp_A07|605.931
278342|PYF_A07|Exp_A08|150.672
278343|PYF_A07|Exp_A09|232.71
278344|PYF_A07|Exp_A10|95.861
278345|PYF_A07|Exp_A11|70.616
278346|PYF_A07|Exp_A12|59.839999999999996
278347|PYF_A07|Exp_A13|88.352
278348|PYF_A07|Exp_A14|109.319
278349|PYF_A07|Exp_A15|40.46
278350|PYF_A07|Exp_A16|56.363
278351|PYF_A07|Exp_A17|54.141
278352|PYF_A07|Exp_A18|62.167
278353|PYF_A07|Exp_A19|217.458
278354|PYF_A07|Exp_A20|79.226
278355|PYF_A07|Exp_A21|205.99699999999999
278356|PYF_A07|Exp_A22|98.982
278357|PYF_A07|Exp_A23|211.042
278358|PYF_A07|Exp_A24|41.728
278359|PYF_A07|Exp_A25|49.232
278360|PYF_A07|Exp_A26|133.464
278361|PYF_A07|Exp_XG|84.126
278362|PYF_A07|Exp_XH|236.703
278363|PYF_A07|Exp_XK01|63.636
278364|PYF_A07|Exp_XK02|115.807
278365|PYF_A07|Exp_XK03|63.419
278366|PYF_A07|Exp_XNPISH|151.68
278367|PYF_A07|Exp_ZZZ|0.0
278368|PYF_A08|Exp_A01|70.654
278369|PYF_A08|Exp_A02|25.088
278370|PYF_A08|Exp_A03|61.312
278371|PYF_A08|Exp_A04|91.661
278372|PYF_A08|Exp_A05|65.13
278373|PYF_A08|Exp_A06|53.866
278374|PYF_A08|Exp_A07|118.228
278375|PYF_A08|Exp_A08|84.854
278376|PYF_A08|Exp_A09|116.433
278377|PYF_A08|Exp_A10|44.852000000000004
278378|PYF_A08|Exp_A11|35.689
278379|PYF_A08|Exp_A12|27.589
278380|PYF_A08|Exp_A13|39.281
278381|PYF_A08|Exp_A14|39.526
278382|PYF_A08|Exp_A15|19.851
278383|PYF_A08|Exp_A16|24.321
278384|PYF_A08|Exp_A17|26.094
278385|PYF_A08|Exp_A18|29.421
278386|PYF_A08|Exp_A19|61.528
278387|PYF_A08|Exp_A20|32.393
278388|PYF_A08|Exp_A21|105.8
278389|PYF_A08|Exp_A22|29.979
278390|PYF_A08|Exp_A23|76.864
278391|PYF_A08|Exp_A24|21.306
278392|PYF_A08|Exp_A25|24.165
278393|PYF_A08|Exp_A26|26.961
278394|PYF_A08|Exp_XG|25.396
278395|PYF_A08|Exp_XH|26.79
278396|PYF_A08|Exp_XK01|26.831
278397|PYF_A08|Exp_XK02|29.122
278398|PYF_A08|Exp_XK03|26.413
278399|PYF_A08|Exp_XNPISH|26.154
278400|PYF_A08|Exp_ZZZ|0.0
278401|PYF_A09|Exp_A01|124.327
278402|PYF_A09|Exp_A02|44.065
278403|PYF_A09|Exp_A03|143.429
278404|PYF_A09|Exp_A04|172.395
278405|PYF_A09|Exp_A05|144.859
278406|PYF_A09|Exp_A06|118.916
278407|PYF_A09|Exp_A07|259.779
278408|PYF_A09|Exp_A08|196.33
278409|PYF_A09|Exp_A09|1532.1480000000001
278410|PYF_A09|Exp_A10|804.287
278411|PYF_A09|Exp_A11|84.1
278412|PYF_A09|Exp_A12|58.584
278413|PYF_A09|Exp_A13|130.032
278414|PYF_A09|Exp_A14|434.231
278415|PYF_A09|Exp_A15|52.06
278416|PYF_A09|Exp_A16|84.33800000000001
278417|PYF_A09|Exp_A17|80.947
278418|PYF_A09|Exp_A18|66.494
278419|PYF_A09|Exp_A19|146.337
278420|PYF_A09|Exp_A20|178.571
278421|PYF_A09|Exp_A21|393.839
278422|PYF_A09|Exp_A22|145.582
278423|PYF_A09|Exp_A23|260.59
278424|PYF_A09|Exp_A24|40.244
278425|PYF_A09|Exp_A25|46.371
278426|PYF_A09|Exp_A26|813.894
278427|PYF_A09|Exp_XG|157.102
278428|PYF_A09|Exp_XH|470.641
278429|PYF_A09|Exp_XK01|653.316
278430|PYF_A09|Exp_XK02|109.198
278431|PYF_A09|Exp_XK03|288.909
278432|PYF_A09|Exp_XNPISH|158.225
278433|PYF_A09|Exp_ZZZ|0.0
278434|PYF_A10|Exp_A01|104.12
278435|PYF_A10|Exp_A02|38.454
278436|PYF_A10|Exp_A03|95.421
278437|PYF_A10|Exp_A04|134.394
278438|PYF_A10|Exp_A05|107.429
278439|PYF_A10|Exp_A06|84.954
278440|PYF_A10|Exp_A07|175.552
278441|PYF_A10|Exp_A08|96.029
278442|PYF_A10|Exp_A09|186.814
278443|PYF_A10|Exp_A10|858.102
278444|PYF_A10|Exp_A11|52.32
278445|PYF_A10|Exp_A12|41.461
278446|PYF_A10|Exp_A13|59.585
278447|PYF_A10|Exp_A14|57.585
278448|PYF_A10|Exp_A15|35.126
278449|PYF_A10|Exp_A16|40.719
278450|PYF_A10|Exp_A17|42.028
278451|PYF_A10|Exp_A18|45.586
278452|PYF_A10|Exp_A19|229.674
278453|PYF_A10|Exp_A20|51.142
278454|PYF_A10|Exp_A21|234.441
278455|PYF_A10|Exp_A22|161.126
278456|PYF_A10|Exp_A23|115.29599999999999
278457|PYF_A10|Exp_A24|32.65
278458|PYF_A10|Exp_A25|37.119
278459|PYF_A10|Exp_A26|146.807
278460|PYF_A10|Exp_XG|49.227000000000004
278461|PYF_A10|Exp_XH|363.173
278462|PYF_A10|Exp_XK01|266.317
278463|PYF_A10|Exp_XK02|65.281
278464|PYF_A10|Exp_XK03|158.939
278465|PYF_A10|Exp_XNPISH|161.456
278466|PYF_A10|Exp_ZZZ|0.0
278467|PYF_A11|Exp_A01|268.331
278468|PYF_A11|Exp_A02|6735.033
278469|PYF_A11|Exp_A03|135.43
278470|PYF_A11|Exp_A04|19023.694
278471|PYF_A11|Exp_A05|627.546
278472|PYF_A11|Exp_A06|540.828
278473|PYF_A11|Exp_A07|2805.716
278474|PYF_A11|Exp_A08|10629.920999999998
278475|PYF_A11|Exp_A09|3685.5480000000002
278476|PYF_A11|Exp_A10|1840.19
278477|PYF_A11|Exp_A11|108578.205
278478|PYF_A11|Exp_A12|346.2
278479|PYF_A11|Exp_A13|112.372
278480|PYF_A11|Exp_A14|705.508
278481|PYF_A11|Exp_A15|169.91799999999998
278482|PYF_A11|Exp_A16|813.966
278483|PYF_A11|Exp_A17|1478.862
278484|PYF_A11|Exp_A18|9511.967999999999
278485|PYF_A11|Exp_A19|361.91400000000004
278486|PYF_A11|Exp_A20|203.48499999999999
278487|PYF_A11|Exp_A21|7274.628
278488|PYF_A11|Exp_A22|1320.59
278489|PYF_A11|Exp_A23|2432.1929999999998
278490|PYF_A11|Exp_A24|55.649
278491|PYF_A11|Exp_A25|191.031
278492|PYF_A11|Exp_A26|2500.936
278493|PYF_A11|Exp_XG|102.307
278494|PYF_A11|Exp_XH|146280.998
278495|PYF_A11|Exp_XK01|4304.117
278496|PYF_A11|Exp_XK02|95.028
278497|PYF_A11|Exp_XK03|1668.863
278498|PYF_A11|Exp_XNPISH|41140.773
278499|PYF_A11|Exp_ZZZ|0.0
278500|PYF_A12|Exp_A01|86.688
278501|PYF_A12|Exp_A02|31.334
278502|PYF_A12|Exp_A03|77.243
278503|PYF_A12|Exp_A04|112.143
278504|PYF_A12|Exp_A05|85.731
278505|PYF_A12|Exp_A06|69.06700000000001
278506|PYF_A12|Exp_A07|146.454
278507|PYF_A12|Exp_A08|91.721
278508|PYF_A12|Exp_A09|133.639
278509|PYF_A12|Exp_A10|54.371
278510|PYF_A12|Exp_A11|43.524
278511|PYF_A12|Exp_A12|34.52
278512|PYF_A12|Exp_A13|49.648
278513|PYF_A12|Exp_A14|46.736
278514|PYF_A12|Exp_A15|25.594
278515|PYF_A12|Exp_A16|31.789
278516|PYF_A12|Exp_A17|33.122
278517|PYF_A12|Exp_A18|37.553
278518|PYF_A12|Exp_A19|78.062
278519|PYF_A12|Exp_A20|41.45
278520|PYF_A12|Exp_A21|126.943
278521|PYF_A12|Exp_A22|37.521
278522|PYF_A12|Exp_A23|92.534
278523|PYF_A12|Exp_A24|27.092
278524|PYF_A12|Exp_A25|30.922
278525|PYF_A12|Exp_A26|33.238
278526|PYF_A12|Exp_XG|33.339
278527|PYF_A12|Exp_XH|35.436
278528|PYF_A12|Exp_XK01|36.726
278529|PYF_A12|Exp_XK02|45.177
278530|PYF_A12|Exp_XK03|36.457
278531|PYF_A12|Exp_XNPISH|36.018
278532|PYF_A12|Exp_ZZZ|-4349.352
278533|PYF_A13|Exp_A01|53.756
278534|PYF_A13|Exp_A02|19.522000000000002
278535|PYF_A13|Exp_A03|45.893
278536|PYF_A13|Exp_A04|68.385
278537|PYF_A13|Exp_A05|46.371
278538|PYF_A13|Exp_A06|39.627
278539|PYF_A13|Exp_A07|86.381
278540|PYF_A13|Exp_A08|44.152
278541|PYF_A13|Exp_A09|80.178
278542|PYF_A13|Exp_A10|31.149
278543|PYF_A13|Exp_A11|26.175
278544|PYF_A13|Exp_A12|19.708000000000002
278545|PYF_A13|Exp_A13|29.39
278546|PYF_A13|Exp_A14|27.3
278547|PYF_A13|Exp_A15|14.776000000000002
278548|PYF_A13|Exp_A16|17.45
278549|PYF_A13|Exp_A17|19.196
278550|PYF_A13|Exp_A18|21.725
278551|PYF_A13|Exp_A19|45.551
278552|PYF_A13|Exp_A20|23.426000000000002
278553|PYF_A13|Exp_A21|80.539
278554|PYF_A13|Exp_A22|22.0
278555|PYF_A13|Exp_A23|59.794000000000004
278556|PYF_A13|Exp_A24|16.062
278557|PYF_A13|Exp_A25|18.148
278558|PYF_A13|Exp_A26|18.8
278559|PYF_A13|Exp_XG|18.830000000000002
278560|PYF_A13|Exp_XH|18.8
278561|PYF_A13|Exp_XK01|18.8
278562|PYF_A13|Exp_XK02|18.8
278563|PYF_A13|Exp_XK03|18.8
278564|PYF_A13|Exp_XNPISH|18.8
278565|PYF_A13|Exp_ZZZ|0.0
278566|PYF_A14|Exp_A01|159.63400000000001
278567|PYF_A14|Exp_A02|56.839999999999996
278568|PYF_A14|Exp_A03|187.659
278569|PYF_A14|Exp_A04|206.961
278570|PYF_A14|Exp_A05|187.648
278571|PYF_A14|Exp_A06|141.555
278572|PYF_A14|Exp_A07|288.117
278573|PYF_A14|Exp_A08|163.263
278574|PYF_A14|Exp_A09|275.905
278575|PYF_A14|Exp_A10|104.559
278576|PYF_A14|Exp_A11|81.969
278577|PYF_A14|Exp_A12|76.56400000000001
278578|PYF_A14|Exp_A13|101.137
278579|PYF_A14|Exp_A14|384.03
278580|PYF_A14|Exp_A15|49.602
278581|PYF_A14|Exp_A16|95.953
278582|PYF_A14|Exp_A17|137.47899999999998
278583|PYF_A14|Exp_A18|86.369
278584|PYF_A14|Exp_A19|184.957
278585|PYF_A14|Exp_A20|88.474
278586|PYF_A14|Exp_A21|971.8689999999999
278587|PYF_A14|Exp_A22|221.23
278588|PYF_A14|Exp_A23|378.036
278589|PYF_A14|Exp_A24|53.024
278590|PYF_A14|Exp_A25|178.70000000000002
278591|PYF_A14|Exp_A26|115.886
278592|PYF_A14|Exp_XG|109.959
278593|PYF_A14|Exp_XH|90.081
278594|PYF_A14|Exp_XK01|909.6530000000001
278595|PYF_A14|Exp_XK02|210.738
278596|PYF_A14|Exp_XK03|245.132
278597|PYF_A14|Exp_XNPISH|76.64
278598|PYF_A14|Exp_ZZZ|0.0
278599|PYF_A15|Exp_A01|158.389
278600|PYF_A15|Exp_A02|56.152
278601|PYF_A15|Exp_A03|165.00900000000001
278602|PYF_A15|Exp_A04|208.006
278603|PYF_A15|Exp_A05|198.28
278604|PYF_A15|Exp_A06|142.135
278605|PYF_A15|Exp_A07|294.023
278606|PYF_A15|Exp_A08|166.23
278607|PYF_A15|Exp_A09|280.606
278608|PYF_A15|Exp_A10|104.535
278609|PYF_A15|Exp_A11|83.346
278610|PYF_A15|Exp_A12|77.2
278611|PYF_A15|Exp_A13|95.103
278612|PYF_A15|Exp_A14|88.178
278613|PYF_A15|Exp_A15|54.764
278614|PYF_A15|Exp_A16|132.832
278615|PYF_A15|Exp_A17|90.472
278616|PYF_A15|Exp_A18|73.746
278617|PYF_A15|Exp_A19|188.806
278618|PYF_A15|Exp_A20|79.994
278619|PYF_A15|Exp_A21|247.767
278620|PYF_A15|Exp_A22|71.647
278621|PYF_A15|Exp_A23|170.946
278622|PYF_A15|Exp_A24|48.8
278623|PYF_A15|Exp_A25|56.092999999999996
278624|PYF_A15|Exp_A26|69.7
278625|PYF_A15|Exp_XG|74.315
278626|PYF_A15|Exp_XH|146.51999999999998
278627|PYF_A15|Exp_XK01|107.05
278628|PYF_A15|Exp_XK02|222.542
278629|PYF_A15|Exp_XK03|81.421
278630|PYF_A15|Exp_XNPISH|87.22
278631|PYF_A15|Exp_ZZZ|-4449.687
278632|PYF_A16|Exp_A01|173.815
278633|PYF_A16|Exp_A02|56.55
278634|PYF_A16|Exp_A03|167.867
278635|PYF_A16|Exp_A04|283.741
278636|PYF_A16|Exp_A05|306.624
278637|PYF_A16|Exp_A06|194.608
278638|PYF_A16|Exp_A07|386.987
278639|PYF_A16|Exp_A08|232.025
278640|PYF_A16|Exp_A09|424.065
278641|PYF_A16|Exp_A10|134.12199999999999
278642|PYF_A16|Exp_A11|125.022
278643|PYF_A16|Exp_A12|91.449
278644|PYF_A16|Exp_A13|108.594
278645|PYF_A16|Exp_A14|145.715
278646|PYF_A16|Exp_A15|122.541
278647|PYF_A16|Exp_A16|3691.916
278648|PYF_A16|Exp_A17|401.248
278649|PYF_A16|Exp_A18|105.651
278650|PYF_A16|Exp_A19|315.048
278651|PYF_A16|Exp_A20|133.323
278652|PYF_A16|Exp_A21|381.375
278653|PYF_A16|Exp_A22|135.077
278654|PYF_A16|Exp_A23|208.37800000000001
278655|PYF_A16|Exp_A24|48.323
278656|PYF_A16|Exp_A25|90.763
278657|PYF_A16|Exp_A26|317.144
278658|PYF_A16|Exp_XG|92.959
278659|PYF_A16|Exp_XH|464.88000000000005
278660|PYF_A16|Exp_XK01|186.107
278661|PYF_A16|Exp_XK02|209.181
278662|PYF_A16|Exp_XK03|142.649
278663|PYF_A16|Exp_XNPISH|180.335
278664|PYF_A16|Exp_ZZZ|0.0
278665|PYF_A17|Exp_A01|164.411
278666|PYF_A17|Exp_A02|56.783
278667|PYF_A17|Exp_A03|169.525
278668|PYF_A17|Exp_A04|248.21200000000002
278669|PYF_A17|Exp_A05|370.593
278670|PYF_A17|Exp_A06|190.191
278671|PYF_A17|Exp_A07|339.793
278672|PYF_A17|Exp_A08|200.771
278673|PYF_A17|Exp_A09|429.875
278674|PYF_A17|Exp_A10|111.794
278675|PYF_A17|Exp_A11|138.871
278676|PYF_A17|Exp_A12|94.818
278677|PYF_A17|Exp_A13|93.513
278678|PYF_A17|Exp_A14|172.061
278679|PYF_A17|Exp_A15|70.822
278680|PYF_A17|Exp_A16|383.258
278681|PYF_A17|Exp_A17|779.382
278682|PYF_A17|Exp_A18|122.508
278683|PYF_A17|Exp_A19|354.369
278684|PYF_A17|Exp_A20|85.453
278685|PYF_A17|Exp_A21|287.296
278686|PYF_A17|Exp_A22|84.875
278687|PYF_A17|Exp_A23|213.545
278688|PYF_A17|Exp_A24|47.772
278689|PYF_A17|Exp_A25|104.169
278690|PYF_A17|Exp_A26|69.525
278691|PYF_A17|Exp_XG|117.205
278692|PYF_A17|Exp_XH|1262.78
278693|PYF_A17|Exp_XK01|313.077
278694|PYF_A17|Exp_XK02|213.39000000000001
278695|PYF_A17|Exp_XK03|220.537
278696|PYF_A17|Exp_XNPISH|466.566
278697|PYF_A17|Exp_ZZZ|0.0
278698|PYF_A18|Exp_A01|157.052
278699|PYF_A18|Exp_A02|54.729
278700|PYF_A18|Exp_A03|166.576
278701|PYF_A18|Exp_A04|223.573
278702|PYF_A18|Exp_A05|202.511
278703|PYF_A18|Exp_A06|155.739
278704|PYF_A18|Exp_A07|322.241
278705|PYF_A18|Exp_A08|175.843
278706|PYF_A18|Exp_A09|329.586
278707|PYF_A18|Exp_A10|116.506
278708|PYF_A18|Exp_A11|87.133
278709|PYF_A18|Exp_A12|75.347
278710|PYF_A18|Exp_A13|92.573
278711|PYF_A18|Exp_A14|123.354
278712|PYF_A18|Exp_A15|51.403
278713|PYF_A18|Exp_A16|163.693
278714|PYF_A18|Exp_A17|118.94200000000001
278715|PYF_A18|Exp_A18|84.385
278716|PYF_A18|Exp_A19|314.099
278717|PYF_A18|Exp_A20|87.984
278718|PYF_A18|Exp_A21|374.616
278719|PYF_A18|Exp_A22|105.737
278720|PYF_A18|Exp_A23|217.048
278721|PYF_A18|Exp_A24|47.909
278722|PYF_A18|Exp_A25|56.979
278723|PYF_A18|Exp_A26|364.39300000000003
278724|PYF_A18|Exp_XG|72.954
278725|PYF_A18|Exp_XH|13237.877999999999
278726|PYF_A18|Exp_XK01|81.981
278727|PYF_A18|Exp_XK02|212.98
278728|PYF_A18|Exp_XK03|80.992
278729|PYF_A18|Exp_XNPISH|142.233
278730|PYF_A18|Exp_ZZZ|0.0
278731|PYF_A19|Exp_A01|196.732
278732|PYF_A19|Exp_A02|70.15
278733|PYF_A19|Exp_A03|200.775
278734|PYF_A19|Exp_A04|358.979
278735|PYF_A19|Exp_A05|285.509
278736|PYF_A19|Exp_A06|331.546
278737|PYF_A19|Exp_A07|539.266
278738|PYF_A19|Exp_A08|294.503
278739|PYF_A19|Exp_A09|577.607
278740|PYF_A19|Exp_A10|200.938
278741|PYF_A19|Exp_A11|128.23499999999999
278742|PYF_A19|Exp_A12|85.218
278743|PYF_A19|Exp_A13|134.539
278744|PYF_A19|Exp_A14|200.111
278745|PYF_A19|Exp_A15|82.157
278746|PYF_A19|Exp_A16|838.847
278747|PYF_A19|Exp_A17|405.947
278748|PYF_A19|Exp_A18|245.53
278749|PYF_A19|Exp_A19|7898.244000000001
278750|PYF_A19|Exp_A20|402.286
278751|PYF_A19|Exp_A21|938.52
278752|PYF_A19|Exp_A22|2071.5789999999997
278753|PYF_A19|Exp_A23|556.453
278754|PYF_A19|Exp_A24|52.597
278755|PYF_A19|Exp_A25|97.58800000000001
278756|PYF_A19|Exp_A26|589.308
278757|PYF_A19|Exp_XG|93.527
278758|PYF_A19|Exp_XH|8852.849
278759|PYF_A19|Exp_XK01|214.591
278760|PYF_A19|Exp_XK02|223.641
278761|PYF_A19|Exp_XK03|178.649
278762|PYF_A19|Exp_XNPISH|736.4100000000001
278763|PYF_A19|Exp_ZZZ|-171154.931
278764|PYF_A20|Exp_A01|161.797
278765|PYF_A20|Exp_A02|56.734
278766|PYF_A20|Exp_A03|166.191
278767|PYF_A20|Exp_A04|225.603
278768|PYF_A20|Exp_A05|198.88
278769|PYF_A20|Exp_A06|199.719
278770|PYF_A20|Exp_A07|355.104
278771|PYF_A20|Exp_A08|193.369
278772|PYF_A20|Exp_A09|439.47
278773|PYF_A20|Exp_A10|121.235
278774|PYF_A20|Exp_A11|91.642
278775|PYF_A20|Exp_A12|76.676
278776|PYF_A20|Exp_A13|171.54
278777|PYF_A20|Exp_A14|142.695
278778|PYF_A20|Exp_A15|56.784
278779|PYF_A20|Exp_A16|276.075
278780|PYF_A20|Exp_A17|245.413
278781|PYF_A20|Exp_A18|109.952
278782|PYF_A20|Exp_A19|338.295
278783|PYF_A20|Exp_A20|1269.888
278784|PYF_A20|Exp_A21|779.49
278785|PYF_A20|Exp_A22|215.40099999999998
278786|PYF_A20|Exp_A23|439.576
278787|PYF_A20|Exp_A24|50.89
278788|PYF_A20|Exp_A25|70.32300000000001
