|ROW|COLNew|Value
306150|TZA_A17|Exp_XK02|91.663
306151|TZA_A17|Exp_XK03|95.473
306152|TZA_A17|Exp_XNPISH|338.642
306153|TZA_A17|Exp_ZZZ|0.0
306154|TZA_A18|Exp_A01|457.28499999999997
306155|TZA_A18|Exp_A02|29.696
306156|TZA_A18|Exp_A03|119.493
306157|TZA_A18|Exp_A04|201.734
306158|TZA_A18|Exp_A05|137.072
306159|TZA_A18|Exp_A06|155.368
306160|TZA_A18|Exp_A07|335.897
306161|TZA_A18|Exp_A08|174.032
306162|TZA_A18|Exp_A09|430.371
306163|TZA_A18|Exp_A10|148.28
306164|TZA_A18|Exp_A11|63.319
306165|TZA_A18|Exp_A12|39.214999999999996
306166|TZA_A18|Exp_A13|79.431
306167|TZA_A18|Exp_A14|303.62
306168|TZA_A18|Exp_A15|67.223
306169|TZA_A18|Exp_A16|643.451
306170|TZA_A18|Exp_A17|378.778
306171|TZA_A18|Exp_A18|145.493
306172|TZA_A18|Exp_A19|1085.407
306173|TZA_A18|Exp_A20|140.31
306174|TZA_A18|Exp_A21|1302.669
306175|TZA_A18|Exp_A22|327.68
306176|TZA_A18|Exp_A23|524.311
306177|TZA_A18|Exp_A24|24.977
306178|TZA_A18|Exp_A25|116.887
306179|TZA_A18|Exp_A26|1940.5449999999998
306180|TZA_A18|Exp_XG|76.807
306181|TZA_A18|Exp_XH|9675.864
306182|TZA_A18|Exp_XK01|32.561
306183|TZA_A18|Exp_XK02|82.743
306184|TZA_A18|Exp_XK03|32.411
306185|TZA_A18|Exp_XNPISH|941.0920000000001
306186|TZA_A18|Exp_ZZZ|0.0
306187|TZA_A19|Exp_A01|438.21700000000004
306188|TZA_A19|Exp_A02|70.231
306189|TZA_A19|Exp_A03|449.094
306190|TZA_A19|Exp_A04|1036.956
306191|TZA_A19|Exp_A05|624.822
306192|TZA_A19|Exp_A06|638.847
306193|TZA_A19|Exp_A07|1737.067
306194|TZA_A19|Exp_A08|779.985
306195|TZA_A19|Exp_A09|971.635
306196|TZA_A19|Exp_A10|487.91900000000004
306197|TZA_A19|Exp_A11|180.19
306198|TZA_A19|Exp_A12|118.948
306199|TZA_A19|Exp_A13|313.33
306200|TZA_A19|Exp_A14|892.56
306201|TZA_A19|Exp_A15|182.548
306202|TZA_A19|Exp_A16|1660.81
306203|TZA_A19|Exp_A17|882.69
306204|TZA_A19|Exp_A18|331.067
306205|TZA_A19|Exp_A19|10994.199
306206|TZA_A19|Exp_A20|548.057
306207|TZA_A19|Exp_A21|1462.921
306208|TZA_A19|Exp_A22|2020.12
306209|TZA_A19|Exp_A23|758.7139999999999
306210|TZA_A19|Exp_A24|28.405
306211|TZA_A19|Exp_A25|184.757
306212|TZA_A19|Exp_A26|4366.677
306213|TZA_A19|Exp_XG|290.523
306214|TZA_A19|Exp_XH|13075.867999999999
306215|TZA_A19|Exp_XK01|379.498
306216|TZA_A19|Exp_XK02|87.17699999999999
306217|TZA_A19|Exp_XK03|266.01
306218|TZA_A19|Exp_XNPISH|3144.128
306219|TZA_A19|Exp_ZZZ|0.0
306220|TZA_A20|Exp_A01|106.904
306221|TZA_A20|Exp_A02|31.325
306222|TZA_A20|Exp_A03|93.302
306223|TZA_A20|Exp_A04|138.516
306224|TZA_A20|Exp_A05|106.675
306225|TZA_A20|Exp_A06|127.841
306226|TZA_A20|Exp_A07|218.786
306227|TZA_A20|Exp_A08|110.054
306228|TZA_A20|Exp_A09|289.434
306229|TZA_A20|Exp_A10|75.689
306230|TZA_A20|Exp_A11|53.377
306231|TZA_A20|Exp_A12|40.876
306232|TZA_A20|Exp_A13|99.422
306233|TZA_A20|Exp_A14|118.775
306234|TZA_A20|Exp_A15|49.909
306235|TZA_A20|Exp_A16|308.998
306236|TZA_A20|Exp_A17|253.793
306237|TZA_A20|Exp_A18|88.532
306238|TZA_A20|Exp_A19|413.405
306239|TZA_A20|Exp_A20|2273.525
306240|TZA_A20|Exp_A21|1018.466
306241|TZA_A20|Exp_A22|209.26500000000001
306242|TZA_A20|Exp_A23|433.8
306243|TZA_A20|Exp_A24|27.426
306244|TZA_A20|Exp_A25|56.421
306245|TZA_A20|Exp_A26|1140.2050000000002
306246|TZA_A20|Exp_XG|60.394
306247|TZA_A20|Exp_XH|891.96
306248|TZA_A20|Exp_XK01|92.098
306249|TZA_A20|Exp_XK02|78.828
306250|TZA_A20|Exp_XK03|93.951
306251|TZA_A20|Exp_XNPISH|193.85
306252|TZA_A20|Exp_ZZZ|0.0
306253|TZA_A21|Exp_A01|668.8870000000001
306254|TZA_A21|Exp_A02|94.776
306255|TZA_A21|Exp_A03|583.319
306256|TZA_A21|Exp_A04|1113.28
306257|TZA_A21|Exp_A05|510.832
306258|TZA_A21|Exp_A06|804.592
306259|TZA_A21|Exp_A07|2814.055
306260|TZA_A21|Exp_A08|744.7570000000001
306261|TZA_A21|Exp_A09|3142.977
306262|TZA_A21|Exp_A10|941.8480000000001
306263|TZA_A21|Exp_A11|250.1
306264|TZA_A21|Exp_A12|86.218
306265|TZA_A21|Exp_A13|762.35
306266|TZA_A21|Exp_A14|2388.91
306267|TZA_A21|Exp_A15|532.163
306268|TZA_A21|Exp_A16|2777.02
306269|TZA_A21|Exp_A17|2106.804
306270|TZA_A21|Exp_A18|940.506
306271|TZA_A21|Exp_A19|2957.587
306272|TZA_A21|Exp_A20|1360.397
306273|TZA_A21|Exp_A21|17099.91
306274|TZA_A21|Exp_A22|1698.909
306275|TZA_A21|Exp_A23|3585.329
306276|TZA_A21|Exp_A24|45.251
306277|TZA_A21|Exp_A25|346.628
306278|TZA_A21|Exp_A26|9692.761
306279|TZA_A21|Exp_XG|478.747
306280|TZA_A21|Exp_XH|5058.457
306281|TZA_A21|Exp_XK01|1984.386
306282|TZA_A21|Exp_XK02|71.881
306283|TZA_A21|Exp_XK03|375.68600000000004
306284|TZA_A21|Exp_XNPISH|1391.959
306285|TZA_A21|Exp_ZZZ|0.0
306286|TZA_A22|Exp_A01|78.58
306287|TZA_A22|Exp_A02|28.27
306288|TZA_A22|Exp_A03|80.309
306289|TZA_A22|Exp_A04|105.315
306290|TZA_A22|Exp_A05|84.364
306291|TZA_A22|Exp_A06|64.925
306292|TZA_A22|Exp_A07|137.69
306293|TZA_A22|Exp_A08|88.822
306294|TZA_A22|Exp_A09|128.661
306295|TZA_A22|Exp_A10|49.042
306296|TZA_A22|Exp_A11|39.685
306297|TZA_A22|Exp_A12|36.977
306298|TZA_A22|Exp_A13|44.667
306299|TZA_A22|Exp_A14|40.27
306300|TZA_A22|Exp_A15|22.452
306301|TZA_A22|Exp_A16|28.352
306302|TZA_A22|Exp_A17|29.01
306303|TZA_A22|Exp_A18|42.75
306304|TZA_A22|Exp_A19|74.425
306305|TZA_A22|Exp_A20|38.069
306306|TZA_A22|Exp_A21|145.936
306307|TZA_A22|Exp_A22|245.69
306308|TZA_A22|Exp_A23|97.67
306309|TZA_A22|Exp_A24|24.282
306310|TZA_A22|Exp_A25|26.971
306311|TZA_A22|Exp_A26|79.351
306312|TZA_A22|Exp_XG|942.514
306313|TZA_A22|Exp_XH|33.338
306314|TZA_A22|Exp_XK01|46.188
306315|TZA_A22|Exp_XK02|84.049
306316|TZA_A22|Exp_XK03|31.196
306317|TZA_A22|Exp_XNPISH|32.723
306318|TZA_A22|Exp_ZZZ|0.0
306319|TZA_A23|Exp_A01|137.861
306320|TZA_A23|Exp_A02|38.475
306321|TZA_A23|Exp_A03|111.878
306322|TZA_A23|Exp_A04|159.449
306323|TZA_A23|Exp_A05|134.717
306324|TZA_A23|Exp_A06|188.412
306325|TZA_A23|Exp_A07|226.717
306326|TZA_A23|Exp_A08|126.862
306327|TZA_A23|Exp_A09|248.865
306328|TZA_A23|Exp_A10|134.32
306329|TZA_A23|Exp_A11|55.228
306330|TZA_A23|Exp_A12|44.031
306331|TZA_A23|Exp_A13|94.22
306332|TZA_A23|Exp_A14|151.749
306333|TZA_A23|Exp_A15|30.299
306334|TZA_A23|Exp_A16|130.793
306335|TZA_A23|Exp_A17|172.168
306336|TZA_A23|Exp_A18|140.00900000000001
306337|TZA_A23|Exp_A19|290.995
306338|TZA_A23|Exp_A20|167.81
306339|TZA_A23|Exp_A21|1092.278
306340|TZA_A23|Exp_A22|171.19299999999998
306341|TZA_A23|Exp_A23|2210.762
306342|TZA_A23|Exp_A24|24.957
306343|TZA_A23|Exp_A25|83.69200000000001
306344|TZA_A23|Exp_A26|769.384
306345|TZA_A23|Exp_XG|375.215
306346|TZA_A23|Exp_XH|2788.748
306347|TZA_A23|Exp_XK01|102.379
306348|TZA_A23|Exp_XK02|76.04899999999999
306349|TZA_A23|Exp_XK03|66.375
306350|TZA_A23|Exp_XNPISH|727.1949999999999
306351|TZA_A23|Exp_ZZZ|0.0
306352|TZA_A24|Exp_A01|79.535
306353|TZA_A24|Exp_A02|28.57
306354|TZA_A24|Exp_A03|81.908
306355|TZA_A24|Exp_A04|102.938
306356|TZA_A24|Exp_A05|88.002
306357|TZA_A24|Exp_A06|65.858
306358|TZA_A24|Exp_A07|136.261
306359|TZA_A24|Exp_A08|76.18
306360|TZA_A24|Exp_A09|131.213
306361|TZA_A24|Exp_A10|50.566
306362|TZA_A24|Exp_A11|40.069
306363|TZA_A24|Exp_A12|37.515
306364|TZA_A24|Exp_A13|45.473
306365|TZA_A24|Exp_A14|41.026
306366|TZA_A24|Exp_A15|22.733
306367|TZA_A24|Exp_A16|29.525000000000002
306368|TZA_A24|Exp_A17|30.878
306369|TZA_A24|Exp_A18|35.465
306370|TZA_A24|Exp_A19|76.206
306371|TZA_A24|Exp_A20|38.772
306372|TZA_A24|Exp_A21|119.55199999999999
306373|TZA_A24|Exp_A22|34.493
306374|TZA_A24|Exp_A23|88.32
306375|TZA_A24|Exp_A24|24.56
306376|TZA_A24|Exp_A25|27.253
306377|TZA_A24|Exp_A26|35.145
306378|TZA_A24|Exp_XG|33.814
306379|TZA_A24|Exp_XH|50.923
306380|TZA_A24|Exp_XK01|31.448
306381|TZA_A24|Exp_XK02|87.216
306382|TZA_A24|Exp_XK03|31.268
306383|TZA_A24|Exp_XNPISH|35.410000000000004
306384|TZA_A24|Exp_ZZZ|0.0
306385|TZA_A25|Exp_A01|84.223
306386|TZA_A25|Exp_A02|30.292
306387|TZA_A25|Exp_A03|86.43
306388|TZA_A25|Exp_A04|109.208
306389|TZA_A25|Exp_A05|93.274
306390|TZA_A25|Exp_A06|69.869
306391|TZA_A25|Exp_A07|144.456
306392|TZA_A25|Exp_A08|80.639
306393|TZA_A25|Exp_A09|138.758
306394|TZA_A25|Exp_A10|53.338
306395|TZA_A25|Exp_A11|42.511
306396|TZA_A25|Exp_A12|39.933
306397|TZA_A25|Exp_A13|48.178
306398|TZA_A25|Exp_A14|43.427
306399|TZA_A25|Exp_A15|24.1
306400|TZA_A25|Exp_A16|31.103
306401|TZA_A25|Exp_A17|32.304
306402|TZA_A25|Exp_A18|37.536
306403|TZA_A25|Exp_A19|80.511
306404|TZA_A25|Exp_A20|40.999
306405|TZA_A25|Exp_A21|126.401
306406|TZA_A25|Exp_A22|36.859
306407|TZA_A25|Exp_A23|93.671
306408|TZA_A25|Exp_A24|25.897
306409|TZA_A25|Exp_A25|28.866
306410|TZA_A25|Exp_A26|37.279
306411|TZA_A25|Exp_XG|36.062
306412|TZA_A25|Exp_XH|36.004
306413|TZA_A25|Exp_XK01|33.43
306414|TZA_A25|Exp_XK02|92.528
306415|TZA_A25|Exp_XK03|33.092
306416|TZA_A25|Exp_XNPISH|35.44
306417|TZA_A25|Exp_ZZZ|0.0
306418|TZA_A26|Exp_A01|84.509
306419|TZA_A26|Exp_A02|30.405
306420|TZA_A26|Exp_A03|86.80799999999999
306421|TZA_A26|Exp_A04|109.182
306422|TZA_A26|Exp_A05|93.42399999999999
306423|TZA_A26|Exp_A06|70.079
306424|TZA_A26|Exp_A07|144.586
306425|TZA_A26|Exp_A08|80.59100000000001
306426|TZA_A26|Exp_A09|138.68
306427|TZA_A26|Exp_A10|53.122
306428|TZA_A26|Exp_A11|42.634
306429|TZA_A26|Exp_A12|39.973
306430|TZA_A26|Exp_A13|47.977
306431|TZA_A26|Exp_A14|42.966
306432|TZA_A26|Exp_A15|24.185
306433|TZA_A26|Exp_A16|30.704
306434|TZA_A26|Exp_A17|31.159
306435|TZA_A26|Exp_A18|37.522
306436|TZA_A26|Exp_A19|77.641
306437|TZA_A26|Exp_A20|41.095
306438|TZA_A26|Exp_A21|124.83500000000001
306439|TZA_A26|Exp_A22|36.717
306440|TZA_A26|Exp_A23|90.294
306441|TZA_A26|Exp_A24|26.131
306442|TZA_A26|Exp_A25|28.631
306443|TZA_A26|Exp_A26|37.497
306444|TZA_A26|Exp_XG|34.099
306445|TZA_A26|Exp_XH|30.89
306446|TZA_A26|Exp_XK01|32.853
306447|TZA_A26|Exp_XK02|91.496
306448|TZA_A26|Exp_XK03|32.619
306449|TZA_A26|Exp_XNPISH|33.405
306450|TZA_A26|Exp_ZZZ|-265.582
306451|UGA_A01|Exp_A01|4968.117
306452|UGA_A01|Exp_A02|59.074
306453|UGA_A01|Exp_A03|92.06400000000001
306454|UGA_A01|Exp_A04|35250.52
306455|UGA_A01|Exp_A05|2094.787
306456|UGA_A01|Exp_A06|707.211
306457|UGA_A01|Exp_A07|1177.935
306458|UGA_A01|Exp_A08|88.246
306459|UGA_A01|Exp_A09|151.515
306460|UGA_A01|Exp_A10|58.664
306461|UGA_A01|Exp_A11|104.01
306462|UGA_A01|Exp_A12|65.517
306463|UGA_A01|Exp_A13|55.251
306464|UGA_A01|Exp_A14|144.745
306465|UGA_A01|Exp_A15|48.585
306466|UGA_A01|Exp_A16|426.794
306467|UGA_A01|Exp_A17|564.458
306468|UGA_A01|Exp_A18|1246.71
306469|UGA_A01|Exp_A19|228.586
306470|UGA_A01|Exp_A20|45.71
306471|UGA_A01|Exp_A21|458.161
306472|UGA_A01|Exp_A22|160.213
306473|UGA_A01|Exp_A23|519.114
306474|UGA_A01|Exp_A24|26.578
306475|UGA_A01|Exp_A25|87.814
306476|UGA_A01|Exp_A26|8026.624
306477|UGA_A01|Exp_XG|272.622
306478|UGA_A01|Exp_XH|41522.677
306479|UGA_A01|Exp_XK01|890.8249999999999
306480|UGA_A01|Exp_XK02|105.131
306481|UGA_A01|Exp_XK03|78.133
306482|UGA_A01|Exp_XNPISH|13236.619
306483|UGA_A01|Exp_ZZZ|-18463.351
306484|UGA_A02|Exp_A01|68.731
306485|UGA_A02|Exp_A02|27.583000000000002
306486|UGA_A02|Exp_A03|68.51
306487|UGA_A02|Exp_A04|227.952
306488|UGA_A02|Exp_A05|75.744
306489|UGA_A02|Exp_A06|57.907000000000004
306490|UGA_A02|Exp_A07|116.876
306491|UGA_A02|Exp_A08|65.255
306492|UGA_A02|Exp_A09|110.357
306493|UGA_A02|Exp_A10|43.783
306494|UGA_A02|Exp_A11|38.233
306495|UGA_A02|Exp_A12|29.826
306496|UGA_A02|Exp_A13|39.931
306497|UGA_A02|Exp_A14|36.362
306498|UGA_A02|Exp_A15|20.849
306499|UGA_A02|Exp_A16|26.274
306500|UGA_A02|Exp_A17|32.313
306501|UGA_A02|Exp_A18|130.809
306502|UGA_A02|Exp_A19|65.405
306503|UGA_A02|Exp_A20|34.049
306504|UGA_A02|Exp_A21|105.212
306505|UGA_A02|Exp_A22|32.297
306506|UGA_A02|Exp_A23|84.953
306507|UGA_A02|Exp_A24|22.408
306508|UGA_A02|Exp_A25|24.74
306509|UGA_A02|Exp_A26|40.681000000000004
306510|UGA_A02|Exp_XG|29.154
306511|UGA_A02|Exp_XH|76.914
306512|UGA_A02|Exp_XK01|28.712
306513|UGA_A02|Exp_XK02|58.592
306514|UGA_A02|Exp_XK03|28.725
306515|UGA_A02|Exp_XNPISH|44.944
306516|UGA_A02|Exp_ZZZ|-3100.166
306517|UGA_A03|Exp_A01|55.378
306518|UGA_A03|Exp_A02|19.881
306519|UGA_A03|Exp_A03|223.196
306520|UGA_A03|Exp_A04|70.617
306521|UGA_A03|Exp_A05|49.445
306522|UGA_A03|Exp_A06|43.053
306523|UGA_A03|Exp_A07|2033.541
306524|UGA_A03|Exp_A08|1702.316
306525|UGA_A03|Exp_A09|108.49300000000001
306526|UGA_A03|Exp_A10|44.682
306527|UGA_A03|Exp_A11|34.718
306528|UGA_A03|Exp_A12|20.767
306529|UGA_A03|Exp_A13|389.71500000000003
306530|UGA_A03|Exp_A14|47.532000000000004
306531|UGA_A03|Exp_A15|15.041
306532|UGA_A03|Exp_A16|20.522000000000002
306533|UGA_A03|Exp_A17|20.209
306534|UGA_A03|Exp_A18|24.198
306535|UGA_A03|Exp_A19|67.561
306536|UGA_A03|Exp_A20|25.208000000000002
306537|UGA_A03|Exp_A21|86.92
306538|UGA_A03|Exp_A22|32.058
306539|UGA_A03|Exp_A23|64.375
306540|UGA_A03|Exp_A24|16.294
306541|UGA_A03|Exp_A25|18.439
306542|UGA_A03|Exp_A26|244.485
306543|UGA_A03|Exp_XG|19.159
306544|UGA_A03|Exp_XH|23.561
306545|UGA_A03|Exp_XK01|20.259999999999998
306546|UGA_A03|Exp_XK02|21.722
306547|UGA_A03|Exp_XK03|20.195999999999998
306548|UGA_A03|Exp_XNPISH|19.416999999999998
306549|UGA_A03|Exp_ZZZ|-34113.708
306550|UGA_A04|Exp_A01|668.855
306551|UGA_A04|Exp_A02|81.843
306552|UGA_A04|Exp_A03|81.305
306553|UGA_A04|Exp_A04|7750.712
306554|UGA_A04|Exp_A05|321.071
306555|UGA_A04|Exp_A06|90.92
306556|UGA_A04|Exp_A07|777.307
306557|UGA_A04|Exp_A08|77.123
306558|UGA_A04|Exp_A09|129.269
306559|UGA_A04|Exp_A10|50.131
306560|UGA_A04|Exp_A11|208.316
306561|UGA_A04|Exp_A12|84.849
306562|UGA_A04|Exp_A13|46.28
306563|UGA_A04|Exp_A14|46.285
306564|UGA_A04|Exp_A15|26.457
306565|UGA_A04|Exp_A16|116.28
306566|UGA_A04|Exp_A17|123.189
306567|UGA_A04|Exp_A18|3618.778
306568|UGA_A04|Exp_A19|104.359
306569|UGA_A04|Exp_A20|43.525
306570|UGA_A04|Exp_A21|577.802
306571|UGA_A04|Exp_A22|195.656
306572|UGA_A04|Exp_A23|582.8
306573|UGA_A04|Exp_A24|30.524
306574|UGA_A04|Exp_A25|56.011
306575|UGA_A04|Exp_A26|1739.12
306576|UGA_A04|Exp_XG|35.278
306577|UGA_A04|Exp_XH|11755.33
306578|UGA_A04|Exp_XK01|35.817
306579|UGA_A04|Exp_XK02|115.008
306580|UGA_A04|Exp_XK03|35.812
306581|UGA_A04|Exp_XNPISH|2545.434
306582|UGA_A04|Exp_ZZZ|0.0
306583|UGA_A05|Exp_A01|72.732
306584|UGA_A05|Exp_A02|27.658
306585|UGA_A05|Exp_A03|71.116
306586|UGA_A05|Exp_A04|99.536
306587|UGA_A05|Exp_A05|993.335
306588|UGA_A05|Exp_A06|131.697
306589|UGA_A05|Exp_A07|154.309
306590|UGA_A05|Exp_A08|75.438
306591|UGA_A05|Exp_A09|131.565
306592|UGA_A05|Exp_A10|204.344
306593|UGA_A05|Exp_A11|135.70000000000002
306594|UGA_A05|Exp_A12|34.767
306595|UGA_A05|Exp_A13|41.021
306596|UGA_A05|Exp_A14|45.192
306597|UGA_A05|Exp_A15|22.452
306598|UGA_A05|Exp_A16|34.367
306599|UGA_A05|Exp_A17|55.214
306600|UGA_A05|Exp_A18|38.531
306601|UGA_A05|Exp_A19|68.469
306602|UGA_A05|Exp_A20|35.739
306603|UGA_A05|Exp_A21|114.443
306604|UGA_A05|Exp_A22|47.069
306605|UGA_A05|Exp_A23|100.826
306606|UGA_A05|Exp_A24|23.9
306607|UGA_A05|Exp_A25|25.785
306608|UGA_A05|Exp_A26|47.852
306609|UGA_A05|Exp_XG|31.944
306610|UGA_A05|Exp_XH|1317.24
306611|UGA_A05|Exp_XK01|39.748
306612|UGA_A05|Exp_XK02|63.04
306613|UGA_A05|Exp_XK03|33.151
306614|UGA_A05|Exp_XNPISH|524.578
306615|UGA_A05|Exp_ZZZ|0.0
306616|UGA_A06|Exp_A01|79.263
306617|UGA_A06|Exp_A02|25.273
306618|UGA_A06|Exp_A03|67.164
306619|UGA_A06|Exp_A04|108.911
306620|UGA_A06|Exp_A05|76.413
306621|UGA_A06|Exp_A06|297.874
306622|UGA_A06|Exp_A07|132.257
306623|UGA_A06|Exp_A08|68.068
306624|UGA_A06|Exp_A09|116.409
306625|UGA_A06|Exp_A10|47.178
306626|UGA_A06|Exp_A11|80.023
306627|UGA_A06|Exp_A12|29.813
306628|UGA_A06|Exp_A13|39.387
306629|UGA_A06|Exp_A14|209.983
306630|UGA_A06|Exp_A15|20.403
306631|UGA_A06|Exp_A16|31.451999999999998
306632|UGA_A06|Exp_A17|32.015
306633|UGA_A06|Exp_A18|44.039
306634|UGA_A06|Exp_A19|67.018
306635|UGA_A06|Exp_A20|58.633
306636|UGA_A06|Exp_A21|119.87299999999999
306637|UGA_A06|Exp_A22|47.74
306638|UGA_A06|Exp_A23|88.818
306639|UGA_A06|Exp_A24|21.937
306640|UGA_A06|Exp_A25|24.206
306641|UGA_A06|Exp_A26|39.230000000000004
306642|UGA_A06|Exp_XG|28.196
306643|UGA_A06|Exp_XH|101.59
306644|UGA_A06|Exp_XK01|29.857
306645|UGA_A06|Exp_XK02|55.648
306646|UGA_A06|Exp_XK03|28.294
306647|UGA_A06|Exp_XNPISH|59.353
306648|UGA_A06|Exp_ZZZ|0.0
306649|UGA_A07|Exp_A01|162.969
306650|UGA_A07|Exp_A02|31.627
306651|UGA_A07|Exp_A03|128.901
306652|UGA_A07|Exp_A04|159.023
306653|UGA_A07|Exp_A05|129.018
306654|UGA_A07|Exp_A06|110.913
306655|UGA_A07|Exp_A07|1121.251
306656|UGA_A07|Exp_A08|143.025
306657|UGA_A07|Exp_A09|235.696
306658|UGA_A07|Exp_A10|107.804
306659|UGA_A07|Exp_A11|67.449
306660|UGA_A07|Exp_A12|38.274
306661|UGA_A07|Exp_A13|136.403
306662|UGA_A07|Exp_A14|278.822
306663|UGA_A07|Exp_A15|23.905
306664|UGA_A07|Exp_A16|44.428000000000004
306665|UGA_A07|Exp_A17|44.692
306666|UGA_A07|Exp_A18|58.038
306667|UGA_A07|Exp_A19|159.631
306668|UGA_A07|Exp_A20|51.454
306669|UGA_A07|Exp_A21|180.03
306670|UGA_A07|Exp_A22|187.448
306671|UGA_A07|Exp_A23|368.152
306672|UGA_A07|Exp_A24|25.531
306673|UGA_A07|Exp_A25|31.689
306674|UGA_A07|Exp_A26|35.845
306675|UGA_A07|Exp_XG|39.815
306676|UGA_A07|Exp_XH|614.533
306677|UGA_A07|Exp_XK01|47.943
306678|UGA_A07|Exp_XK02|65.471
306679|UGA_A07|Exp_XK03|48.676
306680|UGA_A07|Exp_XNPISH|479.05300000000005
306681|UGA_A07|Exp_ZZZ|0.0
306682|UGA_A08|Exp_A01|83.883
306683|UGA_A08|Exp_A02|29.862
306684|UGA_A08|Exp_A03|89.094
306685|UGA_A08|Exp_A04|145.747
306686|UGA_A08|Exp_A05|94.745
306687|UGA_A08|Exp_A06|104.084
306688|UGA_A08|Exp_A07|374.972
306689|UGA_A08|Exp_A08|2083.0589999999997
306690|UGA_A08|Exp_A09|1429.038
306691|UGA_A08|Exp_A10|307.26
306692|UGA_A08|Exp_A11|303.563
306693|UGA_A08|Exp_A12|57.704
306694|UGA_A08|Exp_A13|53.522
306695|UGA_A08|Exp_A14|331.839
306696|UGA_A08|Exp_A15|25.173000000000002
306697|UGA_A08|Exp_A16|47.208
306698|UGA_A08|Exp_A17|45.173
306699|UGA_A08|Exp_A18|55.249
306700|UGA_A08|Exp_A19|85.346
306701|UGA_A08|Exp_A20|44.134
306702|UGA_A08|Exp_A21|195.624
306703|UGA_A08|Exp_A22|77.72
306704|UGA_A08|Exp_A23|108.277
306705|UGA_A08|Exp_A24|25.721
306706|UGA_A08|Exp_A25|29.41
306707|UGA_A08|Exp_A26|120.29
306708|UGA_A08|Exp_XG|34.626
306709|UGA_A08|Exp_XH|147.513
306710|UGA_A08|Exp_XK01|68.952
306711|UGA_A08|Exp_XK02|67.006
306712|UGA_A08|Exp_XK03|65.306
306713|UGA_A08|Exp_XNPISH|63.565
306714|UGA_A08|Exp_ZZZ|0.0
306715|UGA_A09|Exp_A01|111.789
306716|UGA_A09|Exp_A02|27.74
306717|UGA_A09|Exp_A03|94.647
306718|UGA_A09|Exp_A04|125.905
306719|UGA_A09|Exp_A05|90.579
306720|UGA_A09|Exp_A06|120.063
306721|UGA_A09|Exp_A07|263.84
306722|UGA_A09|Exp_A08|144.601
306723|UGA_A09|Exp_A09|1347.201
306724|UGA_A09|Exp_A10|342.013
306725|UGA_A09|Exp_A11|60.013
306726|UGA_A09|Exp_A12|39.409
306727|UGA_A09|Exp_A13|75.268
306728|UGA_A09|Exp_A14|210.016
306729|UGA_A09|Exp_A15|34.995
306730|UGA_A09|Exp_A16|59.611
306731|UGA_A09|Exp_A17|56.409
306732|UGA_A09|Exp_A18|53.673
306733|UGA_A09|Exp_A19|109.884
306734|UGA_A09|Exp_A20|2016.252
306735|UGA_A09|Exp_A21|406.888
306736|UGA_A09|Exp_A22|285.2
306737|UGA_A09|Exp_A23|250.631
306738|UGA_A09|Exp_A24|24.798000000000002
306739|UGA_A09|Exp_A25|37.306
306740|UGA_A09|Exp_A26|388.374
306741|UGA_A09|Exp_XG|91.689
306742|UGA_A09|Exp_XH|706.76
306743|UGA_A09|Exp_XK01|3735.262
306744|UGA_A09|Exp_XK02|61.266999999999996
306745|UGA_A09|Exp_XK03|788.9050000000001
306746|UGA_A09|Exp_XNPISH|334.065
306747|UGA_A09|Exp_ZZZ|0.0
306748|UGA_A10|Exp_A01|73.453
306749|UGA_A10|Exp_A02|27.487
306750|UGA_A10|Exp_A03|72.601
306751|UGA_A10|Exp_A04|100.651
306752|UGA_A10|Exp_A05|81.894
306753|UGA_A10|Exp_A06|63.688
306754|UGA_A10|Exp_A07|128.024
306755|UGA_A10|Exp_A08|86.115
306756|UGA_A10|Exp_A09|202.89000000000001
306757|UGA_A10|Exp_A10|381.07
306758|UGA_A10|Exp_A11|47.336
306759|UGA_A10|Exp_A12|34.997
306760|UGA_A10|Exp_A13|42.81
306761|UGA_A10|Exp_A14|105.137
306762|UGA_A10|Exp_A15|22.705
306763|UGA_A10|Exp_A16|33.904
306764|UGA_A10|Exp_A17|40.107
306765|UGA_A10|Exp_A18|33.255
306766|UGA_A10|Exp_A19|112.149
306767|UGA_A10|Exp_A20|38.314
306768|UGA_A10|Exp_A21|188.968
306769|UGA_A10|Exp_A22|120.056
306770|UGA_A10|Exp_A23|83.614
306771|UGA_A10|Exp_A24|23.769
306772|UGA_A10|Exp_A25|27.32
306773|UGA_A10|Exp_A26|40.42
306774|UGA_A10|Exp_XG|45.302
306775|UGA_A10|Exp_XH|735.671
306776|UGA_A10|Exp_XK01|660.645
306777|UGA_A10|Exp_XK02|60.54
306778|UGA_A10|Exp_XK03|605.095
306779|UGA_A10|Exp_XNPISH|635.7810000000001
306780|UGA_A10|Exp_ZZZ|0.0
306781|UGA_A11|Exp_A01|74.722
306782|UGA_A11|Exp_A02|23.72
306783|UGA_A11|Exp_A03|60.437
306784|UGA_A11|Exp_A04|85.727
306785|UGA_A11|Exp_A05|69.668
306786|UGA_A11|Exp_A06|52.307
306787|UGA_A11|Exp_A07|110.27
306788|UGA_A11|Exp_A08|59.346000000000004
306789|UGA_A11|Exp_A09|103.548
306790|UGA_A11|Exp_A10|51.579
306791|UGA_A11|Exp_A11|82.663
306792|UGA_A11|Exp_A12|36.688
306793|UGA_A11|Exp_A13|37.262
