|ROW|COLNew|Value
257954|MRT_A13|Exp_A14|70.505
257955|MRT_A13|Exp_A15|62.574
257956|MRT_A13|Exp_A16|64.553
257957|MRT_A13|Exp_A17|73.396
257958|MRT_A13|Exp_A18|80.794
257959|MRT_A13|Exp_A19|125.289
257960|MRT_A13|Exp_A20|68.976
257961|MRT_A13|Exp_A21|191.904
257962|MRT_A13|Exp_A22|102.753
257963|MRT_A13|Exp_A23|162.72299999999998
257964|MRT_A13|Exp_A24|74.99
257965|MRT_A13|Exp_A25|78.888
257966|MRT_A13|Exp_A26|436.166
257967|MRT_A13|Exp_XG|191.959
257968|MRT_A13|Exp_XH|137.202
257969|MRT_A13|Exp_XK01|118.31200000000001
257970|MRT_A13|Exp_XK02|79.624
257971|MRT_A13|Exp_XK03|118.31200000000001
257972|MRT_A13|Exp_XNPISH|137.202
257973|MRT_A13|Exp_ZZZ|0.0
257974|MRT_A14|Exp_A01|439.962
257975|MRT_A14|Exp_A02|275.50100000000003
257976|MRT_A14|Exp_A03|725.888
257977|MRT_A14|Exp_A04|891.9
257978|MRT_A14|Exp_A05|943.265
257979|MRT_A14|Exp_A06|649.5079999999999
257980|MRT_A14|Exp_A07|1254.959
257981|MRT_A14|Exp_A08|766.275
257982|MRT_A14|Exp_A09|1079.588
257983|MRT_A14|Exp_A10|594.594
257984|MRT_A14|Exp_A11|524.188
257985|MRT_A14|Exp_A12|778.531
257986|MRT_A14|Exp_A13|1568.8670000000002
257987|MRT_A14|Exp_A14|888.602
257988|MRT_A14|Exp_A15|394.043
257989|MRT_A14|Exp_A16|378.898
257990|MRT_A14|Exp_A17|470.82599999999996
257991|MRT_A14|Exp_A18|442.644
257992|MRT_A14|Exp_A19|1518.4640000000002
257993|MRT_A14|Exp_A20|544.455
257994|MRT_A14|Exp_A21|1084.582
257995|MRT_A14|Exp_A22|600.4250000000001
257996|MRT_A14|Exp_A23|923.568
257997|MRT_A14|Exp_A24|448.608
257998|MRT_A14|Exp_A25|584.303
257999|MRT_A14|Exp_A26|2727.627
258000|MRT_A14|Exp_XG|1441.8890000000001
258001|MRT_A14|Exp_XH|1149.516
258002|MRT_A14|Exp_XK01|2466.004
258003|MRT_A14|Exp_XK02|1476.8600000000001
258004|MRT_A14|Exp_XK03|2162.9120000000003
258005|MRT_A14|Exp_XNPISH|1142.442
258006|MRT_A14|Exp_ZZZ|0.0
258007|MRT_A15|Exp_A01|409.713
258008|MRT_A15|Exp_A02|249.66400000000002
258009|MRT_A15|Exp_A03|646.427
258010|MRT_A15|Exp_A04|829.224
258011|MRT_A15|Exp_A05|939.5169999999999
258012|MRT_A15|Exp_A06|612.638
258013|MRT_A15|Exp_A07|1040.508
258014|MRT_A15|Exp_A08|693.21
258015|MRT_A15|Exp_A09|1010.239
258016|MRT_A15|Exp_A10|540.357
258017|MRT_A15|Exp_A11|475.97700000000003
258018|MRT_A15|Exp_A12|737.3870000000001
258019|MRT_A15|Exp_A13|1170.757
258020|MRT_A15|Exp_A14|361.305
258021|MRT_A15|Exp_A15|364.552
258022|MRT_A15|Exp_A16|424.227
258023|MRT_A15|Exp_A17|368.608
258024|MRT_A15|Exp_A18|396.596
258025|MRT_A15|Exp_A19|1158.183
258026|MRT_A15|Exp_A20|488.286
258027|MRT_A15|Exp_A21|865.499
258028|MRT_A15|Exp_A22|478.714
258029|MRT_A15|Exp_A23|697.944
258030|MRT_A15|Exp_A24|394.913
258031|MRT_A15|Exp_A25|521.821
258032|MRT_A15|Exp_A26|1554.775
258033|MRT_A15|Exp_XG|1450.492
258034|MRT_A15|Exp_XH|1296.955
258035|MRT_A15|Exp_XK01|933.6519999999999
258036|MRT_A15|Exp_XK02|1387.453
258037|MRT_A15|Exp_XK03|935.56
258038|MRT_A15|Exp_XNPISH|1296.452
258039|MRT_A15|Exp_ZZZ|0.0
258040|MRT_A16|Exp_A01|862.043
258041|MRT_A16|Exp_A02|328.88
258042|MRT_A16|Exp_A03|812.691
258043|MRT_A16|Exp_A04|2058.636
258044|MRT_A16|Exp_A05|1948.018
258045|MRT_A16|Exp_A06|1239.512
258046|MRT_A16|Exp_A07|3011.089
258047|MRT_A16|Exp_A08|1634.836
258048|MRT_A16|Exp_A09|2880.474
258049|MRT_A16|Exp_A10|1111.812
258050|MRT_A16|Exp_A11|965.223
258051|MRT_A16|Exp_A12|888.446
258052|MRT_A16|Exp_A13|1666.749
258053|MRT_A16|Exp_A14|1171.855
258054|MRT_A16|Exp_A15|730.367
258055|MRT_A16|Exp_A16|8197.74
258056|MRT_A16|Exp_A17|884.585
258057|MRT_A16|Exp_A18|694.73
258058|MRT_A16|Exp_A19|2439.487
258059|MRT_A16|Exp_A20|926.749
258060|MRT_A16|Exp_A21|3127.817
258061|MRT_A16|Exp_A22|1470.913
258062|MRT_A16|Exp_A23|1233.576
258063|MRT_A16|Exp_A24|478.43
258064|MRT_A16|Exp_A25|789.086
258065|MRT_A16|Exp_A26|3710.117
258066|MRT_A16|Exp_XG|1800.304
258067|MRT_A16|Exp_XH|1757.502
258068|MRT_A16|Exp_XK01|1212.1870000000001
258069|MRT_A16|Exp_XK02|1525.885
258070|MRT_A16|Exp_XK03|1213.558
258071|MRT_A16|Exp_XNPISH|1583.302
258072|MRT_A16|Exp_ZZZ|0.0
258073|MRT_A17|Exp_A01|550.88
258074|MRT_A17|Exp_A02|287.588
258075|MRT_A17|Exp_A03|727.581
258076|MRT_A17|Exp_A04|1116.748
258077|MRT_A17|Exp_A05|995.646
258078|MRT_A17|Exp_A06|709.978
258079|MRT_A17|Exp_A07|1930.521
258080|MRT_A17|Exp_A08|960.15
258081|MRT_A17|Exp_A09|1294.032
258082|MRT_A17|Exp_A10|588.398
258083|MRT_A17|Exp_A11|541.825
258084|MRT_A17|Exp_A12|795.802
258085|MRT_A17|Exp_A13|1646.1619999999998
258086|MRT_A17|Exp_A14|644.991
258087|MRT_A17|Exp_A15|398.059
258088|MRT_A17|Exp_A16|547.596
258089|MRT_A17|Exp_A17|854.497
258090|MRT_A17|Exp_A18|435.164
258091|MRT_A17|Exp_A19|1699.178
258092|MRT_A17|Exp_A20|539.337
258093|MRT_A17|Exp_A21|1147.5729999999999
258094|MRT_A17|Exp_A22|519.34
258095|MRT_A17|Exp_A23|947.53
258096|MRT_A17|Exp_A24|437.73
258097|MRT_A17|Exp_A25|564.481
258098|MRT_A17|Exp_A26|2235.201
258099|MRT_A17|Exp_XG|1445.0330000000001
258100|MRT_A17|Exp_XH|2937.072
258101|MRT_A17|Exp_XK01|963.785
258102|MRT_A17|Exp_XK02|1549.654
258103|MRT_A17|Exp_XK03|962.8980000000001
258104|MRT_A17|Exp_XNPISH|2910.463
258105|MRT_A17|Exp_ZZZ|0.0
258106|MRT_A18|Exp_A01|439.63
258107|MRT_A18|Exp_A02|266.399
258108|MRT_A18|Exp_A03|782.159
258109|MRT_A18|Exp_A04|1060.269
258110|MRT_A18|Exp_A05|1110.07
258111|MRT_A18|Exp_A06|794.432
258112|MRT_A18|Exp_A07|1454.267
258113|MRT_A18|Exp_A08|883.278
258114|MRT_A18|Exp_A09|1579.019
258115|MRT_A18|Exp_A10|707.509
258116|MRT_A18|Exp_A11|562.46
258117|MRT_A18|Exp_A12|783.458
258118|MRT_A18|Exp_A13|1280.377
258119|MRT_A18|Exp_A14|585.581
258120|MRT_A18|Exp_A15|422.124
258121|MRT_A18|Exp_A16|753.934
258122|MRT_A18|Exp_A17|562.876
258123|MRT_A18|Exp_A18|588.904
258124|MRT_A18|Exp_A19|2601.91
258125|MRT_A18|Exp_A20|653.571
258126|MRT_A18|Exp_A21|2452.141
258127|MRT_A18|Exp_A22|929.437
258128|MRT_A18|Exp_A23|1526.038
258129|MRT_A18|Exp_A24|433.368
258130|MRT_A18|Exp_A25|582.784
258131|MRT_A18|Exp_A26|3320.577
258132|MRT_A18|Exp_XG|1555.185
258133|MRT_A18|Exp_XH|29492.962
258134|MRT_A18|Exp_XK01|977.79
258135|MRT_A18|Exp_XK02|1387.686
258136|MRT_A18|Exp_XK03|980.337
258137|MRT_A18|Exp_XNPISH|1894.454
258138|MRT_A18|Exp_ZZZ|0.0
258139|MRT_A19|Exp_A01|866.173
258140|MRT_A19|Exp_A02|291.495
258141|MRT_A19|Exp_A03|990.894
258142|MRT_A19|Exp_A04|2278.885
258143|MRT_A19|Exp_A05|1260.943
258144|MRT_A19|Exp_A06|1449.205
258145|MRT_A19|Exp_A07|3427.5080000000003
258146|MRT_A19|Exp_A08|1683.417
258147|MRT_A19|Exp_A09|2407.339
258148|MRT_A19|Exp_A10|1600.661
258149|MRT_A19|Exp_A11|692.315
258150|MRT_A19|Exp_A12|730.0509999999999
258151|MRT_A19|Exp_A13|1716.044
258152|MRT_A19|Exp_A14|1532.113
258153|MRT_A19|Exp_A15|632.821
258154|MRT_A19|Exp_A16|3349.128
258155|MRT_A19|Exp_A17|1648.347
258156|MRT_A19|Exp_A18|976.533
258157|MRT_A19|Exp_A19|28574.501
258158|MRT_A19|Exp_A20|1803.555
258159|MRT_A19|Exp_A21|6745.892
258160|MRT_A19|Exp_A22|24710.26
258161|MRT_A19|Exp_A23|4245.137
258162|MRT_A19|Exp_A24|436.22700000000003
258163|MRT_A19|Exp_A25|672.208
258164|MRT_A19|Exp_A26|7468.322999999999
258165|MRT_A19|Exp_XG|1514.597
258166|MRT_A19|Exp_XH|23001.993000000002
258167|MRT_A19|Exp_XK01|1796.239
258168|MRT_A19|Exp_XK02|1364.3419999999999
258169|MRT_A19|Exp_XK03|1213.859
258170|MRT_A19|Exp_XNPISH|7530.397
258171|MRT_A19|Exp_ZZZ|0.0
258172|MRT_A20|Exp_A01|435.703
258173|MRT_A20|Exp_A02|272.148
258174|MRT_A20|Exp_A03|734.426
258175|MRT_A20|Exp_A04|936.15
258176|MRT_A20|Exp_A05|984.42
258177|MRT_A20|Exp_A06|853.5600000000001
258178|MRT_A20|Exp_A07|1241.709
258179|MRT_A20|Exp_A08|808.828
258180|MRT_A20|Exp_A09|1527.15
258181|MRT_A20|Exp_A10|664.115
258182|MRT_A20|Exp_A11|541.783
258183|MRT_A20|Exp_A12|784.518
258184|MRT_A20|Exp_A13|1584.498
258185|MRT_A20|Exp_A14|595.915
258186|MRT_A20|Exp_A15|438.603
258187|MRT_A20|Exp_A16|1153.5
258188|MRT_A20|Exp_A17|934.861
258189|MRT_A20|Exp_A18|544.169
258190|MRT_A20|Exp_A19|2425.534
258191|MRT_A20|Exp_A20|4700.157
258192|MRT_A20|Exp_A21|4539.092
258193|MRT_A20|Exp_A22|1605.685
258194|MRT_A20|Exp_A23|2925.89
258195|MRT_A20|Exp_A24|471.457
258196|MRT_A20|Exp_A25|661.6179999999999
258197|MRT_A20|Exp_A26|3060.662
258198|MRT_A20|Exp_XG|1517.299
258199|MRT_A20|Exp_XH|2217.736
258200|MRT_A20|Exp_XK01|1470.2740000000001
258201|MRT_A20|Exp_XK02|1507.522
258202|MRT_A20|Exp_XK03|1444.447
258203|MRT_A20|Exp_XNPISH|1621.393
258204|MRT_A20|Exp_ZZZ|0.0
258205|MRT_A21|Exp_A01|70.58
258206|MRT_A21|Exp_A02|41.181
258207|MRT_A21|Exp_A03|85.816
258208|MRT_A21|Exp_A04|139.581
258209|MRT_A21|Exp_A05|110.074
258210|MRT_A21|Exp_A06|86.936
258211|MRT_A21|Exp_A07|146.858
258212|MRT_A21|Exp_A08|89.145
258213|MRT_A21|Exp_A09|135.43
258214|MRT_A21|Exp_A10|84.25200000000001
258215|MRT_A21|Exp_A11|75.754
258216|MRT_A21|Exp_A12|72.663
258217|MRT_A21|Exp_A13|83.269
258218|MRT_A21|Exp_A14|63.127
258219|MRT_A21|Exp_A15|57.769
258220|MRT_A21|Exp_A16|59.439
258221|MRT_A21|Exp_A17|67.62
258222|MRT_A21|Exp_A18|73.95
258223|MRT_A21|Exp_A19|114.964
258224|MRT_A21|Exp_A20|62.608
258225|MRT_A21|Exp_A21|181.499
258226|MRT_A21|Exp_A22|96.215
258227|MRT_A21|Exp_A23|151.181
258228|MRT_A21|Exp_A24|69.229
258229|MRT_A21|Exp_A25|73.078
258230|MRT_A21|Exp_A26|473.859
258231|MRT_A21|Exp_XG|178.214
258232|MRT_A21|Exp_XH|125.935
258233|MRT_A21|Exp_XK01|105.068
258234|MRT_A21|Exp_XK02|74.838
258235|MRT_A21|Exp_XK03|105.068
258236|MRT_A21|Exp_XNPISH|125.935
258237|MRT_A21|Exp_ZZZ|0.0
258238|MRT_A22|Exp_A01|404.522
258239|MRT_A22|Exp_A02|260.237
258240|MRT_A22|Exp_A03|693.073
258241|MRT_A22|Exp_A04|832.934
258242|MRT_A22|Exp_A05|882.128
258243|MRT_A22|Exp_A06|602.069
258244|MRT_A22|Exp_A07|982.651
258245|MRT_A22|Exp_A08|659.3919999999999
258246|MRT_A22|Exp_A09|971.228
258247|MRT_A22|Exp_A10|561.814
258248|MRT_A22|Exp_A11|481.88800000000003
258249|MRT_A22|Exp_A12|731.036
258250|MRT_A22|Exp_A13|1490.548
258251|MRT_A22|Exp_A14|360.791
258252|MRT_A22|Exp_A15|372.311
258253|MRT_A22|Exp_A16|324.752
258254|MRT_A22|Exp_A17|369.8
258255|MRT_A22|Exp_A18|421.286
258256|MRT_A22|Exp_A19|1299.971
258257|MRT_A22|Exp_A20|526.418
258258|MRT_A22|Exp_A21|906.789
258259|MRT_A22|Exp_A22|652.613
258260|MRT_A22|Exp_A23|730.9209999999999
258261|MRT_A22|Exp_A24|429.383
258262|MRT_A22|Exp_A25|542.7669999999999
258263|MRT_A22|Exp_A26|2452.543
258264|MRT_A22|Exp_XG|2034.936
258265|MRT_A22|Exp_XH|1032.2350000000001
258266|MRT_A22|Exp_XK01|851.6769999999999
258267|MRT_A22|Exp_XK02|1376.965
258268|MRT_A22|Exp_XK03|852.3839999999999
258269|MRT_A22|Exp_XNPISH|1036.805
258270|MRT_A22|Exp_ZZZ|0.0
258271|MRT_A23|Exp_A01|418.287
258272|MRT_A23|Exp_A02|238.995
258273|MRT_A23|Exp_A03|759.058
258274|MRT_A23|Exp_A04|928.625
258275|MRT_A23|Exp_A05|927.2040000000001
258276|MRT_A23|Exp_A06|970.007
258277|MRT_A23|Exp_A07|1284.6970000000001
258278|MRT_A23|Exp_A08|739.505
258279|MRT_A23|Exp_A09|1189.655
258280|MRT_A23|Exp_A10|770.446
258281|MRT_A23|Exp_A11|517.555
258282|MRT_A23|Exp_A12|659.626
258283|MRT_A23|Exp_A13|1441.147
258284|MRT_A23|Exp_A14|540.465
258285|MRT_A23|Exp_A15|352.24899999999997
258286|MRT_A23|Exp_A16|402.912
258287|MRT_A23|Exp_A17|550.208
258288|MRT_A23|Exp_A18|591.349
258289|MRT_A23|Exp_A19|1380.756
258290|MRT_A23|Exp_A20|933.989
258291|MRT_A23|Exp_A21|4663.413
258292|MRT_A23|Exp_A22|1062.047
258293|MRT_A23|Exp_A23|8496.309
258294|MRT_A23|Exp_A24|395.196
258295|MRT_A23|Exp_A25|590.416
258296|MRT_A23|Exp_A26|2810.451
258297|MRT_A23|Exp_XG|2006.946
258298|MRT_A23|Exp_XH|5223.018
258299|MRT_A23|Exp_XK01|968.034
258300|MRT_A23|Exp_XK02|1164.081
258301|MRT_A23|Exp_XK03|829.2429999999999
258302|MRT_A23|Exp_XNPISH|3151.819
258303|MRT_A23|Exp_ZZZ|0.0
258304|MRT_A24|Exp_A01|416.829
258305|MRT_A24|Exp_A02|261.823
258306|MRT_A24|Exp_A03|667.4540000000001
258307|MRT_A24|Exp_A04|838.559
258308|MRT_A24|Exp_A05|976.626
258309|MRT_A24|Exp_A06|628.687
258310|MRT_A24|Exp_A07|1042.5
258311|MRT_A24|Exp_A08|709.665
258312|MRT_A24|Exp_A09|1025.195
258313|MRT_A24|Exp_A10|548.776
258314|MRT_A24|Exp_A11|488.60200000000003
258315|MRT_A24|Exp_A12|760.8199999999999
258316|MRT_A24|Exp_A13|1262.6850000000002
258317|MRT_A24|Exp_A14|355.33
258318|MRT_A24|Exp_A15|367.85900000000004
258319|MRT_A24|Exp_A16|322.006
258320|MRT_A24|Exp_A17|362.817
258321|MRT_A24|Exp_A18|401.443
258322|MRT_A24|Exp_A19|1161.947
258323|MRT_A24|Exp_A20|500.90000000000003
258324|MRT_A24|Exp_A21|849.771
258325|MRT_A24|Exp_A22|471.107
258326|MRT_A24|Exp_A23|696.514
258327|MRT_A24|Exp_A24|407.032
258328|MRT_A24|Exp_A25|541.049
258329|MRT_A24|Exp_A26|1538.6499999999999
258330|MRT_A24|Exp_XG|1583.922
258331|MRT_A24|Exp_XH|1380.883
258332|MRT_A24|Exp_XK01|1048.747
258333|MRT_A24|Exp_XK02|1691.9350000000002
258334|MRT_A24|Exp_XK03|1050.5249999999999
258335|MRT_A24|Exp_XNPISH|1378.042
258336|MRT_A24|Exp_ZZZ|0.0
258337|MRT_A25|Exp_A01|69.449
258338|MRT_A25|Exp_A02|38.969
258339|MRT_A25|Exp_A03|81.588
258340|MRT_A25|Exp_A04|131.266
258341|MRT_A25|Exp_A05|101.927
258342|MRT_A25|Exp_A06|81.13799999999999
258343|MRT_A25|Exp_A07|137.46
258344|MRT_A25|Exp_A08|85.087
258345|MRT_A25|Exp_A09|126.72
258346|MRT_A25|Exp_A10|77.653
258347|MRT_A25|Exp_A11|70.002
258348|MRT_A25|Exp_A12|66.869
258349|MRT_A25|Exp_A13|80.318
258350|MRT_A25|Exp_A14|60.938
258351|MRT_A25|Exp_A15|53.478
258352|MRT_A25|Exp_A16|54.047
258353|MRT_A25|Exp_A17|60.929
258354|MRT_A25|Exp_A18|66.783
258355|MRT_A25|Exp_A19|108.506
258356|MRT_A25|Exp_A20|60.67
258357|MRT_A25|Exp_A21|158.582
258358|MRT_A25|Exp_A22|83.346
258359|MRT_A25|Exp_A23|134.095
258360|MRT_A25|Exp_A24|63.454
258361|MRT_A25|Exp_A25|66.57600000000001
258362|MRT_A25|Exp_A26|299.253
258363|MRT_A25|Exp_XG|169.848
258364|MRT_A25|Exp_XH|123.35300000000001
258365|MRT_A25|Exp_XK01|103.084
258366|MRT_A25|Exp_XK02|75.778
258367|MRT_A25|Exp_XK03|103.084
258368|MRT_A25|Exp_XNPISH|123.35300000000001
258369|MRT_A25|Exp_ZZZ|0.0
258370|MRT_A26|Exp_A01|405.519
258371|MRT_A26|Exp_A02|254.186
258372|MRT_A26|Exp_A03|641.934
258373|MRT_A26|Exp_A04|814.698
258374|MRT_A26|Exp_A05|956.84
258375|MRT_A26|Exp_A06|610.441
258376|MRT_A26|Exp_A07|1013.874
258377|MRT_A26|Exp_A08|690.523
258378|MRT_A26|Exp_A09|995.437
258379|MRT_A26|Exp_A10|529.005
258380|MRT_A26|Exp_A11|473.368
258381|MRT_A26|Exp_A12|733.086
258382|MRT_A26|Exp_A13|1193.623
258383|MRT_A26|Exp_A14|341.912
258384|MRT_A26|Exp_A15|356.57
258385|MRT_A26|Exp_A16|310.268
258386|MRT_A26|Exp_A17|349.938
258387|MRT_A26|Exp_A18|385.133
258388|MRT_A26|Exp_A19|1108.548
258389|MRT_A26|Exp_A20|479.637
258390|MRT_A26|Exp_A21|813.634
258391|MRT_A26|Exp_A22|450.776
258392|MRT_A26|Exp_A23|668.095
258393|MRT_A26|Exp_A24|391.204
258394|MRT_A26|Exp_A25|523.751
258395|MRT_A26|Exp_A26|1431.913
258396|MRT_A26|Exp_XG|1589.546
258397|MRT_A26|Exp_XH|1376.521
258398|MRT_A26|Exp_XK01|1061.056
258399|MRT_A26|Exp_XK02|1729.151
258400|MRT_A26|Exp_XK03|1063.221
258401|MRT_A26|Exp_XNPISH|1383.797
258402|MRT_A26|Exp_ZZZ|0.0
258403|MUS_A01|Exp_A01|4069.88
258404|MUS_A01|Exp_A02|401.615
258405|MUS_A01|Exp_A03|892.09
258406|MUS_A01|Exp_A04|21238.289
258407|MUS_A01|Exp_A05|1844.403
258408|MUS_A01|Exp_A06|1102.085
258409|MUS_A01|Exp_A07|1798.675
258410|MUS_A01|Exp_A08|865.21
258411|MUS_A01|Exp_A09|1377.129
258412|MUS_A01|Exp_A10|705.816
258413|MUS_A01|Exp_A11|687.065
258414|MUS_A01|Exp_A12|768.67
258415|MUS_A01|Exp_A13|1018.781
258416|MUS_A01|Exp_A14|751.066
258417|MUS_A01|Exp_A15|452.138
258418|MUS_A01|Exp_A16|623.598
258419|MUS_A01|Exp_A17|821.054
258420|MUS_A01|Exp_A18|2447.963
258421|MUS_A01|Exp_A19|1283.591
258422|MUS_A01|Exp_A20|587.127
258423|MUS_A01|Exp_A21|2181.411
258424|MUS_A01|Exp_A22|838.208
258425|MUS_A01|Exp_A23|1702.373
258426|MUS_A01|Exp_A24|506.645
258427|MUS_A01|Exp_A25|613.956
258428|MUS_A01|Exp_A26|40024.858
258429|MUS_A01|Exp_XG|942.985
258430|MUS_A01|Exp_XH|9952.255
258431|MUS_A01|Exp_XK01|2217.613
258432|MUS_A01|Exp_XK02|702.979
258433|MUS_A01|Exp_XK03|716.697
258434|MUS_A01|Exp_XNPISH|1261.252
258435|MUS_A01|Exp_ZZZ|127210.30900000001
258436|MUS_A02|Exp_A01|188.305
258437|MUS_A02|Exp_A02|141.737
258438|MUS_A02|Exp_A03|261.039
258439|MUS_A02|Exp_A04|615.21
258440|MUS_A02|Exp_A05|310.378
258441|MUS_A02|Exp_A06|230.775
258442|MUS_A02|Exp_A07|416.481
258443|MUS_A02|Exp_A08|250.017
258444|MUS_A02|Exp_A09|397.146
258445|MUS_A02|Exp_A10|207.14
258446|MUS_A02|Exp_A11|177.864
258447|MUS_A02|Exp_A12|186.994
258448|MUS_A02|Exp_A13|305.711
258449|MUS_A02|Exp_A14|140.635
258450|MUS_A02|Exp_A15|127.323
258451|MUS_A02|Exp_A16|131.721
258452|MUS_A02|Exp_A17|168.48
258453|MUS_A02|Exp_A18|311.146
258454|MUS_A02|Exp_A19|356.583
258455|MUS_A02|Exp_A20|176.714
258456|MUS_A02|Exp_A21|375.887
258457|MUS_A02|Exp_A22|177.892
258458|MUS_A02|Exp_A23|313.733
258459|MUS_A02|Exp_A24|146.418
258460|MUS_A02|Exp_A25|172.654
258461|MUS_A02|Exp_A26|16341.314
258462|MUS_A02|Exp_XG|251.36599999999999
258463|MUS_A02|Exp_XH|462.892
258464|MUS_A02|Exp_XK01|189.701
258465|MUS_A02|Exp_XK02|193.111
258466|MUS_A02|Exp_XK03|190.555
258467|MUS_A02|Exp_XNPISH|272.221
258468|MUS_A02|Exp_ZZZ|1922.3410000000001
258469|MUS_A03|Exp_A01|439.487
258470|MUS_A03|Exp_A02|217.562
258471|MUS_A03|Exp_A03|566.575
258472|MUS_A03|Exp_A04|786.227
258473|MUS_A03|Exp_A05|607.9
258474|MUS_A03|Exp_A06|476.893
258475|MUS_A03|Exp_A07|1253.348
258476|MUS_A03|Exp_A08|542.312
258477|MUS_A03|Exp_A09|851.689
258478|MUS_A03|Exp_A10|422.828
258479|MUS_A03|Exp_A11|375.863
258480|MUS_A03|Exp_A12|377.983
258481|MUS_A03|Exp_A13|528.436
258482|MUS_A03|Exp_A14|350.392
258483|MUS_A03|Exp_A15|260.271
258484|MUS_A03|Exp_A16|252.533
258485|MUS_A03|Exp_A17|280.449
258486|MUS_A03|Exp_A18|310.09
258487|MUS_A03|Exp_A19|659.746
258488|MUS_A03|Exp_A20|344.666
258489|MUS_A03|Exp_A21|845.415
258490|MUS_A03|Exp_A22|377.088
258491|MUS_A03|Exp_A23|684.351
258492|MUS_A03|Exp_A24|308.517
258493|MUS_A03|Exp_A25|341.544
258494|MUS_A03|Exp_A26|25856.218
258495|MUS_A03|Exp_XG|425.864
258496|MUS_A03|Exp_XH|304.528
258497|MUS_A03|Exp_XK01|370.737
258498|MUS_A03|Exp_XK02|287.008
258499|MUS_A03|Exp_XK03|371.27299999999997
258500|MUS_A03|Exp_XNPISH|304.765
258501|MUS_A03|Exp_ZZZ|-44586.634
258502|MUS_A04|Exp_A01|8566.049
258503|MUS_A04|Exp_A02|1102.708
258504|MUS_A04|Exp_A03|2258.384
258505|MUS_A04|Exp_A04|200064.405
258506|MUS_A04|Exp_A05|5232.98
258507|MUS_A04|Exp_A06|2452.32
258508|MUS_A04|Exp_A07|12830.144
258509|MUS_A04|Exp_A08|2282.351
258510|MUS_A04|Exp_A09|3600.565
258511|MUS_A04|Exp_A10|1808.359
258512|MUS_A04|Exp_A11|2971.833
258513|MUS_A04|Exp_A12|2285.364
258514|MUS_A04|Exp_A13|2702.366
258515|MUS_A04|Exp_A14|1389.551
258516|MUS_A04|Exp_A15|1378.67
258517|MUS_A04|Exp_A16|5257.932
258518|MUS_A04|Exp_A17|6300.2210000000005
258519|MUS_A04|Exp_A18|46551.715
258520|MUS_A04|Exp_A19|6986.479
258521|MUS_A04|Exp_A20|2771.39
258522|MUS_A04|Exp_A21|9091.353
258523|MUS_A04|Exp_A22|4718.296
258524|MUS_A04|Exp_A23|23446.869
258525|MUS_A04|Exp_A24|1255.613
258526|MUS_A04|Exp_A25|1686.378
258527|MUS_A04|Exp_A26|130540.481
258528|MUS_A04|Exp_XG|2933.9359999999997
258529|MUS_A04|Exp_XH|211445.156
258530|MUS_A04|Exp_XK01|2123.889
258531|MUS_A04|Exp_XK02|2002.916
258532|MUS_A04|Exp_XK03|2178.21
258533|MUS_A04|Exp_XNPISH|30166.659
258534|MUS_A04|Exp_ZZZ|-49638.621
258535|MUS_A05|Exp_A01|2658.149
258536|MUS_A05|Exp_A02|939.741
258537|MUS_A05|Exp_A03|2371.762
258538|MUS_A05|Exp_A04|4271.857
258539|MUS_A05|Exp_A05|115054.262
258540|MUS_A05|Exp_A06|7428.478
258541|MUS_A05|Exp_A07|7273.969
258542|MUS_A05|Exp_A08|2696.596
258543|MUS_A05|Exp_A09|5855.875
258544|MUS_A05|Exp_A10|8392.523000000001
258545|MUS_A05|Exp_A11|6218.62
258546|MUS_A05|Exp_A12|2821.952
258547|MUS_A05|Exp_A13|2447.024
258548|MUS_A05|Exp_A14|4284.097
258549|MUS_A05|Exp_A15|1737.3329999999999
258550|MUS_A05|Exp_A16|3547.8070000000002
258551|MUS_A05|Exp_A17|4769.052
258552|MUS_A05|Exp_A18|3677.285
258553|MUS_A05|Exp_A19|4602.311
258554|MUS_A05|Exp_A20|2202.192
258555|MUS_A05|Exp_A21|7882.228
258556|MUS_A05|Exp_A22|14404.511
258557|MUS_A05|Exp_A23|27977.485999999997
258558|MUS_A05|Exp_A24|1062.407
258559|MUS_A05|Exp_A25|3417.382
258560|MUS_A05|Exp_A26|91927.794
258561|MUS_A05|Exp_XG|2438.3559999999998
258562|MUS_A05|Exp_XH|1087096.141
258563|MUS_A05|Exp_XK01|2236.727
258564|MUS_A05|Exp_XK02|1864.773
258565|MUS_A05|Exp_XK03|2106.0840000000003
258566|MUS_A05|Exp_XNPISH|144355.66
258567|MUS_A05|Exp_ZZZ|155173.619
258568|MUS_A06|Exp_A01|770.945
258569|MUS_A06|Exp_A02|279.75
258570|MUS_A06|Exp_A03|767.964
258571|MUS_A06|Exp_A04|2341.942
258572|MUS_A06|Exp_A05|1130.802
258573|MUS_A06|Exp_A06|16275.133
258574|MUS_A06|Exp_A07|2315.473
258575|MUS_A06|Exp_A08|1020.601
258576|MUS_A06|Exp_A09|1773.184
258577|MUS_A06|Exp_A10|904.373
258578|MUS_A06|Exp_A11|2875.3709999999996
258579|MUS_A06|Exp_A12|629.416
258580|MUS_A06|Exp_A13|854.39
258581|MUS_A06|Exp_A14|5812.901
258582|MUS_A06|Exp_A15|453.235
258583|MUS_A06|Exp_A16|1364.904
258584|MUS_A06|Exp_A17|1337.808
258585|MUS_A06|Exp_A18|1103.9660000000001
258586|MUS_A06|Exp_A19|1266.2
