|ROW|COLNew|Value
197350|CZE_A22|Exp_A24|214.144
197351|CZE_A22|Exp_A25|140.563
197352|CZE_A22|Exp_A26|31487.340999999997
197353|CZE_A22|Exp_XG|74331.62
197354|CZE_A22|Exp_XH|1423.202
197355|CZE_A22|Exp_XK01|796.457
197356|CZE_A22|Exp_XK02|426.724
197357|CZE_A22|Exp_XK03|286.413
197358|CZE_A22|Exp_XNPISH|275.138
197359|CZE_A22|Exp_ZZZ|0.0
197360|CZE_A23|Exp_A01|4784.282
197361|CZE_A23|Exp_A02|873.952
197362|CZE_A23|Exp_A03|2972.769
197363|CZE_A23|Exp_A04|7478.441
197364|CZE_A23|Exp_A05|3434.3920000000003
197365|CZE_A23|Exp_A06|77057.99100000001
197366|CZE_A23|Exp_A07|12399.068
197367|CZE_A23|Exp_A08|4686.83
197368|CZE_A23|Exp_A09|15323.988
197369|CZE_A23|Exp_A10|8411.690999999999
197370|CZE_A23|Exp_A11|3125.273
197371|CZE_A23|Exp_A12|1360.6399999999999
197372|CZE_A23|Exp_A13|3454.653
197373|CZE_A23|Exp_A14|4206.287
197374|CZE_A23|Exp_A15|1512.078
197375|CZE_A23|Exp_A16|19069.877
197376|CZE_A23|Exp_A17|7414.828
197377|CZE_A23|Exp_A18|34965.560000000005
197378|CZE_A23|Exp_A19|7028.209
197379|CZE_A23|Exp_A20|14426.089
197380|CZE_A23|Exp_A21|93122.924
197381|CZE_A23|Exp_A22|27564.356
197382|CZE_A23|Exp_A23|552449.502
197383|CZE_A23|Exp_A24|663.393
197384|CZE_A23|Exp_A25|2279.282
197385|CZE_A23|Exp_A26|210106.934
197386|CZE_A23|Exp_XG|86374.75600000001
197387|CZE_A23|Exp_XH|390982.666
197388|CZE_A23|Exp_XK01|6037.769
197389|CZE_A23|Exp_XK02|2073.919
197390|CZE_A23|Exp_XK03|7009.767
197391|CZE_A23|Exp_XNPISH|36304.106
197392|CZE_A23|Exp_ZZZ|0.0
197393|CZE_A24|Exp_A01|259.758
197394|CZE_A24|Exp_A02|104.724
197395|CZE_A24|Exp_A03|269.957
197396|CZE_A24|Exp_A04|342.902
197397|CZE_A24|Exp_A05|251.07999999999998
197398|CZE_A24|Exp_A06|222.927
197399|CZE_A24|Exp_A07|479.834
197400|CZE_A24|Exp_A08|256.561
197401|CZE_A24|Exp_A09|565.459
197402|CZE_A24|Exp_A10|192.912
197403|CZE_A24|Exp_A11|156.172
197404|CZE_A24|Exp_A12|193.75
197405|CZE_A24|Exp_A13|174.383
197406|CZE_A24|Exp_A14|176.968
197407|CZE_A24|Exp_A15|127.68900000000001
197408|CZE_A24|Exp_A16|283.04
197409|CZE_A24|Exp_A17|510.693
197410|CZE_A24|Exp_A18|307.041
197411|CZE_A24|Exp_A19|284.22
197412|CZE_A24|Exp_A20|152.868
197413|CZE_A24|Exp_A21|624.809
197414|CZE_A24|Exp_A22|153.355
197415|CZE_A24|Exp_A23|386.292
197416|CZE_A24|Exp_A24|107.596
197417|CZE_A24|Exp_A25|118.803
197418|CZE_A24|Exp_A26|116.915
197419|CZE_A24|Exp_XG|165.318
197420|CZE_A24|Exp_XH|6190.9710000000005
197421|CZE_A24|Exp_XK01|200.229
197422|CZE_A24|Exp_XK02|290.045
197423|CZE_A24|Exp_XK03|193.86100000000002
197424|CZE_A24|Exp_XNPISH|210.346
197425|CZE_A24|Exp_ZZZ|0.0
197426|CZE_A25|Exp_A01|60.736
197427|CZE_A25|Exp_A02|22.3
197428|CZE_A25|Exp_A03|51.413
197429|CZE_A25|Exp_A04|77.256
197430|CZE_A25|Exp_A05|52.175
197431|CZE_A25|Exp_A06|44.6
197432|CZE_A25|Exp_A07|97.215
197433|CZE_A25|Exp_A08|49.922
197434|CZE_A25|Exp_A09|90.129
197435|CZE_A25|Exp_A10|35.519
197436|CZE_A25|Exp_A11|29.895
197437|CZE_A25|Exp_A12|23.454
197438|CZE_A25|Exp_A13|33.157
197439|CZE_A25|Exp_A14|30.913999999999998
197440|CZE_A25|Exp_A15|16.933
197441|CZE_A25|Exp_A16|20.044
197442|CZE_A25|Exp_A17|21.977
197443|CZE_A25|Exp_A18|24.855
197444|CZE_A25|Exp_A19|51.051
197445|CZE_A25|Exp_A20|26.778
197446|CZE_A25|Exp_A21|93.05199999999999
197447|CZE_A25|Exp_A22|25.176
197448|CZE_A25|Exp_A23|70.747
197449|CZE_A25|Exp_A24|18.359
197450|CZE_A25|Exp_A25|20.748
197451|CZE_A25|Exp_A26|22.895
197452|CZE_A25|Exp_XG|22.429
197453|CZE_A25|Exp_XH|21.747
197454|CZE_A25|Exp_XK01|22.436
197455|CZE_A25|Exp_XK02|23.649
197456|CZE_A25|Exp_XK03|22.436
197457|CZE_A25|Exp_XNPISH|21.7
197458|CZE_A25|Exp_ZZZ|0.0
197459|CZE_A26|Exp_A01|1622.273
197460|CZE_A26|Exp_A02|715.9739999999999
197461|CZE_A26|Exp_A03|1577.326
197462|CZE_A26|Exp_A04|2138.898
197463|CZE_A26|Exp_A05|1587.838
197464|CZE_A26|Exp_A06|1374.57
197465|CZE_A26|Exp_A07|2703.43
197466|CZE_A26|Exp_A08|1539.32
197467|CZE_A26|Exp_A09|2509.562
197468|CZE_A26|Exp_A10|1177.585
197469|CZE_A26|Exp_A11|964.589
197470|CZE_A26|Exp_A12|1265.362
197471|CZE_A26|Exp_A13|1034.773
197472|CZE_A26|Exp_A14|936.768
197473|CZE_A26|Exp_A15|647.839
197474|CZE_A26|Exp_A16|706.07
197475|CZE_A26|Exp_A17|770.189
197476|CZE_A26|Exp_A18|855.597
197477|CZE_A26|Exp_A19|1552.909
197478|CZE_A26|Exp_A20|936.5640000000001
197479|CZE_A26|Exp_A21|2252.38
197480|CZE_A26|Exp_A22|845.545
197481|CZE_A26|Exp_A23|1743.022
197482|CZE_A26|Exp_A24|686.708
197483|CZE_A26|Exp_A25|748.154
197484|CZE_A26|Exp_A26|816.452
197485|CZE_A26|Exp_XG|109.449
197486|CZE_A26|Exp_XH|101.168
197487|CZE_A26|Exp_XK01|136.819
197488|CZE_A26|Exp_XK02|207.287
197489|CZE_A26|Exp_XK03|135.633
197490|CZE_A26|Exp_XNPISH|107.505
197491|CZE_A26|Exp_ZZZ|0.0
197492|DEU_A01|Exp_A01|1833812.513
197493|DEU_A01|Exp_A02|67931.348
197494|DEU_A01|Exp_A03|53364.282
197495|DEU_A01|Exp_A04|7714240.664
197496|DEU_A01|Exp_A05|753169.554
197497|DEU_A01|Exp_A06|1556484.186
197498|DEU_A01|Exp_A07|418283.893
197499|DEU_A01|Exp_A08|12941.861
197500|DEU_A01|Exp_A09|18870.458000000002
197501|DEU_A01|Exp_A10|5213.919
197502|DEU_A01|Exp_A11|123195.92300000001
197503|DEU_A01|Exp_A12|110993.68699999999
197504|DEU_A01|Exp_A13|20840.885
197505|DEU_A01|Exp_A14|361430.401
197506|DEU_A01|Exp_A15|13550.16
197507|DEU_A01|Exp_A16|104845.801
197508|DEU_A01|Exp_A17|101799.599
197509|DEU_A01|Exp_A18|315452.85
197510|DEU_A01|Exp_A19|31699.937
197511|DEU_A01|Exp_A20|5389.607
197512|DEU_A01|Exp_A21|106055.64199999999
197513|DEU_A01|Exp_A22|38671.301999999996
197514|DEU_A01|Exp_A23|132911.62
197515|DEU_A01|Exp_A24|1279.991
197516|DEU_A01|Exp_A25|23714.089999999997
197517|DEU_A01|Exp_A26|2481565.282
197518|DEU_A01|Exp_XG|8020.219
197519|DEU_A01|Exp_XH|4388691.93
197520|DEU_A01|Exp_XK01|353847.341
197521|DEU_A01|Exp_XK02|285.331
197522|DEU_A01|Exp_XK03|28674.483999999997
197523|DEU_A01|Exp_XNPISH|272426.462
197524|DEU_A01|Exp_ZZZ|0.0
197525|DEU_A02|Exp_A01|6087.263
197526|DEU_A02|Exp_A02|6540.081
197527|DEU_A02|Exp_A03|166.77
197528|DEU_A02|Exp_A04|164445.11599999998
197529|DEU_A02|Exp_A05|1431.381
197530|DEU_A02|Exp_A06|500.55699999999996
197531|DEU_A02|Exp_A07|1307.1299999999999
197532|DEU_A02|Exp_A08|274.259
197533|DEU_A02|Exp_A09|270.45
197534|DEU_A02|Exp_A10|109.157
197535|DEU_A02|Exp_A11|2248.125
197536|DEU_A02|Exp_A12|168.373
197537|DEU_A02|Exp_A13|132.54500000000002
197538|DEU_A02|Exp_A14|292.839
197539|DEU_A02|Exp_A15|246.487
197540|DEU_A02|Exp_A16|881.042
197541|DEU_A02|Exp_A17|2713.828
197542|DEU_A02|Exp_A18|36236.717000000004
197543|DEU_A02|Exp_A19|1922.929
197544|DEU_A02|Exp_A20|114.303
197545|DEU_A02|Exp_A21|1069.089
197546|DEU_A02|Exp_A22|1021.4159999999999
197547|DEU_A02|Exp_A23|5189.246
197548|DEU_A02|Exp_A24|85.32
197549|DEU_A02|Exp_A25|155.895
197550|DEU_A02|Exp_A26|59063.59
197551|DEU_A02|Exp_XG|110.384
197552|DEU_A02|Exp_XH|106790.357
197553|DEU_A02|Exp_XK01|1762.266
197554|DEU_A02|Exp_XK02|128.112
197555|DEU_A02|Exp_XK03|400.902
197556|DEU_A02|Exp_XNPISH|4896.326
197557|DEU_A02|Exp_ZZZ|0.0
197558|DEU_A03|Exp_A01|58221.064000000006
197559|DEU_A03|Exp_A02|2206.243
197560|DEU_A03|Exp_A03|284015.956
197561|DEU_A03|Exp_A04|35069.175
197562|DEU_A03|Exp_A05|6005.659
197563|DEU_A03|Exp_A06|117279.573
197564|DEU_A03|Exp_A07|5044560.243
197565|DEU_A03|Exp_A08|605471.711
197566|DEU_A03|Exp_A09|61635.299
197567|DEU_A03|Exp_A10|10949.574999999999
197568|DEU_A03|Exp_A11|306340.036
197569|DEU_A03|Exp_A12|7954.287
197570|DEU_A03|Exp_A13|1641428.865
197571|DEU_A03|Exp_A14|873708.1089999999
197572|DEU_A03|Exp_A15|1959.6770000000001
197573|DEU_A03|Exp_A16|59038.82
197574|DEU_A03|Exp_A17|10409.017
197575|DEU_A03|Exp_A18|26843.107
197576|DEU_A03|Exp_A19|24818.349
197577|DEU_A03|Exp_A20|2728.44
197578|DEU_A03|Exp_A21|38244.541
197579|DEU_A03|Exp_A22|58520.147
197580|DEU_A03|Exp_A23|28252.061
197581|DEU_A03|Exp_A24|263.189
197582|DEU_A03|Exp_A25|1329.253
197583|DEU_A03|Exp_A26|1764964.3059999999
197584|DEU_A03|Exp_XG|583.8889999999999
197585|DEU_A03|Exp_XH|110804.891
197586|DEU_A03|Exp_XK01|19171.944
197587|DEU_A03|Exp_XK02|389.966
197588|DEU_A03|Exp_XK03|127548.309
197589|DEU_A03|Exp_XNPISH|3561.492
197590|DEU_A03|Exp_ZZZ|0.0
197591|DEU_A04|Exp_A01|1396597.058
197592|DEU_A04|Exp_A02|62742.464
197593|DEU_A04|Exp_A03|10017.14
197594|DEU_A04|Exp_A04|15525801.202
197595|DEU_A04|Exp_A05|834583.547
197596|DEU_A04|Exp_A06|164114.079
197597|DEU_A04|Exp_A07|887705.872
197598|DEU_A04|Exp_A08|28381.731
197599|DEU_A04|Exp_A09|58626.034999999996
197600|DEU_A04|Exp_A10|11925.722
197601|DEU_A04|Exp_A11|57427.209
197602|DEU_A04|Exp_A12|85887.57299999999
197603|DEU_A04|Exp_A13|12591.394
197604|DEU_A04|Exp_A14|28578.530000000002
197605|DEU_A04|Exp_A15|36212.945
197606|DEU_A04|Exp_A16|483114.032
197607|DEU_A04|Exp_A17|504264.953
197608|DEU_A04|Exp_A18|5263207.768
197609|DEU_A04|Exp_A19|163118.633
197610|DEU_A04|Exp_A20|48394.134999999995
197611|DEU_A04|Exp_A21|437125.491
197612|DEU_A04|Exp_A22|177345.25400000002
197613|DEU_A04|Exp_A23|1346070.581
197614|DEU_A04|Exp_A24|11330.439
197615|DEU_A04|Exp_A25|71524.277
197616|DEU_A04|Exp_A26|5447104.692
197617|DEU_A04|Exp_XG|4909.817
197618|DEU_A04|Exp_XH|32567183.037
197619|DEU_A04|Exp_XK01|3410.4480000000003
197620|DEU_A04|Exp_XK02|486.161
197621|DEU_A04|Exp_XK03|2967.569
197622|DEU_A04|Exp_XNPISH|1398115.594
197623|DEU_A04|Exp_ZZZ|0.0
197624|DEU_A05|Exp_A01|103993.564
197625|DEU_A05|Exp_A02|38224.176
197626|DEU_A05|Exp_A03|31375.566
197627|DEU_A05|Exp_A04|219523.497
197628|DEU_A05|Exp_A05|12280905.605
197629|DEU_A05|Exp_A06|342858.32300000003
197630|DEU_A05|Exp_A07|822592.367
197631|DEU_A05|Exp_A08|94299.829
197632|DEU_A05|Exp_A09|338389.78
197633|DEU_A05|Exp_A10|631082.546
197634|DEU_A05|Exp_A11|1062655.391
197635|DEU_A05|Exp_A12|65811.936
197636|DEU_A05|Exp_A13|13463.11
197637|DEU_A05|Exp_A14|306689.121
197638|DEU_A05|Exp_A15|49270.136
197639|DEU_A05|Exp_A16|358825.085
197640|DEU_A05|Exp_A17|378364.802
197641|DEU_A05|Exp_A18|201740.385
197642|DEU_A05|Exp_A19|130744.507
197643|DEU_A05|Exp_A20|37859.328
197644|DEU_A05|Exp_A21|411890.624
197645|DEU_A05|Exp_A22|270303.989
197646|DEU_A05|Exp_A23|897529.868
197647|DEU_A05|Exp_A24|1346.865
197648|DEU_A05|Exp_A25|83515.698
197649|DEU_A05|Exp_A26|1886183.156
197650|DEU_A05|Exp_XG|10973.813
197651|DEU_A05|Exp_XH|18434522.709
197652|DEU_A05|Exp_XK01|106077.301
197653|DEU_A05|Exp_XK02|371.276
197654|DEU_A05|Exp_XK03|19786.82
197655|DEU_A05|Exp_XNPISH|1191659.52
197656|DEU_A05|Exp_ZZZ|0.0
197657|DEU_A06|Exp_A01|171012.12900000002
197658|DEU_A06|Exp_A02|20175.459
197659|DEU_A06|Exp_A03|80542.89600000001
197660|DEU_A06|Exp_A04|2334747.182
197661|DEU_A06|Exp_A05|508838.575
197662|DEU_A06|Exp_A06|26263148.854
197663|DEU_A06|Exp_A07|2996802.782
197664|DEU_A06|Exp_A08|575845.339
197665|DEU_A06|Exp_A09|1615628.633
197666|DEU_A06|Exp_A10|348447.329
197667|DEU_A06|Exp_A11|2664171.951
197668|DEU_A06|Exp_A12|213288.195
197669|DEU_A06|Exp_A13|95442.762
197670|DEU_A06|Exp_A14|3919889.729
197671|DEU_A06|Exp_A15|208265.899
197672|DEU_A06|Exp_A16|1598125.524
197673|DEU_A06|Exp_A17|1278851.952
197674|DEU_A06|Exp_A18|446783.058
197675|DEU_A06|Exp_A19|438307.791
197676|DEU_A06|Exp_A20|874684.493
197677|DEU_A06|Exp_A21|4597244.007
197678|DEU_A06|Exp_A22|867070.753
197679|DEU_A06|Exp_A23|1907083.556
197680|DEU_A06|Exp_A24|7321.545
197681|DEU_A06|Exp_A25|162692.599
197682|DEU_A06|Exp_A26|7364561.073
197683|DEU_A06|Exp_XG|73489.263
197684|DEU_A06|Exp_XH|6668260.309
197685|DEU_A06|Exp_XK01|522152.648
197686|DEU_A06|Exp_XK02|754.844
197687|DEU_A06|Exp_XK03|51787.011
197688|DEU_A06|Exp_XNPISH|336307.858
197689|DEU_A06|Exp_ZZZ|0.0
197690|DEU_A07|Exp_A01|7265477.325
197691|DEU_A07|Exp_A02|267407.462
197692|DEU_A07|Exp_A03|1467596.377
197693|DEU_A07|Exp_A04|7425234.5370000005
197694|DEU_A07|Exp_A05|8428098.347000001
197695|DEU_A07|Exp_A06|7273110.059
197696|DEU_A07|Exp_A07|97286663.863
197697|DEU_A07|Exp_A08|6178031.954
197698|DEU_A07|Exp_A09|15874706.289
197699|DEU_A07|Exp_A10|8736466.929
197700|DEU_A07|Exp_A11|3401557.004
197701|DEU_A07|Exp_A12|489340.305
197702|DEU_A07|Exp_A13|2260326.997
197703|DEU_A07|Exp_A14|16804597.112
197704|DEU_A07|Exp_A15|1362175.306
197705|DEU_A07|Exp_A16|3750195.196
197706|DEU_A07|Exp_A17|2196950.7909999997
197707|DEU_A07|Exp_A18|1034632.733
197708|DEU_A07|Exp_A19|6590773.036
197709|DEU_A07|Exp_A20|729423.467
197710|DEU_A07|Exp_A21|6406270.064
197711|DEU_A07|Exp_A22|3526312.4760000003
197712|DEU_A07|Exp_A23|15486735.791
197713|DEU_A07|Exp_A24|12050.546
197714|DEU_A07|Exp_A25|677838.6
197715|DEU_A07|Exp_A26|23253057.019
197716|DEU_A07|Exp_XG|5696974.668
197717|DEU_A07|Exp_XH|35943305.653000005
197718|DEU_A07|Exp_XK01|831786.513
197719|DEU_A07|Exp_XK02|1015.382
197720|DEU_A07|Exp_XK03|372492.75200000004
197721|DEU_A07|Exp_XNPISH|4576488.227
197722|DEU_A07|Exp_ZZZ|0.0
197723|DEU_A08|Exp_A01|420776.125
197724|DEU_A08|Exp_A02|41362.048
197725|DEU_A08|Exp_A03|709875.171
197726|DEU_A08|Exp_A04|1999131.67
197727|DEU_A08|Exp_A05|389906.214
197728|DEU_A08|Exp_A06|1217104.848
197729|DEU_A08|Exp_A07|4911392.595
197730|DEU_A08|Exp_A08|54152963.203999996
197731|DEU_A08|Exp_A09|27556843.359
197732|DEU_A08|Exp_A10|10504046.749
197733|DEU_A08|Exp_A11|5639969.003
197734|DEU_A08|Exp_A12|623746.199
197735|DEU_A08|Exp_A13|533255.537
197736|DEU_A08|Exp_A14|14342817.313
197737|DEU_A08|Exp_A15|351956.727
197738|DEU_A08|Exp_A16|1025091.442
197739|DEU_A08|Exp_A17|556157.773
197740|DEU_A08|Exp_A18|349630.779
197741|DEU_A08|Exp_A19|603429.415
197742|DEU_A08|Exp_A20|197369.527
197743|DEU_A08|Exp_A21|2396691.8
197744|DEU_A08|Exp_A22|618321.877
197745|DEU_A08|Exp_A23|735032.819
197746|DEU_A08|Exp_A24|4825.936
197747|DEU_A08|Exp_A25|117483.463
197748|DEU_A08|Exp_A26|13145546.675999999
197749|DEU_A08|Exp_XG|11114.873
197750|DEU_A08|Exp_XH|3792242.529
197751|DEU_A08|Exp_XK01|5078077.886
197752|DEU_A08|Exp_XK02|565.217
197753|DEU_A08|Exp_XK03|1932333.74
197754|DEU_A08|Exp_XNPISH|360897.228
197755|DEU_A08|Exp_ZZZ|0.0
197756|DEU_A09|Exp_A01|2053602.257
197757|DEU_A09|Exp_A02|191972.864
197758|DEU_A09|Exp_A03|4163180.826
197759|DEU_A09|Exp_A04|2404908.198
197760|DEU_A09|Exp_A05|1696539.3900000001
197761|DEU_A09|Exp_A06|2809977.514
197762|DEU_A09|Exp_A07|8802658.737
197763|DEU_A09|Exp_A08|8091829.333
197764|DEU_A09|Exp_A09|112963331.141
197765|DEU_A09|Exp_A10|24273290.717
197766|DEU_A09|Exp_A11|1674809.119
197767|DEU_A09|Exp_A12|220389.496
197768|DEU_A09|Exp_A13|4838158.4229999995
197769|DEU_A09|Exp_A14|20938290.816999998
197770|DEU_A09|Exp_A15|1582877.497
197771|DEU_A09|Exp_A16|3674262.518
197772|DEU_A09|Exp_A17|3245304.935
197773|DEU_A09|Exp_A18|826406.675
197774|DEU_A09|Exp_A19|3760570.602
197775|DEU_A09|Exp_A20|6903466.176
197776|DEU_A09|Exp_A21|13671343.332
197777|DEU_A09|Exp_A22|7908186.439
197778|DEU_A09|Exp_A23|9320284.548
197779|DEU_A09|Exp_A24|29211.449
197780|DEU_A09|Exp_A25|729893.692
197781|DEU_A09|Exp_A26|16304111.851
197782|DEU_A09|Exp_XG|2293353.9899999998
197783|DEU_A09|Exp_XH|31906048.775
197784|DEU_A09|Exp_XK01|122799412.713
197785|DEU_A09|Exp_XK02|641.208
197786|DEU_A09|Exp_XK03|37245841.323
197787|DEU_A09|Exp_XNPISH|4028783.487
197788|DEU_A09|Exp_ZZZ|0.0
197789|DEU_A10|Exp_A01|313608.114
197790|DEU_A10|Exp_A02|85069.962
197791|DEU_A10|Exp_A03|354531.235
197792|DEU_A10|Exp_A04|322805.51900000003
197793|DEU_A10|Exp_A05|297883.88899999997
197794|DEU_A10|Exp_A06|198138.11
197795|DEU_A10|Exp_A07|946057.226
197796|DEU_A10|Exp_A08|979585.653
197797|DEU_A10|Exp_A09|4174314.609
197798|DEU_A10|Exp_A10|69185722.487
197799|DEU_A10|Exp_A11|317506.271
197800|DEU_A10|Exp_A12|78106.913
197801|DEU_A10|Exp_A13|168429.739
197802|DEU_A10|Exp_A14|578779.407
197803|DEU_A10|Exp_A15|6761572.387
197804|DEU_A10|Exp_A16|1082489.827
197805|DEU_A10|Exp_A17|1371352.117
197806|DEU_A10|Exp_A18|165104.669
197807|DEU_A10|Exp_A19|5361568.346
197808|DEU_A10|Exp_A20|299103.864
197809|DEU_A10|Exp_A21|4037313.125
197810|DEU_A10|Exp_A22|2447172.301
197811|DEU_A10|Exp_A23|720175.733
197812|DEU_A10|Exp_A24|10770.568
197813|DEU_A10|Exp_A25|186376.87
197814|DEU_A10|Exp_A26|12370412.312
197815|DEU_A10|Exp_XG|418699.30299999996
197816|DEU_A10|Exp_XH|85634429.243
197817|DEU_A10|Exp_XK01|63695353.937
197818|DEU_A10|Exp_XK02|287.272
197819|DEU_A10|Exp_XK03|15722345.356999999
197820|DEU_A10|Exp_XNPISH|9240854.634
197821|DEU_A10|Exp_ZZZ|0.0
197822|DEU_A11|Exp_A01|74178.82400000001
197823|DEU_A11|Exp_A02|11935.376
197824|DEU_A11|Exp_A03|24694.089
197825|DEU_A11|Exp_A04|113693.145
197826|DEU_A11|Exp_A05|186957.153
197827|DEU_A11|Exp_A06|98336.787
197828|DEU_A11|Exp_A07|198636.478
197829|DEU_A11|Exp_A08|194551.535
197830|DEU_A11|Exp_A09|470974.096
197831|DEU_A11|Exp_A10|1289996.984
197832|DEU_A11|Exp_A11|1951925.333
197833|DEU_A11|Exp_A12|40375.842
197834|DEU_A11|Exp_A13|44231.392
197835|DEU_A11|Exp_A14|503237.448
197836|DEU_A11|Exp_A15|41514.584
197837|DEU_A11|Exp_A16|399151.442
197838|DEU_A11|Exp_A17|311722.844
197839|DEU_A11|Exp_A18|171773.799
197840|DEU_A11|Exp_A19|193147.251
197841|DEU_A11|Exp_A20|86861.202
197842|DEU_A11|Exp_A21|999082.573
197843|DEU_A11|Exp_A22|288105.273
197844|DEU_A11|Exp_A23|781562.599
197845|DEU_A11|Exp_A24|6933.385
197846|DEU_A11|Exp_A25|109368.436
197847|DEU_A11|Exp_A26|871002.978
197848|DEU_A11|Exp_XG|117832.03
197849|DEU_A11|Exp_XH|12723081.85
197850|DEU_A11|Exp_XK01|2587095.911
197851|DEU_A11|Exp_XK02|148.038
197852|DEU_A11|Exp_XK03|772444.23
197853|DEU_A11|Exp_XNPISH|1545852.134
197854|DEU_A11|Exp_ZZZ|0.0
197855|DEU_A12|Exp_A01|10214.414
197856|DEU_A12|Exp_A02|2522.374
197857|DEU_A12|Exp_A03|738.57
197858|DEU_A12|Exp_A04|34251.215
197859|DEU_A12|Exp_A05|20478.292999999998
197860|DEU_A12|Exp_A06|72747.411
197861|DEU_A12|Exp_A07|41545.445
197862|DEU_A12|Exp_A08|278889.771
197863|DEU_A12|Exp_A09|132498.441
197864|DEU_A12|Exp_A10|17221.479
197865|DEU_A12|Exp_A11|57802.148
197866|DEU_A12|Exp_A12|46813.304000000004
197867|DEU_A12|Exp_A13|1203.317
197868|DEU_A12|Exp_A14|30252.257
197869|DEU_A12|Exp_A15|547.032
197870|DEU_A12|Exp_A16|7659.5470000000005
197871|DEU_A12|Exp_A17|9800.279
197872|DEU_A12|Exp_A18|4467.773
197873|DEU_A12|Exp_A19|5187.561
197874|DEU_A12|Exp_A20|1106.685
197875|DEU_A12|Exp_A21|29540.475
197876|DEU_A12|Exp_A22|4536.265
197877|DEU_A12|Exp_A23|19800.195
197878|DEU_A12|Exp_A24|76.612
197879|DEU_A12|Exp_A25|1454.686
197880|DEU_A12|Exp_A26|4179.708
197881|DEU_A12|Exp_XG|325.451
197882|DEU_A12|Exp_XH|382533.264
197883|DEU_A12|Exp_XK01|42550.189
197884|DEU_A12|Exp_XK02|109.881
197885|DEU_A12|Exp_XK03|40664.617
197886|DEU_A12|Exp_XNPISH|131972.3
197887|DEU_A12|Exp_ZZZ|0.0
197888|DEU_A13|Exp_A01|37835.067
197889|DEU_A13|Exp_A02|3342.723
197890|DEU_A13|Exp_A03|25771.126999999997
197891|DEU_A13|Exp_A04|101261.303
197892|DEU_A13|Exp_A05|39509.907
197893|DEU_A13|Exp_A06|93122.60100000001
197894|DEU_A13|Exp_A07|392578.32399999996
197895|DEU_A13|Exp_A08|209019.297
197896|DEU_A13|Exp_A09|120668.875
197897|DEU_A13|Exp_A10|19056.73
197898|DEU_A13|Exp_A11|14532.462000000001
197899|DEU_A13|Exp_A12|4630.958
197900|DEU_A13|Exp_A13|2878169.276
197901|DEU_A13|Exp_A14|34329.048
197902|DEU_A13|Exp_A15|13138.338
197903|DEU_A13|Exp_A16|32473.95
197904|DEU_A13|Exp_A17|64140.191999999995
197905|DEU_A13|Exp_A18|123160.18500000001
197906|DEU_A13|Exp_A19|71662.647
197907|DEU_A13|Exp_A20|26907.569
197908|DEU_A13|Exp_A21|145415.24300000002
197909|DEU_A13|Exp_A22|71697.568
197910|DEU_A13|Exp_A23|234009.071
197911|DEU_A13|Exp_A24|913.836
197912|DEU_A13|Exp_A25|16396.178
197913|DEU_A13|Exp_A26|579647.602
197914|DEU_A13|Exp_XG|672.952
197915|DEU_A13|Exp_XH|818121.519
197916|DEU_A13|Exp_XK01|2446.243
197917|DEU_A13|Exp_XK02|1017.08
197918|DEU_A13|Exp_XK03|2376.317
197919|DEU_A13|Exp_XNPISH|44967.851
197920|DEU_A13|Exp_ZZZ|0.0
197921|DEU_A14|Exp_A01|19729.057
197922|DEU_A14|Exp_A02|2835.46
197923|DEU_A14|Exp_A03|21098.889000000003
197924|DEU_A14|Exp_A04|15078.356
197925|DEU_A14|Exp_A05|5912.099
197926|DEU_A14|Exp_A06|17748.994
197927|DEU_A14|Exp_A07|75493.053
197928|DEU_A14|Exp_A08|28798.301
197929|DEU_A14|Exp_A09|60537.753
197930|DEU_A14|Exp_A10|14320.076
197931|DEU_A14|Exp_A11|8982.221
197932|DEU_A14|Exp_A12|1575.64
197933|DEU_A14|Exp_A13|79784.482
197934|DEU_A14|Exp_A14|1156499.77
197935|DEU_A14|Exp_A15|2273.585
197936|DEU_A14|Exp_A16|22277.404
197937|DEU_A14|Exp_A17|39547.283
197938|DEU_A14|Exp_A18|52569.640999999996
197939|DEU_A14|Exp_A19|93931.291
197940|DEU_A14|Exp_A20|20048.955
197941|DEU_A14|Exp_A21|372705.807
197942|DEU_A14|Exp_A22|90943.937
197943|DEU_A14|Exp_A23|199765.711
197944|DEU_A14|Exp_A24|17932.810999999998
197945|DEU_A14|Exp_A25|15833.547
197946|DEU_A14|Exp_A26|200024.439
197947|DEU_A14|Exp_XG|2670.459
197948|DEU_A14|Exp_XH|305377.82399999996
197949|DEU_A14|Exp_XK01|3698714.688
197950|DEU_A14|Exp_XK02|294.041
197951|DEU_A14|Exp_XK03|322021.012
197952|DEU_A14|Exp_XNPISH|392.748
197953|DEU_A14|Exp_ZZZ|0.0
197954|DEU_A15|Exp_A01|8182.932
197955|DEU_A15|Exp_A02|865.5840000000001
197956|DEU_A15|Exp_A03|1990.532
197957|DEU_A15|Exp_A04|22728.728
197958|DEU_A15|Exp_A05|14641.688
197959|DEU_A15|Exp_A06|22945.755
197960|DEU_A15|Exp_A07|53659.545
197961|DEU_A15|Exp_A08|20672.003
197962|DEU_A15|Exp_A09|60808.503000000004
197963|DEU_A15|Exp_A10|9286.561
197964|DEU_A15|Exp_A11|7832.394
197965|DEU_A15|Exp_A12|1506.396
197966|DEU_A15|Exp_A13|6630.408
197967|DEU_A15|Exp_A14|19471.8
