|ROW|COLNew|Value
171157|BFA_A08|Exp_ZZZ|-448.6909999999999
171158|BFA_A09|Exp_A01|196.499
171159|BFA_A09|Exp_A02|83.694
171160|BFA_A09|Exp_A03|274.119
171161|BFA_A09|Exp_A04|273.35
171162|BFA_A09|Exp_A05|228.738
171163|BFA_A09|Exp_A06|183.52
171164|BFA_A09|Exp_A07|372.04699999999997
171165|BFA_A09|Exp_A08|258.21999999999997
171166|BFA_A09|Exp_A09|1071.104
171167|BFA_A09|Exp_A10|349.326
171168|BFA_A09|Exp_A11|126.05499999999999
171169|BFA_A09|Exp_A12|128.184
171170|BFA_A09|Exp_A13|200.588
171171|BFA_A09|Exp_A14|497.213
171172|BFA_A09|Exp_A15|80.791
171173|BFA_A09|Exp_A16|131.295
171174|BFA_A09|Exp_A17|114.787
171175|BFA_A09|Exp_A18|117.118
171176|BFA_A09|Exp_A19|202.781
171177|BFA_A09|Exp_A20|146.831
171178|BFA_A09|Exp_A21|453.975
171179|BFA_A09|Exp_A22|178.29500000000002
171180|BFA_A09|Exp_A23|256.29
171181|BFA_A09|Exp_A24|78.343
171182|BFA_A09|Exp_A25|85.839
171183|BFA_A09|Exp_A26|453.15900000000005
171184|BFA_A09|Exp_XG|156.862
171185|BFA_A09|Exp_XH|938.966
171186|BFA_A09|Exp_XK01|1634.075
171187|BFA_A09|Exp_XK02|236.417
171188|BFA_A09|Exp_XK03|1235.9669999999999
171189|BFA_A09|Exp_XNPISH|449.58599999999996
171190|BFA_A09|Exp_ZZZ|1147.658
171191|BFA_A10|Exp_A01|159.166
171192|BFA_A10|Exp_A02|69.058
171193|BFA_A10|Exp_A03|154.157
171194|BFA_A10|Exp_A04|208.111
171195|BFA_A10|Exp_A05|177.54
171196|BFA_A10|Exp_A06|137.583
171197|BFA_A10|Exp_A07|265.058
171198|BFA_A10|Exp_A08|154.74099999999999
171199|BFA_A10|Exp_A09|253.449
171200|BFA_A10|Exp_A10|209.765
171201|BFA_A10|Exp_A11|92.264
171202|BFA_A10|Exp_A12|101.693
171203|BFA_A10|Exp_A13|101.97
171204|BFA_A10|Exp_A14|95.952
171205|BFA_A10|Exp_A15|63.542
171206|BFA_A10|Exp_A16|75.884
171207|BFA_A10|Exp_A17|78.64
171208|BFA_A10|Exp_A18|84.454
171209|BFA_A10|Exp_A19|160.886
171210|BFA_A10|Exp_A20|92.536
171211|BFA_A10|Exp_A21|233.382
171212|BFA_A10|Exp_A22|92.392
171213|BFA_A10|Exp_A23|168.816
171214|BFA_A10|Exp_A24|64.973
171215|BFA_A10|Exp_A25|71.5
171216|BFA_A10|Exp_A26|95.281
171217|BFA_A10|Exp_XG|109.491
171218|BFA_A10|Exp_XH|220.772
171219|BFA_A10|Exp_XK01|264.49899999999997
171220|BFA_A10|Exp_XK02|178.228
171221|BFA_A10|Exp_XK03|239.358
171222|BFA_A10|Exp_XNPISH|193.304
171223|BFA_A10|Exp_ZZZ|617.462
171224|BFA_A11|Exp_A01|154.409
171225|BFA_A11|Exp_A02|82.15
171226|BFA_A11|Exp_A03|157.453
171227|BFA_A11|Exp_A04|207.644
171228|BFA_A11|Exp_A05|187.296
171229|BFA_A11|Exp_A06|139.282
171230|BFA_A11|Exp_A07|262.562
171231|BFA_A11|Exp_A08|185.668
171232|BFA_A11|Exp_A09|261.669
171233|BFA_A11|Exp_A10|163.195
171234|BFA_A11|Exp_A11|197.182
171235|BFA_A11|Exp_A12|103.866
171236|BFA_A11|Exp_A13|99.658
171237|BFA_A11|Exp_A14|102.089
171238|BFA_A11|Exp_A15|64.403
171239|BFA_A11|Exp_A16|108.654
171240|BFA_A11|Exp_A17|97.432
171241|BFA_A11|Exp_A18|91.233
171242|BFA_A11|Exp_A19|218.31
171243|BFA_A11|Exp_A20|94.022
171244|BFA_A11|Exp_A21|272.557
171245|BFA_A11|Exp_A22|100.368
171246|BFA_A11|Exp_A23|226.197
171247|BFA_A11|Exp_A24|63.331
171248|BFA_A11|Exp_A25|73.83
171249|BFA_A11|Exp_A26|129.677
171250|BFA_A11|Exp_XG|105.599
171251|BFA_A11|Exp_XH|974.048
171252|BFA_A11|Exp_XK01|434.043
171253|BFA_A11|Exp_XK02|180.34799999999998
171254|BFA_A11|Exp_XK03|307.501
171255|BFA_A11|Exp_XNPISH|189.836
171256|BFA_A11|Exp_ZZZ|-331.85
171257|BFA_A12|Exp_A01|109.498
171258|BFA_A12|Exp_A02|42.869
171259|BFA_A12|Exp_A03|95.512
171260|BFA_A12|Exp_A04|141.007
171261|BFA_A12|Exp_A05|103.199
171262|BFA_A12|Exp_A06|84.662
171263|BFA_A12|Exp_A07|176.517
171264|BFA_A12|Exp_A08|96.468
171265|BFA_A12|Exp_A09|161.045
171266|BFA_A12|Exp_A10|68.315
171267|BFA_A12|Exp_A11|59.731
171268|BFA_A12|Exp_A12|65.07900000000001
171269|BFA_A12|Exp_A13|63.822
171270|BFA_A12|Exp_A14|59.886
171271|BFA_A12|Exp_A15|35.957
171272|BFA_A12|Exp_A16|42.996
171273|BFA_A12|Exp_A17|45.874
171274|BFA_A12|Exp_A18|50.203
171275|BFA_A12|Exp_A19|99.484
171276|BFA_A12|Exp_A20|55.424
171277|BFA_A12|Exp_A21|152.22
171278|BFA_A12|Exp_A22|51.412
171279|BFA_A12|Exp_A23|114.54899999999999
171280|BFA_A12|Exp_A24|37.964
171281|BFA_A12|Exp_A25|42.679
171282|BFA_A12|Exp_A26|44.797
171283|BFA_A12|Exp_XG|54.533
171284|BFA_A12|Exp_XH|55.996
171285|BFA_A12|Exp_XK01|66.886
171286|BFA_A12|Exp_XK02|66.203
171287|BFA_A12|Exp_XK03|66.292
171288|BFA_A12|Exp_XNPISH|55.258
171289|BFA_A12|Exp_ZZZ|-980.62
171290|BFA_A13|Exp_A01|74.484
171291|BFA_A13|Exp_A02|27.891000000000002
171292|BFA_A13|Exp_A03|63.454
171293|BFA_A13|Exp_A04|94.204
171294|BFA_A13|Exp_A05|64.299
171295|BFA_A13|Exp_A06|54.79
171296|BFA_A13|Exp_A07|117.97
171297|BFA_A13|Exp_A08|61.231
171298|BFA_A13|Exp_A09|109.775
171299|BFA_A13|Exp_A10|43.709
171300|BFA_A13|Exp_A11|36.933
171301|BFA_A13|Exp_A12|29.905
171302|BFA_A13|Exp_A13|40.928
171303|BFA_A13|Exp_A14|38.029
171304|BFA_A13|Exp_A15|21.475
171305|BFA_A13|Exp_A16|24.878
171306|BFA_A13|Exp_A17|27.361
171307|BFA_A13|Exp_A18|30.792
171308|BFA_A13|Exp_A19|62.730000000000004
171309|BFA_A13|Exp_A20|33.151
171310|BFA_A13|Exp_A21|108.44200000000001
171311|BFA_A13|Exp_A22|31.091
171312|BFA_A13|Exp_A23|81.259
171313|BFA_A13|Exp_A24|23.271
171314|BFA_A13|Exp_A25|26.082
171315|BFA_A13|Exp_A26|27.567
171316|BFA_A13|Exp_XG|28.791
171317|BFA_A13|Exp_XH|28.513
171318|BFA_A13|Exp_XK01|30.289
171319|BFA_A13|Exp_XK02|32.069
171320|BFA_A13|Exp_XK03|30.289
171321|BFA_A13|Exp_XNPISH|28.513
171322|BFA_A13|Exp_ZZZ|-1266.5980000000002
171323|BFA_A14|Exp_A01|217.613
171324|BFA_A14|Exp_A02|92.08
171325|BFA_A14|Exp_A03|224.09
171326|BFA_A14|Exp_A04|282.387
171327|BFA_A14|Exp_A05|244.484
171328|BFA_A14|Exp_A06|190.874
171329|BFA_A14|Exp_A07|376.135
171330|BFA_A14|Exp_A08|220.56799999999998
171331|BFA_A14|Exp_A09|350.671
171332|BFA_A14|Exp_A10|156.1
171333|BFA_A14|Exp_A11|125.514
171334|BFA_A14|Exp_A12|167.193
171335|BFA_A14|Exp_A13|142.204
171336|BFA_A14|Exp_A14|218.68
171337|BFA_A14|Exp_A15|82.81099999999999
171338|BFA_A14|Exp_A16|100.587
171339|BFA_A14|Exp_A17|106.049
171340|BFA_A14|Exp_A18|116.332
171341|BFA_A14|Exp_A19|214.348
171342|BFA_A14|Exp_A20|124.21300000000001
171343|BFA_A14|Exp_A21|321.997
171344|BFA_A14|Exp_A22|144.803
171345|BFA_A14|Exp_A23|234.003
171346|BFA_A14|Exp_A24|84.579
171347|BFA_A14|Exp_A25|93.703
171348|BFA_A14|Exp_A26|128.405
171349|BFA_A14|Exp_XG|159.483
171350|BFA_A14|Exp_XH|155.025
171351|BFA_A14|Exp_XK01|437.211
171352|BFA_A14|Exp_XK02|330.624
171353|BFA_A14|Exp_XK03|375.714
171354|BFA_A14|Exp_XNPISH|155.517
171355|BFA_A14|Exp_ZZZ|-5045.527
171356|BFA_A15|Exp_A01|239.507
171357|BFA_A15|Exp_A02|101.808
171358|BFA_A15|Exp_A03|245.944
171359|BFA_A15|Exp_A04|310.041
171360|BFA_A15|Exp_A05|274.216
171361|BFA_A15|Exp_A06|211.33
171362|BFA_A15|Exp_A07|408.903
171363|BFA_A15|Exp_A08|240.898
171364|BFA_A15|Exp_A09|390.62
171365|BFA_A15|Exp_A10|171.871
171366|BFA_A15|Exp_A11|138.385
171367|BFA_A15|Exp_A12|191.83599999999998
171368|BFA_A15|Exp_A13|151.792
171369|BFA_A15|Exp_A14|138.766
171370|BFA_A15|Exp_A15|95.251
171371|BFA_A15|Exp_A16|118.831
171372|BFA_A15|Exp_A17|114.07300000000001
171373|BFA_A15|Exp_A18|126.351
171374|BFA_A15|Exp_A19|234.587
171375|BFA_A15|Exp_A20|136.70499999999998
171376|BFA_A15|Exp_A21|332.355
171377|BFA_A15|Exp_A22|124.451
171378|BFA_A15|Exp_A23|251.026
171379|BFA_A15|Exp_A24|93.134
171380|BFA_A15|Exp_A25|103.265
171381|BFA_A15|Exp_A26|112.302
171382|BFA_A15|Exp_XG|180.62800000000001
171383|BFA_A15|Exp_XH|181.603
171384|BFA_A15|Exp_XK01|267.012
171385|BFA_A15|Exp_XK02|394.517
171386|BFA_A15|Exp_XK03|262.579
171387|BFA_A15|Exp_XNPISH|181.756
171388|BFA_A15|Exp_ZZZ|-2124.924
171389|BFA_A16|Exp_A01|261.147
171390|BFA_A16|Exp_A02|97.522
171391|BFA_A16|Exp_A03|232.216
171392|BFA_A16|Exp_A04|406.103
171393|BFA_A16|Exp_A05|459.362
171394|BFA_A16|Exp_A06|305.938
171395|BFA_A16|Exp_A07|716.075
171396|BFA_A16|Exp_A08|349.867
171397|BFA_A16|Exp_A09|711.908
171398|BFA_A16|Exp_A10|240.42
171399|BFA_A16|Exp_A11|220.899
171400|BFA_A16|Exp_A12|168.172
171401|BFA_A16|Exp_A13|196.466
171402|BFA_A16|Exp_A14|235.539
171403|BFA_A16|Exp_A15|119.406
171404|BFA_A16|Exp_A16|778.599
171405|BFA_A16|Exp_A17|148.606
171406|BFA_A16|Exp_A18|144.996
171407|BFA_A16|Exp_A19|305.244
171408|BFA_A16|Exp_A20|162.603
171409|BFA_A16|Exp_A21|572.312
171410|BFA_A16|Exp_A22|138.34
171411|BFA_A16|Exp_A23|264.269
171412|BFA_A16|Exp_A24|84.324
171413|BFA_A16|Exp_A25|104.051
171414|BFA_A16|Exp_A26|246.47299999999998
171415|BFA_A16|Exp_XG|155.194
171416|BFA_A16|Exp_XH|308.259
171417|BFA_A16|Exp_XK01|249.792
171418|BFA_A16|Exp_XK02|312.769
171419|BFA_A16|Exp_XK03|245.135
171420|BFA_A16|Exp_XNPISH|212.67
171421|BFA_A16|Exp_ZZZ|-9150.255
171422|BFA_A17|Exp_A01|219.382
171423|BFA_A17|Exp_A02|92.44
171424|BFA_A17|Exp_A03|223.83599999999998
171425|BFA_A17|Exp_A04|295.615
171426|BFA_A17|Exp_A05|269.35
171427|BFA_A17|Exp_A06|203.149
171428|BFA_A17|Exp_A07|404.811
171429|BFA_A17|Exp_A08|227.56
171430|BFA_A17|Exp_A09|396.689
171431|BFA_A17|Exp_A10|171.287
171432|BFA_A17|Exp_A11|127.193
171433|BFA_A17|Exp_A12|173.25400000000002
171434|BFA_A17|Exp_A13|137.207
171435|BFA_A17|Exp_A14|163.936
171436|BFA_A17|Exp_A15|82.723
171437|BFA_A17|Exp_A16|106.839
171438|BFA_A17|Exp_A17|122.47500000000001
171439|BFA_A17|Exp_A18|115.82
171440|BFA_A17|Exp_A19|221.768
171441|BFA_A17|Exp_A20|123.41
171442|BFA_A17|Exp_A21|305.176
171443|BFA_A17|Exp_A22|112.222
171444|BFA_A17|Exp_A23|229.908
171445|BFA_A17|Exp_A24|83.902
171446|BFA_A17|Exp_A25|94.48
171447|BFA_A17|Exp_A26|101.12
171448|BFA_A17|Exp_XG|159.716
171449|BFA_A17|Exp_XH|322.371
171450|BFA_A17|Exp_XK01|270.843
171451|BFA_A17|Exp_XK02|352.05
171452|BFA_A17|Exp_XK03|264.184
171453|BFA_A17|Exp_XNPISH|278.634
171454|BFA_A17|Exp_ZZZ|0.0
171455|BFA_A18|Exp_A01|393.78000000000003
171456|BFA_A18|Exp_A02|89.492
171457|BFA_A18|Exp_A03|224.566
171458|BFA_A18|Exp_A04|318.377
171459|BFA_A18|Exp_A05|281.40500000000003
171460|BFA_A18|Exp_A06|216.012
171461|BFA_A18|Exp_A07|457.352
171462|BFA_A18|Exp_A08|249.978
171463|BFA_A18|Exp_A09|476.022
171464|BFA_A18|Exp_A10|178.036
171465|BFA_A18|Exp_A11|135.543
171466|BFA_A18|Exp_A12|163.444
171467|BFA_A18|Exp_A13|145.156
171468|BFA_A18|Exp_A14|177.573
171469|BFA_A18|Exp_A15|92.202
171470|BFA_A18|Exp_A16|262.247
171471|BFA_A18|Exp_A17|188.3
171472|BFA_A18|Exp_A18|148.042
171473|BFA_A18|Exp_A19|497.25100000000003
171474|BFA_A18|Exp_A20|138.816
171475|BFA_A18|Exp_A21|632.129
171476|BFA_A18|Exp_A22|210.995
171477|BFA_A18|Exp_A23|357.507
171478|BFA_A18|Exp_A24|81.398
171479|BFA_A18|Exp_A25|132.344
171480|BFA_A18|Exp_A26|212.362
171481|BFA_A18|Exp_XG|175.359
171482|BFA_A18|Exp_XH|4046.205
171483|BFA_A18|Exp_XK01|208.42
171484|BFA_A18|Exp_XK02|311.573
171485|BFA_A18|Exp_XK03|206.02100000000002
171486|BFA_A18|Exp_XNPISH|784.538
171487|BFA_A18|Exp_ZZZ|0.0
171488|BFA_A19|Exp_A01|370.564
171489|BFA_A19|Exp_A02|128.548
171490|BFA_A19|Exp_A03|415.669
171491|BFA_A19|Exp_A04|851.743
171492|BFA_A19|Exp_A05|591.508
171493|BFA_A19|Exp_A06|439.62600000000003
171494|BFA_A19|Exp_A07|1551.058
171495|BFA_A19|Exp_A08|505.326
171496|BFA_A19|Exp_A09|715.33
171497|BFA_A19|Exp_A10|338.637
171498|BFA_A19|Exp_A11|195.853
171499|BFA_A19|Exp_A12|212.259
171500|BFA_A19|Exp_A13|312.389
171501|BFA_A19|Exp_A14|658.835
171502|BFA_A19|Exp_A15|172.821
171503|BFA_A19|Exp_A16|863.806
171504|BFA_A19|Exp_A17|936.522
171505|BFA_A19|Exp_A18|367.106
171506|BFA_A19|Exp_A19|4120.244
171507|BFA_A19|Exp_A20|324.023
171508|BFA_A19|Exp_A21|1360.388
171509|BFA_A19|Exp_A22|1236.084
171510|BFA_A19|Exp_A23|710.571
171511|BFA_A19|Exp_A24|84.287
171512|BFA_A19|Exp_A25|164.837
171513|BFA_A19|Exp_A26|476.25600000000003
171514|BFA_A19|Exp_XG|356.347
171515|BFA_A19|Exp_XH|9969.622
171516|BFA_A19|Exp_XK01|448.03200000000004
171517|BFA_A19|Exp_XK02|317.202
171518|BFA_A19|Exp_XK03|389.362
171519|BFA_A19|Exp_XNPISH|2386.456
171520|BFA_A19|Exp_ZZZ|0.0
171521|BFA_A20|Exp_A01|224.876
171522|BFA_A20|Exp_A02|91.945
171523|BFA_A20|Exp_A03|225.636
171524|BFA_A20|Exp_A04|303.664
171525|BFA_A20|Exp_A05|260.2
171526|BFA_A20|Exp_A06|211.891
171527|BFA_A20|Exp_A07|408.587
171528|BFA_A20|Exp_A08|231.241
171529|BFA_A20|Exp_A09|422.61
171530|BFA_A20|Exp_A10|165.071
171531|BFA_A20|Exp_A11|132.053
171532|BFA_A20|Exp_A12|166.668
171533|BFA_A20|Exp_A13|155.755
171534|BFA_A20|Exp_A14|152.45
171535|BFA_A20|Exp_A15|89.43
171536|BFA_A20|Exp_A16|201.339
171537|BFA_A20|Exp_A17|212.138
171538|BFA_A20|Exp_A18|135.406
171539|BFA_A20|Exp_A19|337.794
171540|BFA_A20|Exp_A20|717.6
171541|BFA_A20|Exp_A21|777.779
171542|BFA_A20|Exp_A22|185.38400000000001
171543|BFA_A20|Exp_A23|411.558
171544|BFA_A20|Exp_A24|83.565
171545|BFA_A20|Exp_A25|105.455
171546|BFA_A20|Exp_A26|191.87
171547|BFA_A20|Exp_XG|174.387
171548|BFA_A20|Exp_XH|1536.0339999999999
171549|BFA_A20|Exp_XK01|233.399
171550|BFA_A20|Exp_XK02|306.243
171551|BFA_A20|Exp_XK03|228.25900000000001
171552|BFA_A20|Exp_XNPISH|317.48
171553|BFA_A20|Exp_ZZZ|0.0
171554|BFA_A21|Exp_A01|72.67
171555|BFA_A21|Exp_A02|27.08
171556|BFA_A21|Exp_A03|62.024
171557|BFA_A21|Exp_A04|91.934
171558|BFA_A21|Exp_A05|62.703
171559|BFA_A21|Exp_A06|53.377
171560|BFA_A21|Exp_A07|115.185
171561|BFA_A21|Exp_A08|59.681
171562|BFA_A21|Exp_A09|107.211
171563|BFA_A21|Exp_A10|42.519
171564|BFA_A21|Exp_A11|35.892
171565|BFA_A21|Exp_A12|28.861
171566|BFA_A21|Exp_A13|39.806
171567|BFA_A21|Exp_A14|36.999
171568|BFA_A21|Exp_A15|20.806
171569|BFA_A21|Exp_A16|24.175
171570|BFA_A21|Exp_A17|26.627
171571|BFA_A21|Exp_A18|29.903
171572|BFA_A21|Exp_A19|61.112
171573|BFA_A21|Exp_A20|32.207
171574|BFA_A21|Exp_A21|106.106
171575|BFA_A21|Exp_A22|31.03
171576|BFA_A21|Exp_A23|79.206
171577|BFA_A21|Exp_A24|22.561
171578|BFA_A21|Exp_A25|25.276
171579|BFA_A21|Exp_A26|26.728
171580|BFA_A21|Exp_XG|27.419
171581|BFA_A21|Exp_XH|27.334
171582|BFA_A21|Exp_XK01|28.64
171583|BFA_A21|Exp_XK02|30.254
171584|BFA_A21|Exp_XK03|28.64
171585|BFA_A21|Exp_XNPISH|27.334
171586|BFA_A21|Exp_ZZZ|0.0
171587|BFA_A22|Exp_A01|187.63
171588|BFA_A22|Exp_A02|78.765
171589|BFA_A22|Exp_A03|192.409
171590|BFA_A22|Exp_A04|243.416
171591|BFA_A22|Exp_A05|206.909
171592|BFA_A22|Exp_A06|162.2
171593|BFA_A22|Exp_A07|317.045
171594|BFA_A22|Exp_A08|191.566
171595|BFA_A22|Exp_A09|300.254
171596|BFA_A22|Exp_A10|132.773
171597|BFA_A22|Exp_A11|107.032
171598|BFA_A22|Exp_A12|139.122
171599|BFA_A22|Exp_A13|117.708
171600|BFA_A22|Exp_A14|106.515
171601|BFA_A22|Exp_A15|70.35000000000001
171602|BFA_A22|Exp_A16|84.269
171603|BFA_A22|Exp_A17|87.527
171604|BFA_A22|Exp_A18|97.613
171605|BFA_A22|Exp_A19|182.845
171606|BFA_A22|Exp_A20|106.209
171607|BFA_A22|Exp_A21|262.223
171608|BFA_A22|Exp_A22|112.548
171609|BFA_A22|Exp_A23|198.695
171610|BFA_A22|Exp_A24|72.581
171611|BFA_A22|Exp_A25|80.122
171612|BFA_A22|Exp_A26|91.158
171613|BFA_A22|Exp_XG|272.286
171614|BFA_A22|Exp_XH|124.625
171615|BFA_A22|Exp_XK01|179.126
171616|BFA_A22|Exp_XK02|264.436
171617|BFA_A22|Exp_XK03|176.96800000000002
171618|BFA_A22|Exp_XNPISH|127.835
171619|BFA_A22|Exp_ZZZ|189.28600000000006
171620|BFA_A23|Exp_A01|201.488
171621|BFA_A23|Exp_A02|79.906
171622|BFA_A23|Exp_A03|199.093
171623|BFA_A23|Exp_A04|270.352
171624|BFA_A23|Exp_A05|219.142
171625|BFA_A23|Exp_A06|203.389
171626|BFA_A23|Exp_A07|361.239
171627|BFA_A23|Exp_A08|201.216
171628|BFA_A23|Exp_A09|338.918
171629|BFA_A23|Exp_A10|164.118
171630|BFA_A23|Exp_A11|120.417
171631|BFA_A23|Exp_A12|132.538
171632|BFA_A23|Exp_A13|135.93
171633|BFA_A23|Exp_A14|153.241
171634|BFA_A23|Exp_A15|70.659
171635|BFA_A23|Exp_A16|114.946
171636|BFA_A23|Exp_A17|152.727
171637|BFA_A23|Exp_A18|122.182
171638|BFA_A23|Exp_A19|282.334
171639|BFA_A23|Exp_A20|187.281
171640|BFA_A23|Exp_A21|671.8340000000001
171641|BFA_A23|Exp_A22|130.269
171642|BFA_A23|Exp_A23|745.73
171643|BFA_A23|Exp_A24|69.29
171644|BFA_A23|Exp_A25|100.157
171645|BFA_A23|Exp_A26|151.357
171646|BFA_A23|Exp_XG|272.182
171647|BFA_A23|Exp_XH|1126.796
171648|BFA_A23|Exp_XK01|224.808
171649|BFA_A23|Exp_XK02|231.19
171650|BFA_A23|Exp_XK03|208.962
171651|BFA_A23|Exp_XNPISH|516.245
171652|BFA_A23|Exp_ZZZ|0.0
171653|BFA_A24|Exp_A01|218.861
171654|BFA_A24|Exp_A02|92.381
171655|BFA_A24|Exp_A03|225.825
171656|BFA_A24|Exp_A04|282.708
171657|BFA_A24|Exp_A05|247.769
171658|BFA_A24|Exp_A06|191.856
171659|BFA_A24|Exp_A07|372.00600000000003
171660|BFA_A24|Exp_A08|219.142
171661|BFA_A24|Exp_A09|354.2
171662|BFA_A24|Exp_A10|156.214
171663|BFA_A24|Exp_A11|125.232
171664|BFA_A24|Exp_A12|172.721
171665|BFA_A24|Exp_A13|137.979
171666|BFA_A24|Exp_A14|124.621
171667|BFA_A24|Exp_A15|82.521
171668|BFA_A24|Exp_A16|99.67699999999999
171669|BFA_A24|Exp_A17|103.355
171670|BFA_A24|Exp_A18|114.821
171671|BFA_A24|Exp_A19|216.661
171672|BFA_A24|Exp_A20|124.676
171673|BFA_A24|Exp_A21|305.195
171674|BFA_A24|Exp_A22|112.974
171675|BFA_A24|Exp_A23|231.252
171676|BFA_A24|Exp_A24|84.81700000000001
171677|BFA_A24|Exp_A25|93.86
171678|BFA_A24|Exp_A26|101.099
171679|BFA_A24|Exp_XG|162.73
171680|BFA_A24|Exp_XH|166.961
171681|BFA_A24|Exp_XK01|233.317
171682|BFA_A24|Exp_XK02|357.374
171683|BFA_A24|Exp_XK03|231.19299999999998
171684|BFA_A24|Exp_XNPISH|163.362
171685|BFA_A24|Exp_ZZZ|-609.0129999999999
171686|BFA_A25|Exp_A01|73.855
171687|BFA_A25|Exp_A02|27.645
171688|BFA_A25|Exp_A03|62.910000000000004
171689|BFA_A25|Exp_A04|93.39
171690|BFA_A25|Exp_A05|63.749
171691|BFA_A25|Exp_A06|54.316
171692|BFA_A25|Exp_A07|116.963
171693|BFA_A25|Exp_A08|60.705
171694|BFA_A25|Exp_A09|108.823
171695|BFA_A25|Exp_A10|43.312
171696|BFA_A25|Exp_A11|36.613
171697|BFA_A25|Exp_A12|29.703
171698|BFA_A25|Exp_A13|40.569
171699|BFA_A25|Exp_A14|37.686
171700|BFA_A25|Exp_A15|21.288
171701|BFA_A25|Exp_A16|24.66
171702|BFA_A25|Exp_A17|27.117
171703|BFA_A25|Exp_A18|30.506
171704|BFA_A25|Exp_A19|62.182
171705|BFA_A25|Exp_A20|32.855
171706|BFA_A25|Exp_A21|107.521
171707|BFA_A25|Exp_A22|30.807
171708|BFA_A25|Exp_A23|80.54
171709|BFA_A25|Exp_A24|23.06
171710|BFA_A25|Exp_A25|25.848
171711|BFA_A25|Exp_A26|27.315
171712|BFA_A25|Exp_XG|28.5
171713|BFA_A25|Exp_XH|28.248
171714|BFA_A25|Exp_XK01|29.955000000000002
171715|BFA_A25|Exp_XK02|31.812
171716|BFA_A25|Exp_XK03|29.955000000000002
171717|BFA_A25|Exp_XNPISH|28.248
171718|BFA_A25|Exp_ZZZ|2122.048
171719|BFA_A26|Exp_A01|267.577
171720|BFA_A26|Exp_A02|114.323
171721|BFA_A26|Exp_A03|275.69
171722|BFA_A26|Exp_A04|346.546
171723|BFA_A26|Exp_A05|306.147
171724|BFA_A26|Exp_A06|236.487
171725|BFA_A26|Exp_A07|457.189
171726|BFA_A26|Exp_A08|269.675
171727|BFA_A26|Exp_A09|434.864
171728|BFA_A26|Exp_A10|191.973
171729|BFA_A26|Exp_A11|155.05700000000002
171730|BFA_A26|Exp_A12|214.916
171731|BFA_A26|Exp_A13|170.121
171732|BFA_A26|Exp_A14|153.319
171733|BFA_A26|Exp_A15|102.747
171734|BFA_A26|Exp_A16|122.703
171735|BFA_A26|Exp_A17|127.348
171736|BFA_A26|Exp_A18|141.836
171737|BFA_A26|Exp_A19|261.737
171738|BFA_A26|Exp_A20|153.329
171739|BFA_A26|Exp_A21|370.734
171740|BFA_A26|Exp_A22|139.12199999999999
171741|BFA_A26|Exp_A23|280.662
171742|BFA_A26|Exp_A24|104.891
171743|BFA_A26|Exp_A25|116.063
171744|BFA_A26|Exp_A26|125.475
171745|BFA_A26|Exp_XG|205.889
171746|BFA_A26|Exp_XH|195.317
171747|BFA_A26|Exp_XK01|306.206
171748|BFA_A26|Exp_XK02|459.203
171749|BFA_A26|Exp_XK03|302.64099999999996
171750|BFA_A26|Exp_XNPISH|202.553
171751|BFA_A26|Exp_ZZZ|6857.587
171752|BGD_A01|Exp_A01|48121.304
171753|BGD_A01|Exp_A02|2573.583
171754|BGD_A01|Exp_A03|359.738
171755|BGD_A01|Exp_A04|127981.671
171756|BGD_A01|Exp_A05|207297.71300000002
171757|BGD_A01|Exp_A06|5487.304
171758|BGD_A01|Exp_A07|7611.137
171759|BGD_A01|Exp_A08|309.51800000000003
171760|BGD_A01|Exp_A09|920.909
171761|BGD_A01|Exp_A10|237.25300000000001
171762|BGD_A01|Exp_A11|1111.175
171763|BGD_A01|Exp_A12|97810.24799999999
171764|BGD_A01|Exp_A13|220.968
171765|BGD_A01|Exp_A14|19245.991
171766|BGD_A01|Exp_A15|179.871
171767|BGD_A01|Exp_A16|985.716
171768|BGD_A01|Exp_A17|1368.8429999999998
171769|BGD_A01|Exp_A18|6895.1230000000005
171770|BGD_A01|Exp_A19|2287.779
171771|BGD_A01|Exp_A20|189.249
171772|BGD_A01|Exp_A21|3360.123
171773|BGD_A01|Exp_A22|716.204
171774|BGD_A01|Exp_A23|2792.6710000000003
171775|BGD_A01|Exp_A24|124.791
171776|BGD_A01|Exp_A25|232.18200000000002
171777|BGD_A01|Exp_A26|18782.388
171778|BGD_A01|Exp_XG|589.2399999999999
171779|BGD_A01|Exp_XH|94464.718
171780|BGD_A01|Exp_XK01|1179.166
171781|BGD_A01|Exp_XK02|306.175
171782|BGD_A01|Exp_XK03|434.371
171783|BGD_A01|Exp_XNPISH|26349.075000000004
171784|BGD_A01|Exp_ZZZ|0.0
171785|BGD_A02|Exp_A01|286.897
171786|BGD_A02|Exp_A02|5601.21
171787|BGD_A02|Exp_A03|288.847
171788|BGD_A02|Exp_A04|9575.855
171789|BGD_A02|Exp_A05|355.031
171790|BGD_A02|Exp_A06|731.6659999999999
171791|BGD_A02|Exp_A07|743.867
171792|BGD_A02|Exp_A08|271.432
171793|BGD_A02|Exp_A09|516.133
171794|BGD_A02|Exp_A10|205.733
171795|BGD_A02|Exp_A11|370.209
171796|BGD_A02|Exp_A12|419.816
171797|BGD_A02|Exp_A13|185.924
171798|BGD_A02|Exp_A14|189.53900000000002
171799|BGD_A02|Exp_A15|292.262
