|ROW|COLNew|Value
233669|KGZ_A04|Exp_A17|346.00899999999996
233670|KGZ_A04|Exp_A18|334.11899999999997
233671|KGZ_A04|Exp_A19|494.204
233672|KGZ_A04|Exp_A20|251.154
233673|KGZ_A04|Exp_A21|981.277
233674|KGZ_A04|Exp_A22|239.186
233675|KGZ_A04|Exp_A23|1531.77
233676|KGZ_A04|Exp_A24|170.593
233677|KGZ_A04|Exp_A25|209.206
233678|KGZ_A04|Exp_A26|239.255
233679|KGZ_A04|Exp_XG|196.96699999999998
233680|KGZ_A04|Exp_XH|8426.614
233681|KGZ_A04|Exp_XK01|194.34
233682|KGZ_A04|Exp_XK02|250.042
233683|KGZ_A04|Exp_XK03|194.761
233684|KGZ_A04|Exp_XNPISH|2630.637
233685|KGZ_A04|Exp_ZZZ|0.0
233686|KGZ_A05|Exp_A01|687.047
233687|KGZ_A05|Exp_A02|235.78900000000002
233688|KGZ_A05|Exp_A03|582.175
233689|KGZ_A05|Exp_A04|1047.71
233690|KGZ_A05|Exp_A05|6111.209
233691|KGZ_A05|Exp_A06|692.56
233692|KGZ_A05|Exp_A07|1335.567
233693|KGZ_A05|Exp_A08|620.218
233694|KGZ_A05|Exp_A09|1223.028
233695|KGZ_A05|Exp_A10|377.773
233696|KGZ_A05|Exp_A11|657.616
233697|KGZ_A05|Exp_A12|338.902
233698|KGZ_A05|Exp_A13|340.923
233699|KGZ_A05|Exp_A14|443.911
233700|KGZ_A05|Exp_A15|191.71
233701|KGZ_A05|Exp_A16|497.31500000000005
233702|KGZ_A05|Exp_A17|875.997
233703|KGZ_A05|Exp_A18|256.63800000000003
233704|KGZ_A05|Exp_A19|706.273
233705|KGZ_A05|Exp_A20|270.641
233706|KGZ_A05|Exp_A21|2149.631
233707|KGZ_A05|Exp_A22|255.191
233708|KGZ_A05|Exp_A23|1549.719
233709|KGZ_A05|Exp_A24|182.875
233710|KGZ_A05|Exp_A25|220.883
233711|KGZ_A05|Exp_A26|225.559
233712|KGZ_A05|Exp_XG|221.476
233713|KGZ_A05|Exp_XH|19415.513000000003
233714|KGZ_A05|Exp_XK01|212.007
233715|KGZ_A05|Exp_XK02|248.303
233716|KGZ_A05|Exp_XK03|211.73000000000002
233717|KGZ_A05|Exp_XNPISH|953.572
233718|KGZ_A05|Exp_ZZZ|-9174.02
233719|KGZ_A06|Exp_A01|112.248
233720|KGZ_A06|Exp_A02|40.93
233721|KGZ_A06|Exp_A03|101.781
233722|KGZ_A06|Exp_A04|161.879
233723|KGZ_A06|Exp_A05|106.114
233724|KGZ_A06|Exp_A06|232.189
233725|KGZ_A06|Exp_A07|210.649
233726|KGZ_A06|Exp_A08|100.82600000000001
233727|KGZ_A06|Exp_A09|179.823
233728|KGZ_A06|Exp_A10|69.676
233729|KGZ_A06|Exp_A11|90.771
233730|KGZ_A06|Exp_A12|44.781
233731|KGZ_A06|Exp_A13|61.85
233732|KGZ_A06|Exp_A14|133.198
233733|KGZ_A06|Exp_A15|31.378
233734|KGZ_A06|Exp_A16|40.939
233735|KGZ_A06|Exp_A17|45.652
233736|KGZ_A06|Exp_A18|50.428000000000004
233737|KGZ_A06|Exp_A19|105.465
233738|KGZ_A06|Exp_A20|57.103
233739|KGZ_A06|Exp_A21|187.279
233740|KGZ_A06|Exp_A22|50.645
233741|KGZ_A06|Exp_A23|130.615
233742|KGZ_A06|Exp_A24|33.683
233743|KGZ_A06|Exp_A25|40.106
233744|KGZ_A06|Exp_A26|55.214
233745|KGZ_A06|Exp_XG|41.697
233746|KGZ_A06|Exp_XH|56.178000000000004
233747|KGZ_A06|Exp_XK01|43.163000000000004
233748|KGZ_A06|Exp_XK02|49.38
233749|KGZ_A06|Exp_XK03|38.542
233750|KGZ_A06|Exp_XNPISH|44.844
233751|KGZ_A06|Exp_ZZZ|0.0
233752|KGZ_A07|Exp_A01|1010.266
233753|KGZ_A07|Exp_A02|239.675
233754|KGZ_A07|Exp_A03|769.323
233755|KGZ_A07|Exp_A04|1115.733
233756|KGZ_A07|Exp_A05|1089.609
233757|KGZ_A07|Exp_A06|1199.438
233758|KGZ_A07|Exp_A07|11984.582
233759|KGZ_A07|Exp_A08|1280.141
233760|KGZ_A07|Exp_A09|2182.432
233761|KGZ_A07|Exp_A10|410.82599999999996
233762|KGZ_A07|Exp_A11|516.802
233763|KGZ_A07|Exp_A12|242.442
233764|KGZ_A07|Exp_A13|482.855
233765|KGZ_A07|Exp_A14|7572.612999999999
233766|KGZ_A07|Exp_A15|148.159
233767|KGZ_A07|Exp_A16|388.187
233768|KGZ_A07|Exp_A17|661.5509999999999
233769|KGZ_A07|Exp_A18|215.874
233770|KGZ_A07|Exp_A19|868.043
233771|KGZ_A07|Exp_A20|228.587
233772|KGZ_A07|Exp_A21|1234.127
233773|KGZ_A07|Exp_A22|370.558
233774|KGZ_A07|Exp_A23|1773.537
233775|KGZ_A07|Exp_A24|142.278
233776|KGZ_A07|Exp_A25|183.044
233777|KGZ_A07|Exp_A26|212.61499999999998
233778|KGZ_A07|Exp_XG|184.215
233779|KGZ_A07|Exp_XH|1913.156
233780|KGZ_A07|Exp_XK01|225.721
233781|KGZ_A07|Exp_XK02|213.654
233782|KGZ_A07|Exp_XK03|226.28
233783|KGZ_A07|Exp_XNPISH|642.934
233784|KGZ_A07|Exp_ZZZ|0.0
233785|KGZ_A08|Exp_A01|227.95
233786|KGZ_A08|Exp_A02|86.29899999999999
233787|KGZ_A08|Exp_A03|280.818
233788|KGZ_A08|Exp_A04|386.893
233789|KGZ_A08|Exp_A05|240.095
233790|KGZ_A08|Exp_A06|276.617
233791|KGZ_A08|Exp_A07|2144.7079999999996
233792|KGZ_A08|Exp_A08|30426.901
233793|KGZ_A08|Exp_A09|7950.918
233794|KGZ_A08|Exp_A10|2283.731
233795|KGZ_A08|Exp_A11|832.062
233796|KGZ_A08|Exp_A12|152.042
233797|KGZ_A08|Exp_A13|158.038
233798|KGZ_A08|Exp_A14|3037.734
233799|KGZ_A08|Exp_A15|66.474
233800|KGZ_A08|Exp_A16|119.785
233801|KGZ_A08|Exp_A17|161.713
233802|KGZ_A08|Exp_A18|103.74
233803|KGZ_A08|Exp_A19|246.506
233804|KGZ_A08|Exp_A20|102.256
233805|KGZ_A08|Exp_A21|443.492
233806|KGZ_A08|Exp_A22|132.25300000000001
233807|KGZ_A08|Exp_A23|260.833
233808|KGZ_A08|Exp_A24|67.576
233809|KGZ_A08|Exp_A25|86.359
233810|KGZ_A08|Exp_A26|10442.002999999999
233811|KGZ_A08|Exp_XG|86.089
233812|KGZ_A08|Exp_XH|160.573
233813|KGZ_A08|Exp_XK01|251.405
233814|KGZ_A08|Exp_XK02|137.441
233815|KGZ_A08|Exp_XK03|201.589
233816|KGZ_A08|Exp_XNPISH|104.217
233817|KGZ_A08|Exp_ZZZ|-2191.228
233818|KGZ_A09|Exp_A01|891.4549999999999
233819|KGZ_A09|Exp_A02|175.549
233820|KGZ_A09|Exp_A03|462.827
233821|KGZ_A09|Exp_A04|491.559
233822|KGZ_A09|Exp_A05|201.618
233823|KGZ_A09|Exp_A06|325.4
233824|KGZ_A09|Exp_A07|919.376
233825|KGZ_A09|Exp_A08|779.163
233826|KGZ_A09|Exp_A09|7984.146
233827|KGZ_A09|Exp_A10|2016.818
233828|KGZ_A09|Exp_A11|176.06300000000002
233829|KGZ_A09|Exp_A12|79.607
233830|KGZ_A09|Exp_A13|256.26800000000003
233831|KGZ_A09|Exp_A14|2643.339
233832|KGZ_A09|Exp_A15|61.260999999999996
233833|KGZ_A09|Exp_A16|323.19399999999996
233834|KGZ_A09|Exp_A17|616.509
233835|KGZ_A09|Exp_A18|85.635
233836|KGZ_A09|Exp_A19|1176.0819999999999
233837|KGZ_A09|Exp_A20|211.17600000000002
233838|KGZ_A09|Exp_A21|2838.1259999999997
233839|KGZ_A09|Exp_A22|2657.667
233840|KGZ_A09|Exp_A23|855.196
233841|KGZ_A09|Exp_A24|40.605
233842|KGZ_A09|Exp_A25|390.077
233843|KGZ_A09|Exp_A26|115.156
233844|KGZ_A09|Exp_XG|128.02700000000002
233845|KGZ_A09|Exp_XH|4019.892
233846|KGZ_A09|Exp_XK01|13847.960000000001
233847|KGZ_A09|Exp_XK02|71.411
233848|KGZ_A09|Exp_XK03|8060.787
233849|KGZ_A09|Exp_XNPISH|508.687
233850|KGZ_A09|Exp_ZZZ|0.0
233851|KGZ_A10|Exp_A01|65.017
233852|KGZ_A10|Exp_A02|24.029
233853|KGZ_A10|Exp_A03|65.053
233854|KGZ_A10|Exp_A04|85.135
233855|KGZ_A10|Exp_A05|66.076
233856|KGZ_A10|Exp_A06|51.481
233857|KGZ_A10|Exp_A07|108.005
233858|KGZ_A10|Exp_A08|61.205999999999996
233859|KGZ_A10|Exp_A09|195.893
233860|KGZ_A10|Exp_A10|528.3100000000001
233861|KGZ_A10|Exp_A11|39.552
233862|KGZ_A10|Exp_A12|27.13
233863|KGZ_A10|Exp_A13|36.028
233864|KGZ_A10|Exp_A14|71.542
233865|KGZ_A10|Exp_A15|30.406
233866|KGZ_A10|Exp_A16|31.811
233867|KGZ_A10|Exp_A17|41.351
233868|KGZ_A10|Exp_A18|29.331
233869|KGZ_A10|Exp_A19|133.807
233870|KGZ_A10|Exp_A20|37.571
233871|KGZ_A10|Exp_A21|224.637
233872|KGZ_A10|Exp_A22|57.843
233873|KGZ_A10|Exp_A23|76.087
233874|KGZ_A10|Exp_A24|20.911
233875|KGZ_A10|Exp_A25|31.807
233876|KGZ_A10|Exp_A26|29.667
233877|KGZ_A10|Exp_XG|46.694
233878|KGZ_A10|Exp_XH|1325.733
233879|KGZ_A10|Exp_XK01|894.017
233880|KGZ_A10|Exp_XK02|37.025
233881|KGZ_A10|Exp_XK03|873.567
233882|KGZ_A10|Exp_XNPISH|1113.142
233883|KGZ_A10|Exp_ZZZ|0.0
233884|KGZ_A11|Exp_A01|480.19199999999995
233885|KGZ_A11|Exp_A02|80.37899999999999
233886|KGZ_A11|Exp_A03|55.971
233887|KGZ_A11|Exp_A04|179.156
233888|KGZ_A11|Exp_A05|63.259
233889|KGZ_A11|Exp_A06|353.48199999999997
233890|KGZ_A11|Exp_A07|309.824
233891|KGZ_A11|Exp_A08|1510.087
233892|KGZ_A11|Exp_A09|269.86699999999996
233893|KGZ_A11|Exp_A10|56.463
233894|KGZ_A11|Exp_A11|183.624
233895|KGZ_A11|Exp_A12|56.016
233896|KGZ_A11|Exp_A13|46.55
233897|KGZ_A11|Exp_A14|55.073
233898|KGZ_A11|Exp_A15|16.369
233899|KGZ_A11|Exp_A16|66.509
233900|KGZ_A11|Exp_A17|121.267
233901|KGZ_A11|Exp_A18|27.846999999999998
233902|KGZ_A11|Exp_A19|108.11
233903|KGZ_A11|Exp_A20|22.244
233904|KGZ_A11|Exp_A21|509.654
233905|KGZ_A11|Exp_A22|29.592
233906|KGZ_A11|Exp_A23|255.297
233907|KGZ_A11|Exp_A24|14.067
233908|KGZ_A11|Exp_A25|18.128
233909|KGZ_A11|Exp_A26|18.587
233910|KGZ_A11|Exp_XG|18.887
233911|KGZ_A11|Exp_XH|1278.174
233912|KGZ_A11|Exp_XK01|59.219
233913|KGZ_A11|Exp_XK02|27.209
233914|KGZ_A11|Exp_XK03|53.936
233915|KGZ_A11|Exp_XNPISH|495.03799999999995
233916|KGZ_A11|Exp_ZZZ|0.0
233917|KGZ_A12|Exp_A01|178.878
233918|KGZ_A12|Exp_A02|29.924
233919|KGZ_A12|Exp_A03|20.834
233920|KGZ_A12|Exp_A04|66.734
233921|KGZ_A12|Exp_A05|23.557
233922|KGZ_A12|Exp_A06|131.666
233923|KGZ_A12|Exp_A07|115.429
233924|KGZ_A12|Exp_A08|562.5649999999999
233925|KGZ_A12|Exp_A09|100.523
233926|KGZ_A12|Exp_A10|21.023
233927|KGZ_A12|Exp_A11|68.395
233928|KGZ_A12|Exp_A12|20.855999999999998
233929|KGZ_A12|Exp_A13|17.317
233930|KGZ_A12|Exp_A14|20.5
233931|KGZ_A12|Exp_A15|6.089
233932|KGZ_A12|Exp_A16|24.762999999999998
233933|KGZ_A12|Exp_A17|45.159
233934|KGZ_A12|Exp_A18|10.349
233935|KGZ_A12|Exp_A19|40.275000000000006
233936|KGZ_A12|Exp_A20|8.265
233937|KGZ_A12|Exp_A21|189.853
233938|KGZ_A12|Exp_A22|11.009
233939|KGZ_A12|Exp_A23|95.11
233940|KGZ_A12|Exp_A24|5.228
233941|KGZ_A12|Exp_A25|6.724
233942|KGZ_A12|Exp_A26|6.903
233943|KGZ_A12|Exp_XG|7.021
233944|KGZ_A12|Exp_XH|476.156
233945|KGZ_A12|Exp_XK01|22.038
233946|KGZ_A12|Exp_XK02|10.119
233947|KGZ_A12|Exp_XK03|20.071
233948|KGZ_A12|Exp_XNPISH|184.39499999999998
233949|KGZ_A12|Exp_ZZZ|0.0
233950|KGZ_A13|Exp_A01|1830.221
233951|KGZ_A13|Exp_A02|360.702
233952|KGZ_A13|Exp_A03|1904.135
233953|KGZ_A13|Exp_A04|2852.828
233954|KGZ_A13|Exp_A05|1240.8500000000001
233955|KGZ_A13|Exp_A06|630.1360000000001
233956|KGZ_A13|Exp_A07|7889.605
233957|KGZ_A13|Exp_A08|4675.306
233958|KGZ_A13|Exp_A09|1252.168
233959|KGZ_A13|Exp_A10|188.282
233960|KGZ_A13|Exp_A11|764.637
233961|KGZ_A13|Exp_A12|327.509
233962|KGZ_A13|Exp_A13|397.21
233963|KGZ_A13|Exp_A14|1790.575
233964|KGZ_A13|Exp_A15|112.529
233965|KGZ_A13|Exp_A16|599.208
233966|KGZ_A13|Exp_A17|1228.23
233967|KGZ_A13|Exp_A18|133.267
233968|KGZ_A13|Exp_A19|2922.399
233969|KGZ_A13|Exp_A20|602.678
233970|KGZ_A13|Exp_A21|3570.49
233971|KGZ_A13|Exp_A22|204.937
233972|KGZ_A13|Exp_A23|2994.735
233973|KGZ_A13|Exp_A24|78.737
233974|KGZ_A13|Exp_A25|87.992
233975|KGZ_A13|Exp_A26|110.214
233976|KGZ_A13|Exp_XG|92.208
233977|KGZ_A13|Exp_XH|5875.798999999999
233978|KGZ_A13|Exp_XK01|93.912
233979|KGZ_A13|Exp_XK02|153.342
233980|KGZ_A13|Exp_XK03|93.951
233981|KGZ_A13|Exp_XNPISH|2362.9010000000003
233982|KGZ_A13|Exp_ZZZ|0.0
233983|KGZ_A14|Exp_A01|238.153
233984|KGZ_A14|Exp_A02|83.844
233985|KGZ_A14|Exp_A03|224.113
233986|KGZ_A14|Exp_A04|304.118
233987|KGZ_A14|Exp_A05|225.054
233988|KGZ_A14|Exp_A06|193.43
233989|KGZ_A14|Exp_A07|710.6419999999999
233990|KGZ_A14|Exp_A08|294.59000000000003
233991|KGZ_A14|Exp_A09|429.525
233992|KGZ_A14|Exp_A10|131.695
233993|KGZ_A14|Exp_A11|135.794
233994|KGZ_A14|Exp_A12|100.377
233995|KGZ_A14|Exp_A13|225.173
233996|KGZ_A14|Exp_A14|888.04
233997|KGZ_A14|Exp_A15|64.299
233998|KGZ_A14|Exp_A16|117.539
233999|KGZ_A14|Exp_A17|173.03
234000|KGZ_A14|Exp_A18|93.506
234001|KGZ_A14|Exp_A19|474.45700000000005
234002|KGZ_A14|Exp_A20|99.648
234003|KGZ_A14|Exp_A21|415.218
234004|KGZ_A14|Exp_A22|93.182
234005|KGZ_A14|Exp_A23|467.086
234006|KGZ_A14|Exp_A24|65.338
234007|KGZ_A14|Exp_A25|73.855
234008|KGZ_A14|Exp_A26|318.471
234009|KGZ_A14|Exp_XG|77.73
234010|KGZ_A14|Exp_XH|94.785
234011|KGZ_A14|Exp_XK01|5145.396
234012|KGZ_A14|Exp_XK02|149.487
234013|KGZ_A14|Exp_XK03|4810.951999999999
234014|KGZ_A14|Exp_XNPISH|74.771
234015|KGZ_A14|Exp_ZZZ|0.0
234016|KGZ_A15|Exp_A01|4.094
234017|KGZ_A15|Exp_A02|0.709
234018|KGZ_A15|Exp_A03|1.789
234019|KGZ_A15|Exp_A04|7.569
234020|KGZ_A15|Exp_A05|3.19
234021|KGZ_A15|Exp_A06|3.311
234022|KGZ_A15|Exp_A07|26.077
234023|KGZ_A15|Exp_A08|8.581
234024|KGZ_A15|Exp_A09|11.497
234025|KGZ_A15|Exp_A10|2.8950000000000005
234026|KGZ_A15|Exp_A11|1.579
234027|KGZ_A15|Exp_A12|0.7010000000000001
234028|KGZ_A15|Exp_A13|5.13
234029|KGZ_A15|Exp_A14|9.668
234030|KGZ_A15|Exp_A15|0.7589999999999999
234031|KGZ_A15|Exp_A16|10.795
234032|KGZ_A15|Exp_A17|12.483999999999998
234033|KGZ_A15|Exp_A18|2.48
234034|KGZ_A15|Exp_A19|11.860000000000001
234035|KGZ_A15|Exp_A20|2.168
234036|KGZ_A15|Exp_A21|38.488
234037|KGZ_A15|Exp_A22|3.413
234038|KGZ_A15|Exp_A23|18.494
234039|KGZ_A15|Exp_A24|0.191
234040|KGZ_A15|Exp_A25|0.966
234041|KGZ_A15|Exp_A26|13.014
234042|KGZ_A15|Exp_XG|10.401
234043|KGZ_A15|Exp_XH|29.099999999999998
234044|KGZ_A15|Exp_XK01|2.473
234045|KGZ_A15|Exp_XK02|0.264
234046|KGZ_A15|Exp_XK03|0.947
234047|KGZ_A15|Exp_XNPISH|6.175
234048|KGZ_A15|Exp_ZZZ|0.0
234049|KGZ_A16|Exp_A01|52.743
234050|KGZ_A16|Exp_A02|9.175
234051|KGZ_A16|Exp_A03|23.065
234052|KGZ_A16|Exp_A04|97.49600000000001
234053|KGZ_A16|Exp_A05|41.092
234054|KGZ_A16|Exp_A06|42.659
234055|KGZ_A16|Exp_A07|336.072
234056|KGZ_A16|Exp_A08|110.583
234057|KGZ_A16|Exp_A09|148.123
234058|KGZ_A16|Exp_A10|37.316
234059|KGZ_A16|Exp_A11|20.357
234060|KGZ_A16|Exp_A12|9.072000000000001
234061|KGZ_A16|Exp_A13|66.119
234062|KGZ_A16|Exp_A14|124.62799999999999
234063|KGZ_A16|Exp_A15|9.823
234064|KGZ_A16|Exp_A16|139.24699999999999
234065|KGZ_A16|Exp_A17|160.854
234066|KGZ_A16|Exp_A18|31.983999999999998
234067|KGZ_A16|Exp_A19|152.82799999999997
234068|KGZ_A16|Exp_A20|27.975
234069|KGZ_A16|Exp_A21|496.069
234070|KGZ_A16|Exp_A22|44.027
234071|KGZ_A16|Exp_A23|238.411
234072|KGZ_A16|Exp_A24|2.499
234073|KGZ_A16|Exp_A25|12.459
234074|KGZ_A16|Exp_A26|167.783
234075|KGZ_A16|Exp_XG|134.081
234076|KGZ_A16|Exp_XH|375.097
234077|KGZ_A16|Exp_XK01|31.919
234078|KGZ_A16|Exp_XK02|3.444
234079|KGZ_A16|Exp_XK03|12.247
234080|KGZ_A16|Exp_XNPISH|79.673
234081|KGZ_A16|Exp_ZZZ|0.0
234082|KGZ_A17|Exp_A01|117.219
234083|KGZ_A17|Exp_A02|20.275
234084|KGZ_A17|Exp_A03|51.22
234085|KGZ_A17|Exp_A04|216.75300000000001
234086|KGZ_A17|Exp_A05|91.31099999999999
234087|KGZ_A17|Exp_A06|94.79
234088|KGZ_A17|Exp_A07|747.361
234089|KGZ_A17|Exp_A08|245.85600000000002
234090|KGZ_A17|Exp_A09|329.352
234091|KGZ_A17|Exp_A10|82.903
234092|KGZ_A17|Exp_A11|45.166000000000004
234093|KGZ_A17|Exp_A12|20.061
234094|KGZ_A17|Exp_A13|146.963
234095|KGZ_A17|Exp_A14|277.08099999999996
234096|KGZ_A17|Exp_A15|21.744
234097|KGZ_A17|Exp_A16|309.623
234098|KGZ_A17|Exp_A17|357.646
234099|KGZ_A17|Exp_A18|71.031
234100|KGZ_A17|Exp_A19|339.808
234101|KGZ_A17|Exp_A20|62.117
234102|KGZ_A17|Exp_A21|1103.238
234103|KGZ_A17|Exp_A22|97.80699999999999
234104|KGZ_A17|Exp_A23|530.171
234105|KGZ_A17|Exp_A24|5.426
234106|KGZ_A17|Exp_A25|27.593
234107|KGZ_A17|Exp_A26|373.033
234108|KGZ_A17|Exp_XG|298.066
234109|KGZ_A17|Exp_XH|834.152
234110|KGZ_A17|Exp_XK01|70.86
234111|KGZ_A17|Exp_XK02|7.525
234112|KGZ_A17|Exp_XK03|27.088
234113|KGZ_A17|Exp_XNPISH|177.067
234114|KGZ_A17|Exp_ZZZ|0.0
234115|KGZ_A18|Exp_A01|103.80799999999999
234116|KGZ_A18|Exp_A02|30.336
234117|KGZ_A18|Exp_A03|93.543
234118|KGZ_A18|Exp_A04|132.114
234119|KGZ_A18|Exp_A05|99.00699999999999
234120|KGZ_A18|Exp_A06|104.155
234121|KGZ_A18|Exp_A07|233.381
234122|KGZ_A18|Exp_A08|142.0
234123|KGZ_A18|Exp_A09|284.02299999999997
234124|KGZ_A18|Exp_A10|139.805
234125|KGZ_A18|Exp_A11|51.969
234126|KGZ_A18|Exp_A12|39.32
234127|KGZ_A18|Exp_A13|61.168
234128|KGZ_A18|Exp_A14|132.761
234129|KGZ_A18|Exp_A15|30.978
234130|KGZ_A18|Exp_A16|293.091
234131|KGZ_A18|Exp_A17|124.60000000000001
234132|KGZ_A18|Exp_A18|42.441
234133|KGZ_A18|Exp_A19|334.031
234134|KGZ_A18|Exp_A20|77.35
234135|KGZ_A18|Exp_A21|659.706
234136|KGZ_A18|Exp_A22|242.566
234137|KGZ_A18|Exp_A23|344.221
234138|KGZ_A18|Exp_A24|24.65
234139|KGZ_A18|Exp_A25|38.207
234140|KGZ_A18|Exp_A26|661.72
234141|KGZ_A18|Exp_XG|49.448
234142|KGZ_A18|Exp_XH|1424.744
234143|KGZ_A18|Exp_XK01|29.754
234144|KGZ_A18|Exp_XK02|58.532
234145|KGZ_A18|Exp_XK03|29.478
234146|KGZ_A18|Exp_XNPISH|101.348
234147|KGZ_A18|Exp_ZZZ|0.0
234148|KGZ_A19|Exp_A01|1163.645
234149|KGZ_A19|Exp_A02|180.342
234150|KGZ_A19|Exp_A03|645.467
234151|KGZ_A19|Exp_A04|1385.78
234152|KGZ_A19|Exp_A05|693.611
234153|KGZ_A19|Exp_A06|623.772
234154|KGZ_A19|Exp_A07|2848.585
234155|KGZ_A19|Exp_A08|1388.32
234156|KGZ_A19|Exp_A09|1346.305
234157|KGZ_A19|Exp_A10|478.158
234158|KGZ_A19|Exp_A11|332.632
234159|KGZ_A19|Exp_A12|176.429
234160|KGZ_A19|Exp_A13|517.234
234161|KGZ_A19|Exp_A14|2108.57
234162|KGZ_A19|Exp_A15|136.911
234163|KGZ_A19|Exp_A16|1009.723
234164|KGZ_A19|Exp_A17|978.46
234165|KGZ_A19|Exp_A18|185.994
234166|KGZ_A19|Exp_A19|4047.494
234167|KGZ_A19|Exp_A20|252.68
234168|KGZ_A19|Exp_A21|1345.695
234169|KGZ_A19|Exp_A22|827.357
234170|KGZ_A19|Exp_A23|850.913
234171|KGZ_A19|Exp_A24|90.751
234172|KGZ_A19|Exp_A25|227.16
234173|KGZ_A19|Exp_A26|1464.521
234174|KGZ_A19|Exp_XG|408.891
234175|KGZ_A19|Exp_XH|4868.8949999999995
234176|KGZ_A19|Exp_XK01|430.40299999999996
234177|KGZ_A19|Exp_XK02|205.875
234178|KGZ_A19|Exp_XK03|309.526
234179|KGZ_A19|Exp_XNPISH|788.125
234180|KGZ_A19|Exp_ZZZ|0.0
234181|KGZ_A20|Exp_A01|149.499
234182|KGZ_A20|Exp_A02|34.231
234183|KGZ_A20|Exp_A03|80.608
234184|KGZ_A20|Exp_A04|337.35499999999996
234185|KGZ_A20|Exp_A05|170.898
234186|KGZ_A20|Exp_A06|74.802
234187|KGZ_A20|Exp_A07|157.255
234188|KGZ_A20|Exp_A08|84.007
234189|KGZ_A20|Exp_A09|169.99
234190|KGZ_A20|Exp_A10|54.619
234191|KGZ_A20|Exp_A11|47.638
234192|KGZ_A20|Exp_A12|36.698
234193|KGZ_A20|Exp_A13|61.892
234194|KGZ_A20|Exp_A14|94.51
234195|KGZ_A20|Exp_A15|26.646
234196|KGZ_A20|Exp_A16|111.739
234197|KGZ_A20|Exp_A17|146.25900000000001
234198|KGZ_A20|Exp_A18|43.673
234199|KGZ_A20|Exp_A19|148.341
234200|KGZ_A20|Exp_A20|1515.8329999999999
234201|KGZ_A20|Exp_A21|319.556
234202|KGZ_A20|Exp_A22|105.563
234203|KGZ_A20|Exp_A23|257.216
234204|KGZ_A20|Exp_A24|23.477
234205|KGZ_A20|Exp_A25|62.975
234206|KGZ_A20|Exp_A26|493.47499999999997
234207|KGZ_A20|Exp_XG|139.127
234208|KGZ_A20|Exp_XH|562.098
234209|KGZ_A20|Exp_XK01|39.269
234210|KGZ_A20|Exp_XK02|52.453
234211|KGZ_A20|Exp_XK03|39.57
234212|KGZ_A20|Exp_XNPISH|141.285
234213|KGZ_A20|Exp_ZZZ|0.0
234214|KGZ_A21|Exp_A01|865.076
234215|KGZ_A21|Exp_A02|214.08100000000002
234216|KGZ_A21|Exp_A03|460.116
234217|KGZ_A21|Exp_A04|781.245
234218|KGZ_A21|Exp_A05|535.865
234219|KGZ_A21|Exp_A06|424.344
234220|KGZ_A21|Exp_A07|1407.298
234221|KGZ_A21|Exp_A08|667.503
234222|KGZ_A21|Exp_A09|1002.124
234223|KGZ_A21|Exp_A10|333.4
234224|KGZ_A21|Exp_A11|246.587
234225|KGZ_A21|Exp_A12|194.966
234226|KGZ_A21|Exp_A13|405.328
234227|KGZ_A21|Exp_A14|536.977
234228|KGZ_A21|Exp_A15|143.465
234229|KGZ_A21|Exp_A16|522.113
234230|KGZ_A21|Exp_A17|667.322
234231|KGZ_A21|Exp_A18|268.06100000000004
234232|KGZ_A21|Exp_A19|805.316
234233|KGZ_A21|Exp_A20|283.915
234234|KGZ_A21|Exp_A21|5096.8099999999995
234235|KGZ_A21|Exp_A22|304.141
234236|KGZ_A21|Exp_A23|1037.181
234237|KGZ_A21|Exp_A24|126.59
234238|KGZ_A21|Exp_A25|261.759
234239|KGZ_A21|Exp_A26|1352.1009999999999
234240|KGZ_A21|Exp_XG|949.6089999999999
234241|KGZ_A21|Exp_XH|2375.803
234242|KGZ_A21|Exp_XK01|518.2560000000001
234243|KGZ_A21|Exp_XK02|280.824
234244|KGZ_A21|Exp_XK03|478.33400000000006
234245|KGZ_A21|Exp_XNPISH|876.624
234246|KGZ_A21|Exp_ZZZ|0.0
234247|KGZ_A22|Exp_A01|67.697
234248|KGZ_A22|Exp_A02|25.817
234249|KGZ_A22|Exp_A03|67.613
234250|KGZ_A22|Exp_A04|87.018
234251|KGZ_A22|Exp_A05|71.027
234252|KGZ_A22|Exp_A06|54.792
234253|KGZ_A22|Exp_A07|112.559
234254|KGZ_A22|Exp_A08|62.461
234255|KGZ_A22|Exp_A09|108.553
234256|KGZ_A22|Exp_A10|42.71
234257|KGZ_A22|Exp_A11|34.478
234258|KGZ_A22|Exp_A12|31.330000000000002
234259|KGZ_A22|Exp_A13|38.194
234260|KGZ_A22|Exp_A14|34.832
234261|KGZ_A22|Exp_A15|19.831
234262|KGZ_A22|Exp_A16|24.532
234263|KGZ_A22|Exp_A17|25.25
234264|KGZ_A22|Exp_A18|29.879
234265|KGZ_A22|Exp_A19|61.658
234266|KGZ_A22|Exp_A20|31.927
234267|KGZ_A22|Exp_A21|100.641
234268|KGZ_A22|Exp_A22|239.796
234269|KGZ_A22|Exp_A23|74.098
234270|KGZ_A22|Exp_A24|21.262
234271|KGZ_A22|Exp_A25|23.491
234272|KGZ_A22|Exp_A26|88.676
234273|KGZ_A22|Exp_XG|575.866
234274|KGZ_A22|Exp_XH|181.895
234275|KGZ_A22|Exp_XK01|24.024
234276|KGZ_A22|Exp_XK02|48.682
