|ROW|COLNew|Value
167418|AUT_A24|Exp_XK02|494.144
167419|AUT_A24|Exp_XK03|655.783
167420|AUT_A24|Exp_XNPISH|1477.4019999999998
167421|AUT_A24|Exp_ZZZ|-6852.066999999999
167422|AUT_A25|Exp_A01|89.652
167423|AUT_A25|Exp_A02|46.372
167424|AUT_A25|Exp_A03|93.791
167425|AUT_A25|Exp_A04|146.816
167426|AUT_A25|Exp_A05|105.504
167427|AUT_A25|Exp_A06|84.509
167428|AUT_A25|Exp_A07|153.322
167429|AUT_A25|Exp_A08|94.884
167430|AUT_A25|Exp_A09|147.058
167431|AUT_A25|Exp_A10|77.18299999999999
167432|AUT_A25|Exp_A11|72.896
167433|AUT_A25|Exp_A12|69.933
167434|AUT_A25|Exp_A13|83.726
167435|AUT_A25|Exp_A14|63.418
167436|AUT_A25|Exp_A15|56.313
167437|AUT_A25|Exp_A16|52.167
167438|AUT_A25|Exp_A17|58.625
167439|AUT_A25|Exp_A18|60.688
167440|AUT_A25|Exp_A19|118.382
167441|AUT_A25|Exp_A20|63.897
167442|AUT_A25|Exp_A21|160.529
167443|AUT_A25|Exp_A22|75.553
167444|AUT_A25|Exp_A23|133.68
167445|AUT_A25|Exp_A24|65.556
167446|AUT_A25|Exp_A25|65.846
167447|AUT_A25|Exp_A26|2516.59
167448|AUT_A25|Exp_XG|183.024
167449|AUT_A25|Exp_XH|136.518
167450|AUT_A25|Exp_XK01|130.40300000000002
167451|AUT_A25|Exp_XK02|63.119
167452|AUT_A25|Exp_XK03|130.40300000000002
167453|AUT_A25|Exp_XNPISH|136.141
167454|AUT_A25|Exp_ZZZ|57459.799
167455|AUT_A26|Exp_A01|190540.201
167456|AUT_A26|Exp_A02|9298.435
167457|AUT_A26|Exp_A03|89957.155
167458|AUT_A26|Exp_A04|397071.076
167459|AUT_A26|Exp_A05|360841.379
167460|AUT_A26|Exp_A06|577083.902
167461|AUT_A26|Exp_A07|1307577.02
167462|AUT_A26|Exp_A08|1217503.858
167463|AUT_A26|Exp_A09|2368361.011
167464|AUT_A26|Exp_A10|1218594.34
167465|AUT_A26|Exp_A11|302957.533
167466|AUT_A26|Exp_A12|23678.167
167467|AUT_A26|Exp_A13|226027.062
167468|AUT_A26|Exp_A14|721588.986
167469|AUT_A26|Exp_A15|56844.613
167470|AUT_A26|Exp_A16|208462.123
167471|AUT_A26|Exp_A17|186285.749
167472|AUT_A26|Exp_A18|123302.213
167473|AUT_A26|Exp_A19|452505.162
167474|AUT_A26|Exp_A20|162661.191
167475|AUT_A26|Exp_A21|765707.059
167476|AUT_A26|Exp_A22|232366.213
167477|AUT_A26|Exp_A23|471876.637
167478|AUT_A26|Exp_A24|2638.751
167479|AUT_A26|Exp_A25|24491.658
167480|AUT_A26|Exp_A26|6372.682000000001
167481|AUT_A26|Exp_XG|125539.82
167482|AUT_A26|Exp_XH|1378063.706
167483|AUT_A26|Exp_XK01|1431631.0150000001
167484|AUT_A26|Exp_XK02|392.276
167485|AUT_A26|Exp_XK03|340289.415
167486|AUT_A26|Exp_XNPISH|137919.251
167487|AUT_A26|Exp_ZZZ|1880605.369
167488|AZE_A01|Exp_A01|239735.623
167489|AZE_A01|Exp_A02|28509.729000000003
167490|AZE_A01|Exp_A03|1752.631
167491|AZE_A01|Exp_A04|511675.08400000003
167492|AZE_A01|Exp_A05|78921.52
167493|AZE_A01|Exp_A06|5718.432
167494|AZE_A01|Exp_A07|53509.451
167495|AZE_A01|Exp_A08|1949.819
167496|AZE_A01|Exp_A09|3503.303
167497|AZE_A01|Exp_A10|1308.26
167498|AZE_A01|Exp_A11|17717.368
167499|AZE_A01|Exp_A12|18532.449
167500|AZE_A01|Exp_A13|1883.674
167501|AZE_A01|Exp_A14|2109.528
167502|AZE_A01|Exp_A15|1410.985
167503|AZE_A01|Exp_A16|10748.562
167504|AZE_A01|Exp_A17|20302.339
167505|AZE_A01|Exp_A18|6670.257
167506|AZE_A01|Exp_A19|2458.562
167507|AZE_A01|Exp_A20|2795.099
167508|AZE_A01|Exp_A21|28214.635000000002
167509|AZE_A01|Exp_A22|1988.361
167510|AZE_A01|Exp_A23|18365.915
167511|AZE_A01|Exp_A24|2395.529
167512|AZE_A01|Exp_A25|980.515
167513|AZE_A01|Exp_A26|43057.179000000004
167514|AZE_A01|Exp_XG|15497.111
167515|AZE_A01|Exp_XH|634543.925
167516|AZE_A01|Exp_XK01|9604.383
167517|AZE_A01|Exp_XK02|1350.515
167518|AZE_A01|Exp_XK03|3104.9500000000003
167519|AZE_A01|Exp_XNPISH|11289.382
167520|AZE_A01|Exp_ZZZ|10028.159
167521|AZE_A02|Exp_A01|201.476
167522|AZE_A02|Exp_A02|76.416
167523|AZE_A02|Exp_A03|191.662
167524|AZE_A02|Exp_A04|301.626
167525|AZE_A02|Exp_A05|210.499
167526|AZE_A02|Exp_A06|169.446
167527|AZE_A02|Exp_A07|338.269
167528|AZE_A02|Exp_A08|186.115
167529|AZE_A02|Exp_A09|328.189
167530|AZE_A02|Exp_A10|142.888
167531|AZE_A02|Exp_A11|122.493
167532|AZE_A02|Exp_A12|107.26
167533|AZE_A02|Exp_A13|168.406
167534|AZE_A02|Exp_A14|113.828
167535|AZE_A02|Exp_A15|75.463
167536|AZE_A02|Exp_A16|78.876
167537|AZE_A02|Exp_A17|88.549
167538|AZE_A02|Exp_A18|98.452
167539|AZE_A02|Exp_A19|240.443
167540|AZE_A02|Exp_A20|116.833
167541|AZE_A02|Exp_A21|323.563
167542|AZE_A02|Exp_A22|120.156
167543|AZE_A02|Exp_A23|265.672
167544|AZE_A02|Exp_A24|88.147
167545|AZE_A02|Exp_A25|98.71
167546|AZE_A02|Exp_A26|2705.4559999999997
167547|AZE_A02|Exp_XG|181.238
167548|AZE_A02|Exp_XH|108.26
167549|AZE_A02|Exp_XK01|110.538
167550|AZE_A02|Exp_XK02|92.649
167551|AZE_A02|Exp_XK03|110.538
167552|AZE_A02|Exp_XNPISH|108.26
167553|AZE_A02|Exp_ZZZ|33907.141
167554|AZE_A03|Exp_A01|5776.493
167555|AZE_A03|Exp_A02|1179.5240000000001
167556|AZE_A03|Exp_A03|23283.912999999997
167557|AZE_A03|Exp_A04|25946.154
167558|AZE_A03|Exp_A05|7141.786
167559|AZE_A03|Exp_A06|32928.977999999996
167560|AZE_A03|Exp_A07|7373209.858
167561|AZE_A03|Exp_A08|104321.573
167562|AZE_A03|Exp_A09|32988.602
167563|AZE_A03|Exp_A10|16684.999
167564|AZE_A03|Exp_A11|3867.258
167565|AZE_A03|Exp_A12|2687.584
167566|AZE_A03|Exp_A13|1898312.3660000002
167567|AZE_A03|Exp_A14|21349.616
167568|AZE_A03|Exp_A15|1821.644
167569|AZE_A03|Exp_A16|45210.43
167570|AZE_A03|Exp_A17|24811.762
167571|AZE_A03|Exp_A18|9805.211
167572|AZE_A03|Exp_A19|8883.619
167573|AZE_A03|Exp_A20|3226.945
167574|AZE_A03|Exp_A21|34353.835
167575|AZE_A03|Exp_A22|15888.360999999999
167576|AZE_A03|Exp_A23|32560.807999999997
167577|AZE_A03|Exp_A24|1525.901
167578|AZE_A03|Exp_A25|1688.865
167579|AZE_A03|Exp_A26|1258181.87
167580|AZE_A03|Exp_XG|8070.5599999999995
167581|AZE_A03|Exp_XH|125768.279
167582|AZE_A03|Exp_XK01|2480.342
167583|AZE_A03|Exp_XK02|2031.743
167584|AZE_A03|Exp_XK03|22159.663
167585|AZE_A03|Exp_XNPISH|4740.191
167586|AZE_A03|Exp_ZZZ|181360.854
167587|AZE_A04|Exp_A01|24084.483
167588|AZE_A04|Exp_A02|2701.728
167589|AZE_A04|Exp_A03|1122.946
167590|AZE_A04|Exp_A04|179141.31900000002
167591|AZE_A04|Exp_A05|2692.038
167592|AZE_A04|Exp_A06|1081.814
167593|AZE_A04|Exp_A07|5613.7699999999995
167594|AZE_A04|Exp_A08|1358.1100000000001
167595|AZE_A04|Exp_A09|2288.09
167596|AZE_A04|Exp_A10|748.521
167597|AZE_A04|Exp_A11|2601.061
167598|AZE_A04|Exp_A12|9456.033
167599|AZE_A04|Exp_A13|1406.713
167600|AZE_A04|Exp_A14|702.785
167601|AZE_A04|Exp_A15|1319.9199999999998
167602|AZE_A04|Exp_A16|11739.717
167603|AZE_A04|Exp_A17|25584.239999999998
167604|AZE_A04|Exp_A18|5668.089
167605|AZE_A04|Exp_A19|2429.008
167606|AZE_A04|Exp_A20|675.957
167607|AZE_A04|Exp_A21|24099.462
167608|AZE_A04|Exp_A22|2231.588
167609|AZE_A04|Exp_A23|32390.217999999997
167610|AZE_A04|Exp_A24|1604.6209999999999
167611|AZE_A04|Exp_A25|639.6
167612|AZE_A04|Exp_A26|14994.498
167613|AZE_A04|Exp_XG|1558.953
167614|AZE_A04|Exp_XH|475192.64400000003
167615|AZE_A04|Exp_XK01|921.9870000000001
167616|AZE_A04|Exp_XK02|976.9780000000001
167617|AZE_A04|Exp_XK03|932.8190000000001
167618|AZE_A04|Exp_XNPISH|36989.438
167619|AZE_A04|Exp_ZZZ|19343.468999999997
167620|AZE_A05|Exp_A01|1335.483
167621|AZE_A05|Exp_A02|410.955
167622|AZE_A05|Exp_A03|1189.522
167623|AZE_A05|Exp_A04|2611.0660000000003
167624|AZE_A05|Exp_A05|51619.361
167625|AZE_A05|Exp_A06|2872.564
167626|AZE_A05|Exp_A07|4628.307
167627|AZE_A05|Exp_A08|1690.474
167628|AZE_A05|Exp_A09|3674.119
167629|AZE_A05|Exp_A10|684.464
167630|AZE_A05|Exp_A11|2306.8360000000002
167631|AZE_A05|Exp_A12|1046.377
167632|AZE_A05|Exp_A13|1194.141
167633|AZE_A05|Exp_A14|1413.143
167634|AZE_A05|Exp_A15|588.253
167635|AZE_A05|Exp_A16|3319.801
167636|AZE_A05|Exp_A17|7219.308999999999
167637|AZE_A05|Exp_A18|457.199
167638|AZE_A05|Exp_A19|2673.96
167639|AZE_A05|Exp_A20|530.735
167640|AZE_A05|Exp_A21|11225.185
167641|AZE_A05|Exp_A22|1316.37
167642|AZE_A05|Exp_A23|7048.727
167643|AZE_A05|Exp_A24|396.636
167644|AZE_A05|Exp_A25|492.125
167645|AZE_A05|Exp_A26|8822.352
167646|AZE_A05|Exp_XG|1382.27
167647|AZE_A05|Exp_XH|198072.592
167648|AZE_A05|Exp_XK01|787.322
167649|AZE_A05|Exp_XK02|799.4540000000001
167650|AZE_A05|Exp_XK03|772.404
167651|AZE_A05|Exp_XNPISH|8223.389000000001
167652|AZE_A05|Exp_ZZZ|1998.4349999999995
167653|AZE_A06|Exp_A01|863.804
167654|AZE_A06|Exp_A02|371.523
167655|AZE_A06|Exp_A03|962.012
167656|AZE_A06|Exp_A04|2050.765
167657|AZE_A06|Exp_A05|1323.092
167658|AZE_A06|Exp_A06|5527.237
167659|AZE_A06|Exp_A07|1860.717
167660|AZE_A06|Exp_A08|1097.132
167661|AZE_A06|Exp_A09|1580.112
167662|AZE_A06|Exp_A10|788.131
167663|AZE_A06|Exp_A11|1784.8239999999998
167664|AZE_A06|Exp_A12|710.441
167665|AZE_A06|Exp_A13|1253.9199999999998
167666|AZE_A06|Exp_A14|2187.449
167667|AZE_A06|Exp_A15|443.901
167668|AZE_A06|Exp_A16|565.9830000000001
167669|AZE_A06|Exp_A17|707.918
167670|AZE_A06|Exp_A18|690.841
167671|AZE_A06|Exp_A19|1395.773
167672|AZE_A06|Exp_A20|913.6179999999999
167673|AZE_A06|Exp_A21|1854.691
167674|AZE_A06|Exp_A22|1045.8890000000001
167675|AZE_A06|Exp_A23|1541.38
167676|AZE_A06|Exp_A24|499.511
167677|AZE_A06|Exp_A25|561.114
167678|AZE_A06|Exp_A26|7182.861000000001
167679|AZE_A06|Exp_XG|957.247
167680|AZE_A06|Exp_XH|3378.254
167681|AZE_A06|Exp_XK01|820.14
167682|AZE_A06|Exp_XK02|922.953
167683|AZE_A06|Exp_XK03|753.144
167684|AZE_A06|Exp_XNPISH|1529.096
167685|AZE_A06|Exp_ZZZ|21958.005
167686|AZE_A07|Exp_A01|53290.065
167687|AZE_A07|Exp_A02|5301.7699999999995
167688|AZE_A07|Exp_A03|15355.260999999999
167689|AZE_A07|Exp_A04|29035.614
167690|AZE_A07|Exp_A05|103401.152
167691|AZE_A07|Exp_A06|18312.419
167692|AZE_A07|Exp_A07|322424.653
167693|AZE_A07|Exp_A08|26512.424000000003
167694|AZE_A07|Exp_A09|52368.587999999996
167695|AZE_A07|Exp_A10|4315.482
167696|AZE_A07|Exp_A11|11136.224
167697|AZE_A07|Exp_A12|3683.1119999999996
167698|AZE_A07|Exp_A13|35466.037000000004
167699|AZE_A07|Exp_A14|56397.19300000001
167700|AZE_A07|Exp_A15|3305.9049999999997
167701|AZE_A07|Exp_A16|29353.028
167702|AZE_A07|Exp_A17|53915.835
167703|AZE_A07|Exp_A18|2378.291
167704|AZE_A07|Exp_A19|135056.649
167705|AZE_A07|Exp_A20|3069.412
167706|AZE_A07|Exp_A21|41758.2
167707|AZE_A07|Exp_A22|27979.598
167708|AZE_A07|Exp_A23|64169.186
167709|AZE_A07|Exp_A24|674.615
167710|AZE_A07|Exp_A25|5587.749000000001
167711|AZE_A07|Exp_A26|21808.914
167712|AZE_A07|Exp_XG|5297.392
167713|AZE_A07|Exp_XH|549594.027
167714|AZE_A07|Exp_XK01|3901.312
167715|AZE_A07|Exp_XK02|1560.419
167716|AZE_A07|Exp_XK03|3840.765
167717|AZE_A07|Exp_XNPISH|198223.752
167718|AZE_A07|Exp_ZZZ|50078.262
167719|AZE_A08|Exp_A01|2182.474
167720|AZE_A08|Exp_A02|740.697
167721|AZE_A08|Exp_A03|2225.965
167722|AZE_A08|Exp_A04|4744.134
167723|AZE_A08|Exp_A05|2009.796
167724|AZE_A08|Exp_A06|2328.121
167725|AZE_A08|Exp_A07|11878.994
167726|AZE_A08|Exp_A08|199396.37
167727|AZE_A08|Exp_A09|80046.335
167728|AZE_A08|Exp_A10|23278.341
167729|AZE_A08|Exp_A11|20359.017
167730|AZE_A08|Exp_A12|966.723
167731|AZE_A08|Exp_A13|2767.6040000000003
167732|AZE_A08|Exp_A14|44058.001000000004
167733|AZE_A08|Exp_A15|517.812
167734|AZE_A08|Exp_A16|1397.98
167735|AZE_A08|Exp_A17|1168.78
167736|AZE_A08|Exp_A18|1252.3290000000002
167737|AZE_A08|Exp_A19|2836.695
167738|AZE_A08|Exp_A20|947.071
167739|AZE_A08|Exp_A21|7098.89
167740|AZE_A08|Exp_A22|1527.353
167741|AZE_A08|Exp_A23|2952.251
167742|AZE_A08|Exp_A24|477.891
167743|AZE_A08|Exp_A25|673.393
167744|AZE_A08|Exp_A26|35849.411
167745|AZE_A08|Exp_XG|1199.707
167746|AZE_A08|Exp_XH|3309.5679999999998
167747|AZE_A08|Exp_XK01|8039.453
167748|AZE_A08|Exp_XK02|1076.794
167749|AZE_A08|Exp_XK03|7051.196
167750|AZE_A08|Exp_XNPISH|1607.7859999999998
167751|AZE_A08|Exp_ZZZ|17880.216
167752|AZE_A09|Exp_A01|8793.104
167753|AZE_A09|Exp_A02|1628.338
167754|AZE_A09|Exp_A03|8458.929
167755|AZE_A09|Exp_A04|7319.892
167756|AZE_A09|Exp_A05|3974.65
167757|AZE_A09|Exp_A06|4116.852
167758|AZE_A09|Exp_A07|17134.814
167759|AZE_A09|Exp_A08|15190.234
167760|AZE_A09|Exp_A09|94862.083
167761|AZE_A09|Exp_A10|47415.684
167762|AZE_A09|Exp_A11|2254.328
167763|AZE_A09|Exp_A12|1184.402
167764|AZE_A09|Exp_A13|4583.292
167765|AZE_A09|Exp_A14|33506.16
167766|AZE_A09|Exp_A15|1010.701
167767|AZE_A09|Exp_A16|5356.973
167768|AZE_A09|Exp_A17|10097.805
167769|AZE_A09|Exp_A18|1295.251
167770|AZE_A09|Exp_A19|20528.195
167771|AZE_A09|Exp_A20|3021.12
167772|AZE_A09|Exp_A21|38438.197
167773|AZE_A09|Exp_A22|14858.459
167774|AZE_A09|Exp_A23|14295.833999999999
167775|AZE_A09|Exp_A24|545.482
167776|AZE_A09|Exp_A25|4462.26
167777|AZE_A09|Exp_A26|18266.342
167778|AZE_A09|Exp_XG|2691.135
167779|AZE_A09|Exp_XH|65341.534
167780|AZE_A09|Exp_XK01|149766.136
167781|AZE_A09|Exp_XK02|988.133
167782|AZE_A09|Exp_XK03|76748.539
167783|AZE_A09|Exp_XNPISH|15700.306999999999
167784|AZE_A09|Exp_ZZZ|87980.38399999999
167785|AZE_A10|Exp_A01|1168.248
167786|AZE_A10|Exp_A02|545.674
167787|AZE_A10|Exp_A03|1537.506
167788|AZE_A10|Exp_A04|1995.984
167789|AZE_A10|Exp_A05|1546.943
167790|AZE_A10|Exp_A06|1210.61
167791|AZE_A10|Exp_A07|2253.314
167792|AZE_A10|Exp_A08|1518.188
167793|AZE_A10|Exp_A09|2836.848
167794|AZE_A10|Exp_A10|6031.572
167795|AZE_A10|Exp_A11|909.832
167796|AZE_A10|Exp_A12|947.792
167797|AZE_A10|Exp_A13|1929.829
167798|AZE_A10|Exp_A14|2281.06
167799|AZE_A10|Exp_A15|637.848
167800|AZE_A10|Exp_A16|688.872
167801|AZE_A10|Exp_A17|921.684
167802|AZE_A10|Exp_A18|1020.307
167803|AZE_A10|Exp_A19|4019.166
167804|AZE_A10|Exp_A20|1339.595
167805|AZE_A10|Exp_A21|3862.702
167806|AZE_A10|Exp_A22|1180.34
167807|AZE_A10|Exp_A23|1614.404
167808|AZE_A10|Exp_A24|699.123
167809|AZE_A10|Exp_A25|774.915
167810|AZE_A10|Exp_A26|18170.775999999998
167811|AZE_A10|Exp_XG|1547.7359999999999
167812|AZE_A10|Exp_XH|20390.129
167813|AZE_A10|Exp_XK01|24104.826
167814|AZE_A10|Exp_XK02|1095.98
167815|AZE_A10|Exp_XK03|23473.177
167816|AZE_A10|Exp_XNPISH|13645.009
167817|AZE_A10|Exp_ZZZ|58128.038
167818|AZE_A11|Exp_A01|1308.327
167819|AZE_A11|Exp_A02|370.578
167820|AZE_A11|Exp_A03|958.479
167821|AZE_A11|Exp_A04|1311.479
167822|AZE_A11|Exp_A05|1895.043
167823|AZE_A11|Exp_A06|820.782
167824|AZE_A11|Exp_A07|1515.557
167825|AZE_A11|Exp_A08|948.013
167826|AZE_A11|Exp_A09|1463.834
167827|AZE_A11|Exp_A10|1258.527
167828|AZE_A11|Exp_A11|1137.548
167829|AZE_A11|Exp_A12|624.174
167830|AZE_A11|Exp_A13|1312.07
167831|AZE_A11|Exp_A14|519.839
167832|AZE_A11|Exp_A15|431.42
167833|AZE_A11|Exp_A16|1229.378
167834|AZE_A11|Exp_A17|588.168
167835|AZE_A11|Exp_A18|800.655
167836|AZE_A11|Exp_A19|1415.535
167837|AZE_A11|Exp_A20|714.623
167838|AZE_A11|Exp_A21|1617.243
167839|AZE_A11|Exp_A22|728.842
167840|AZE_A11|Exp_A23|1973.156
167841|AZE_A11|Exp_A24|482.326
167842|AZE_A11|Exp_A25|655.108
167843|AZE_A11|Exp_A26|13591.595
167844|AZE_A11|Exp_XG|1033.931
167845|AZE_A11|Exp_XH|6049.986
167846|AZE_A11|Exp_XK01|1441.142
167847|AZE_A11|Exp_XK02|864.606
167848|AZE_A11|Exp_XK03|1267.186
167849|AZE_A11|Exp_XNPISH|2846.397
167850|AZE_A11|Exp_ZZZ|28253.044
167851|AZE_A12|Exp_A01|9196.006
167852|AZE_A12|Exp_A02|554.034
167853|AZE_A12|Exp_A03|1004.28
167854|AZE_A12|Exp_A04|1824.876
167855|AZE_A12|Exp_A05|1489.452
167856|AZE_A12|Exp_A06|1615.367
167857|AZE_A12|Exp_A07|2300.008
167858|AZE_A12|Exp_A08|5196.575
167859|AZE_A12|Exp_A09|1857.964
167860|AZE_A12|Exp_A10|695.667
167861|AZE_A12|Exp_A11|1085.892
167862|AZE_A12|Exp_A12|769.145
167863|AZE_A12|Exp_A13|1558.304
167864|AZE_A12|Exp_A14|640.695
167865|AZE_A12|Exp_A15|470.816
167866|AZE_A12|Exp_A16|599.811
167867|AZE_A12|Exp_A17|862.885
167868|AZE_A12|Exp_A18|592.259
167869|AZE_A12|Exp_A19|1586.159
167870|AZE_A12|Exp_A20|727.811
167871|AZE_A12|Exp_A21|2394.5139999999997
167872|AZE_A12|Exp_A22|834.48
167873|AZE_A12|Exp_A23|3559.05
167874|AZE_A12|Exp_A24|525.445
167875|AZE_A12|Exp_A25|657.7620000000001
167876|AZE_A12|Exp_A26|8664.454
167877|AZE_A12|Exp_XG|837.714
167878|AZE_A12|Exp_XH|10127.868
167879|AZE_A12|Exp_XK01|2452.207
167880|AZE_A12|Exp_XK02|921.755
167881|AZE_A12|Exp_XK03|2455.093
167882|AZE_A12|Exp_XNPISH|1644.484
167883|AZE_A12|Exp_ZZZ|22031.100000000002
167884|AZE_A13|Exp_A01|3426.2
167885|AZE_A13|Exp_A02|1220.646
167886|AZE_A13|Exp_A03|3447.456
167887|AZE_A13|Exp_A04|5339.439
167888|AZE_A13|Exp_A05|3603.231
167889|AZE_A13|Exp_A06|3240.814
167890|AZE_A13|Exp_A07|11016.805
167891|AZE_A13|Exp_A08|6112.67
167892|AZE_A13|Exp_A09|6956.771
167893|AZE_A13|Exp_A10|2473.353
167894|AZE_A13|Exp_A11|2508.959
167895|AZE_A13|Exp_A12|2229.015
167896|AZE_A13|Exp_A13|9384.688
167897|AZE_A13|Exp_A14|2482.683
167898|AZE_A13|Exp_A15|1310.585
167899|AZE_A13|Exp_A16|1713.323
167900|AZE_A13|Exp_A17|2376.107
167901|AZE_A13|Exp_A18|1821.01
167902|AZE_A13|Exp_A19|6262.411
167903|AZE_A13|Exp_A20|2019.227
167904|AZE_A13|Exp_A21|6338.632
167905|AZE_A13|Exp_A22|1963.395
167906|AZE_A13|Exp_A23|7495.847
167907|AZE_A13|Exp_A24|1444.103
167908|AZE_A13|Exp_A25|1648.897
167909|AZE_A13|Exp_A26|4389.171
167910|AZE_A13|Exp_XG|2917.357
167911|AZE_A13|Exp_XH|3959.697
167912|AZE_A13|Exp_XK01|1859.257
167913|AZE_A13|Exp_XK02|983.504
167914|AZE_A13|Exp_XK03|1857.088
167915|AZE_A13|Exp_XNPISH|2301.136
167916|AZE_A13|Exp_ZZZ|364177.872
167917|AZE_A14|Exp_A01|4125.269
167918|AZE_A14|Exp_A02|1192.154
167919|AZE_A14|Exp_A03|4034.9719999999998
167920|AZE_A14|Exp_A04|5967.136
167921|AZE_A14|Exp_A05|3015.628
167922|AZE_A14|Exp_A06|4067.051
167923|AZE_A14|Exp_A07|31473.148999999998
167924|AZE_A14|Exp_A08|11568.157
167925|AZE_A14|Exp_A09|11343.734
167926|AZE_A14|Exp_A10|2143.359
167927|AZE_A14|Exp_A11|3647.717
167928|AZE_A14|Exp_A12|2298.506
167929|AZE_A14|Exp_A13|13695.009
167930|AZE_A14|Exp_A14|37549.989
167931|AZE_A14|Exp_A15|1296.759
167932|AZE_A14|Exp_A16|4627.749
167933|AZE_A14|Exp_A17|9232.893
167934|AZE_A14|Exp_A18|1400.785
167935|AZE_A14|Exp_A19|27896.776
167936|AZE_A14|Exp_A20|1925.609
167937|AZE_A14|Exp_A21|10477.586
167938|AZE_A14|Exp_A22|2059.272
167939|AZE_A14|Exp_A23|19029.337
167940|AZE_A14|Exp_A24|1133.482
167941|AZE_A14|Exp_A25|1327.632
167942|AZE_A14|Exp_A26|35086.100999999995
167943|AZE_A14|Exp_XG|3378.352
167944|AZE_A14|Exp_XH|3022.934
167945|AZE_A14|Exp_XK01|31391.13
167946|AZE_A14|Exp_XK02|2996.916
167947|AZE_A14|Exp_XK03|19457.855
167948|AZE_A14|Exp_XNPISH|2289.225
167949|AZE_A14|Exp_ZZZ|205270.328
167950|AZE_A15|Exp_A01|1668.29
167951|AZE_A15|Exp_A02|653.041
167952|AZE_A15|Exp_A03|1908.003
167953|AZE_A15|Exp_A04|2783.417
167954|AZE_A15|Exp_A05|1898.9679999999998
167955|AZE_A15|Exp_A06|1614.1860000000001
167956|AZE_A15|Exp_A07|5166.1939999999995
167957|AZE_A15|Exp_A08|2351.496
167958|AZE_A15|Exp_A09|3236.538
167959|AZE_A15|Exp_A10|1351.214
167960|AZE_A15|Exp_A11|1062.356
167961|AZE_A15|Exp_A12|1401.3
167962|AZE_A15|Exp_A13|3765.7219999999998
167963|AZE_A15|Exp_A14|1618.299
167964|AZE_A15|Exp_A15|976.467
167965|AZE_A15|Exp_A16|1491.741
167966|AZE_A15|Exp_A17|1717.315
167967|AZE_A15|Exp_A18|885.989
167968|AZE_A15|Exp_A19|4047.81
167969|AZE_A15|Exp_A20|1288.787
167970|AZE_A15|Exp_A21|2947.472
167971|AZE_A15|Exp_A22|1000.257
167972|AZE_A15|Exp_A23|2318.987
167973|AZE_A15|Exp_A24|776.944
167974|AZE_A15|Exp_A25|903.762
167975|AZE_A15|Exp_A26|20889.132
167976|AZE_A15|Exp_XG|1709.198
167977|AZE_A15|Exp_XH|1696.965
167978|AZE_A15|Exp_XK01|1235.099
167979|AZE_A15|Exp_XK02|2454.567
167980|AZE_A15|Exp_XK03|1187.597
167981|AZE_A15|Exp_XNPISH|1639.443
167982|AZE_A15|Exp_ZZZ|24517.831
167983|AZE_A16|Exp_A01|10301.908
167984|AZE_A16|Exp_A02|1750.846
167985|AZE_A16|Exp_A03|3624.668
167986|AZE_A16|Exp_A04|21711.666999999998
167987|AZE_A16|Exp_A05|21968.003
167988|AZE_A16|Exp_A06|13676.469000000001
167989|AZE_A16|Exp_A07|72595.33899999999
167990|AZE_A16|Exp_A08|27517.096
167991|AZE_A16|Exp_A09|45478.212
167992|AZE_A16|Exp_A10|9580.525
167993|AZE_A16|Exp_A11|11588.619999999999
167994|AZE_A16|Exp_A12|2451.745
167995|AZE_A16|Exp_A13|17626.785
167996|AZE_A16|Exp_A14|20149.806
167997|AZE_A16|Exp_A15|4409.126
167998|AZE_A16|Exp_A16|54947.292
167999|AZE_A16|Exp_A17|21264.359
168000|AZE_A16|Exp_A18|4148.775
168001|AZE_A16|Exp_A19|30679.270000000004
168002|AZE_A16|Exp_A20|4821.903
168003|AZE_A16|Exp_A21|37670.015999999996
168004|AZE_A16|Exp_A22|3438.509
168005|AZE_A16|Exp_A23|14808.446
168006|AZE_A16|Exp_A24|889.925
168007|AZE_A16|Exp_A25|1820.471
168008|AZE_A16|Exp_A26|79486.86200000001
168009|AZE_A16|Exp_XG|2497.245
168010|AZE_A16|Exp_XH|5328.891
168011|AZE_A16|Exp_XK01|1966.677
168012|AZE_A16|Exp_XK02|2447.549
168013|AZE_A16|Exp_XK03|1857.8329999999999
168014|AZE_A16|Exp_XNPISH|3206.6940000000004
168015|AZE_A16|Exp_ZZZ|85433.806
168016|AZE_A17|Exp_A01|15017.171999999999
168017|AZE_A17|Exp_A02|2677.025
168018|AZE_A17|Exp_A03|4211.320000000001
168019|AZE_A17|Exp_A04|24882.181
168020|AZE_A17|Exp_A05|5250.539
168021|AZE_A17|Exp_A06|8977.630000000001
168022|AZE_A17|Exp_A07|94406.108
168023|AZE_A17|Exp_A08|30311.397
168024|AZE_A17|Exp_A09|24343.152000000002
168025|AZE_A17|Exp_A10|1660.3220000000001
168026|AZE_A17|Exp_A11|4483.061
168027|AZE_A17|Exp_A12|3498.62
168028|AZE_A17|Exp_A13|20559.717
168029|AZE_A17|Exp_A14|28234.563
168030|AZE_A17|Exp_A15|2066.636
168031|AZE_A17|Exp_A16|16755.542
168032|AZE_A17|Exp_A17|36867.08
168033|AZE_A17|Exp_A18|1144.123
168034|AZE_A17|Exp_A19|42681.01700000001
168035|AZE_A17|Exp_A20|1609.612
168036|AZE_A17|Exp_A21|25518.736
168037|AZE_A17|Exp_A22|1201.039
