|ROW|COLNew|Value
312434|VEN_A26|Exp_A11|189.746
312435|VEN_A26|Exp_A12|73.461
312436|VEN_A26|Exp_A13|5152.264999999999
312437|VEN_A26|Exp_A14|937.08
312438|VEN_A26|Exp_A15|69.986
312439|VEN_A26|Exp_A16|582.468
312440|VEN_A26|Exp_A17|409.7
312441|VEN_A26|Exp_A18|395.50300000000004
312442|VEN_A26|Exp_A19|2235.484
312443|VEN_A26|Exp_A20|562.218
312444|VEN_A26|Exp_A21|2199.4
312445|VEN_A26|Exp_A22|1975.122
312446|VEN_A26|Exp_A23|1022.703
312447|VEN_A26|Exp_A24|55.116
312448|VEN_A26|Exp_A25|82.338
312449|VEN_A26|Exp_A26|56.623
312450|VEN_A26|Exp_XG|70.657
312451|VEN_A26|Exp_XH|3930.4
312452|VEN_A26|Exp_XK01|362.763
312453|VEN_A26|Exp_XK02|136.805
312454|VEN_A26|Exp_XK03|235.827
312455|VEN_A26|Exp_XNPISH|1013.3530000000001
312456|VEN_A26|Exp_ZZZ|-5925.001
312457|VGB_A01|Exp_A01|140.734
312458|VGB_A01|Exp_A02|48.051
312459|VGB_A01|Exp_A03|121.804
312460|VGB_A01|Exp_A04|344.113
312461|VGB_A01|Exp_A05|176.412
312462|VGB_A01|Exp_A06|120.134
312463|VGB_A01|Exp_A07|221.23000000000002
312464|VGB_A01|Exp_A08|124.468
312465|VGB_A01|Exp_A09|196.77700000000002
312466|VGB_A01|Exp_A10|76.459
312467|VGB_A01|Exp_A11|64.495
312468|VGB_A01|Exp_A12|62.422000000000004
312469|VGB_A01|Exp_A13|73.399
312470|VGB_A01|Exp_A14|65.928
312471|VGB_A01|Exp_A15|40.386
312472|VGB_A01|Exp_A16|52.992
312473|VGB_A01|Exp_A17|49.915
312474|VGB_A01|Exp_A18|71.856
312475|VGB_A01|Exp_A19|114.821
312476|VGB_A01|Exp_A20|61.793
312477|VGB_A01|Exp_A21|172.562
312478|VGB_A01|Exp_A22|58.011
312479|VGB_A01|Exp_A23|131.133
312480|VGB_A01|Exp_A24|41.769
312481|VGB_A01|Exp_A25|45.995
312482|VGB_A01|Exp_A26|90.212
312483|VGB_A01|Exp_XG|56.846000000000004
312484|VGB_A01|Exp_XH|139.033
312485|VGB_A01|Exp_XK01|57.941
312486|VGB_A01|Exp_XK02|117.008
312487|VGB_A01|Exp_XK03|57.945
312488|VGB_A01|Exp_XNPISH|69.33
312489|VGB_A01|Exp_ZZZ|0.0
312490|VGB_A02|Exp_A01|58.549
312491|VGB_A02|Exp_A02|21.054
312492|VGB_A02|Exp_A03|49.6
312493|VGB_A02|Exp_A04|74.362
312494|VGB_A02|Exp_A05|50.465
312495|VGB_A02|Exp_A06|42.931
312496|VGB_A02|Exp_A07|93.987
312497|VGB_A02|Exp_A08|47.79
312498|VGB_A02|Exp_A09|86.82
312499|VGB_A02|Exp_A10|33.726
312500|VGB_A02|Exp_A11|28.282
312501|VGB_A02|Exp_A12|21.184
312502|VGB_A02|Exp_A13|31.857
312503|VGB_A02|Exp_A14|29.565
312504|VGB_A02|Exp_A15|15.915000000000001
312505|VGB_A02|Exp_A16|18.884
312506|VGB_A02|Exp_A17|20.774
312507|VGB_A02|Exp_A18|23.524
312508|VGB_A02|Exp_A19|49.593
312509|VGB_A02|Exp_A20|25.354
312510|VGB_A02|Exp_A21|87.588
312511|VGB_A02|Exp_A22|23.855
312512|VGB_A02|Exp_A23|64.783
312513|VGB_A02|Exp_A24|17.264
312514|VGB_A02|Exp_A25|19.576
312515|VGB_A02|Exp_A26|20.302
312516|VGB_A02|Exp_XG|19.814
312517|VGB_A02|Exp_XH|19.994
312518|VGB_A02|Exp_XK01|19.814
312519|VGB_A02|Exp_XK02|19.84
312520|VGB_A02|Exp_XK03|19.845
312521|VGB_A02|Exp_XNPISH|20.002
312522|VGB_A02|Exp_ZZZ|0.0
312523|VGB_A03|Exp_A01|116.734
312524|VGB_A03|Exp_A02|47.02
312525|VGB_A03|Exp_A03|137.806
312526|VGB_A03|Exp_A04|158.018
312527|VGB_A03|Exp_A05|160.279
312528|VGB_A03|Exp_A06|103.886
312529|VGB_A03|Exp_A07|551.3389999999999
312530|VGB_A03|Exp_A08|825.0640000000001
312531|VGB_A03|Exp_A09|189.198
312532|VGB_A03|Exp_A10|74.28
312533|VGB_A03|Exp_A11|69.738
312534|VGB_A03|Exp_A12|59.7
312535|VGB_A03|Exp_A13|159.26
312536|VGB_A03|Exp_A14|66.42
312537|VGB_A03|Exp_A15|45.232
312538|VGB_A03|Exp_A16|68.586
312539|VGB_A03|Exp_A17|64.629
312540|VGB_A03|Exp_A18|62.44
312541|VGB_A03|Exp_A19|113.975
312542|VGB_A03|Exp_A20|61.006
312543|VGB_A03|Exp_A21|166.203
312544|VGB_A03|Exp_A22|60.067
312545|VGB_A03|Exp_A23|127.156
312546|VGB_A03|Exp_A24|40.836
312547|VGB_A03|Exp_A25|46.242
312548|VGB_A03|Exp_A26|62.582
312549|VGB_A03|Exp_XG|54.925
312550|VGB_A03|Exp_XH|89.96900000000001
312551|VGB_A03|Exp_XK01|56.526
312552|VGB_A03|Exp_XK02|111.81099999999999
312553|VGB_A03|Exp_XK03|56.513
312554|VGB_A03|Exp_XNPISH|51.422
312555|VGB_A03|Exp_ZZZ|0.0
312556|VGB_A04|Exp_A01|131.928
312557|VGB_A04|Exp_A02|48.859
312558|VGB_A04|Exp_A03|120.798
312559|VGB_A04|Exp_A04|381.533
312560|VGB_A04|Exp_A05|170.305
312561|VGB_A04|Exp_A06|112.109
312562|VGB_A04|Exp_A07|216.788
312563|VGB_A04|Exp_A08|123.775
312564|VGB_A04|Exp_A09|198.54500000000002
312565|VGB_A04|Exp_A10|74.334
312566|VGB_A04|Exp_A11|65.56
312567|VGB_A04|Exp_A12|71.663
312568|VGB_A04|Exp_A13|72.156
312569|VGB_A04|Exp_A14|65.209
312570|VGB_A04|Exp_A15|40.036
312571|VGB_A04|Exp_A16|56.722
312572|VGB_A04|Exp_A17|59.986
312573|VGB_A04|Exp_A18|190.417
312574|VGB_A04|Exp_A19|111.342
312575|VGB_A04|Exp_A20|60.510999999999996
312576|VGB_A04|Exp_A21|184.197
312577|VGB_A04|Exp_A22|81.051
312578|VGB_A04|Exp_A23|157.96699999999998
312579|VGB_A04|Exp_A24|41.228
312580|VGB_A04|Exp_A25|45.799
312581|VGB_A04|Exp_A26|53.423
312582|VGB_A04|Exp_XG|55.739
312583|VGB_A04|Exp_XH|768.755
312584|VGB_A04|Exp_XK01|56.195
312585|VGB_A04|Exp_XK02|119.356
312586|VGB_A04|Exp_XK03|55.997
312587|VGB_A04|Exp_XNPISH|238.79000000000002
312588|VGB_A04|Exp_ZZZ|0.0
312589|VGB_A05|Exp_A01|122.372
312590|VGB_A05|Exp_A02|45.009
312591|VGB_A05|Exp_A03|116.64
312592|VGB_A05|Exp_A04|158.977
312593|VGB_A05|Exp_A05|310.944
312594|VGB_A05|Exp_A06|112.824
312595|VGB_A05|Exp_A07|225.11599999999999
312596|VGB_A05|Exp_A08|120.21
312597|VGB_A05|Exp_A09|205.496
312598|VGB_A05|Exp_A10|95.342
312599|VGB_A05|Exp_A11|71.083
312600|VGB_A05|Exp_A12|58.771
312601|VGB_A05|Exp_A13|69.1
312602|VGB_A05|Exp_A14|76.512
312603|VGB_A05|Exp_A15|40.531
312604|VGB_A05|Exp_A16|59.405
312605|VGB_A05|Exp_A17|61.586
312606|VGB_A05|Exp_A18|59.345
312607|VGB_A05|Exp_A19|113.43299999999999
312608|VGB_A05|Exp_A20|59.918
312609|VGB_A05|Exp_A21|175.833
312610|VGB_A05|Exp_A22|76.297
312611|VGB_A05|Exp_A23|146.641
312612|VGB_A05|Exp_A24|38.601
312613|VGB_A05|Exp_A25|44.082
312614|VGB_A05|Exp_A26|68.568
312615|VGB_A05|Exp_XG|51.698
312616|VGB_A05|Exp_XH|435.707
312617|VGB_A05|Exp_XK01|53.401
312618|VGB_A05|Exp_XK02|108.302
312619|VGB_A05|Exp_XK03|53.204
312620|VGB_A05|Exp_XNPISH|195.958
312621|VGB_A05|Exp_ZZZ|0.0
312622|VGB_A06|Exp_A01|110.301
312623|VGB_A06|Exp_A02|39.541000000000004
312624|VGB_A06|Exp_A03|127.682
312625|VGB_A06|Exp_A04|179.19
312626|VGB_A06|Exp_A05|167.316
312627|VGB_A06|Exp_A06|1252.6399999999999
312628|VGB_A06|Exp_A07|206.547
312629|VGB_A06|Exp_A08|120.973
312630|VGB_A06|Exp_A09|191.781
312631|VGB_A06|Exp_A10|84.416
312632|VGB_A06|Exp_A11|323.26800000000003
312633|VGB_A06|Exp_A12|54.292
312634|VGB_A06|Exp_A13|62.398
312635|VGB_A06|Exp_A14|424.768
312636|VGB_A06|Exp_A15|32.934
312637|VGB_A06|Exp_A16|55.242
312638|VGB_A06|Exp_A17|60.191
312639|VGB_A06|Exp_A18|65.94800000000001
312640|VGB_A06|Exp_A19|117.795
312641|VGB_A06|Exp_A20|83.625
312642|VGB_A06|Exp_A21|197.33599999999998
312643|VGB_A06|Exp_A22|88.951
312644|VGB_A06|Exp_A23|131.794
312645|VGB_A06|Exp_A24|33.926
312646|VGB_A06|Exp_A25|42.169
312647|VGB_A06|Exp_A26|59.758
312648|VGB_A06|Exp_XG|43.481
312649|VGB_A06|Exp_XH|163.649
312650|VGB_A06|Exp_XK01|51.435
312651|VGB_A06|Exp_XK02|83.23
312652|VGB_A06|Exp_XK03|49.09
312653|VGB_A06|Exp_XNPISH|95.269
312654|VGB_A06|Exp_ZZZ|0.0
312655|VGB_A07|Exp_A01|217.749
312656|VGB_A07|Exp_A02|62.926
312657|VGB_A07|Exp_A03|230.025
312658|VGB_A07|Exp_A04|357.399
312659|VGB_A07|Exp_A05|403.462
312660|VGB_A07|Exp_A06|291.274
312661|VGB_A07|Exp_A07|2680.92
312662|VGB_A07|Exp_A08|335.314
312663|VGB_A07|Exp_A09|448.697
312664|VGB_A07|Exp_A10|224.73499999999999
312665|VGB_A07|Exp_A11|158.165
312666|VGB_A07|Exp_A12|91.52
312667|VGB_A07|Exp_A13|127.653
312668|VGB_A07|Exp_A14|325.048
312669|VGB_A07|Exp_A15|52.96
312670|VGB_A07|Exp_A16|93.2
312671|VGB_A07|Exp_A17|84.779
312672|VGB_A07|Exp_A18|78.487
312673|VGB_A07|Exp_A19|208.362
312674|VGB_A07|Exp_A20|112.695
312675|VGB_A07|Exp_A21|359.498
312676|VGB_A07|Exp_A22|286.436
312677|VGB_A07|Exp_A23|702.8100000000001
312678|VGB_A07|Exp_A24|40.938
312679|VGB_A07|Exp_A25|93.426
312680|VGB_A07|Exp_A26|155.84199999999998
312681|VGB_A07|Exp_XG|96.222
312682|VGB_A07|Exp_XH|1702.406
312683|VGB_A07|Exp_XK01|79.502
312684|VGB_A07|Exp_XK02|107.727
312685|VGB_A07|Exp_XK03|79.912
312686|VGB_A07|Exp_XNPISH|380.893
312687|VGB_A07|Exp_ZZZ|0.0
312688|VGB_A08|Exp_A01|117.947
312689|VGB_A08|Exp_A02|44.449
312690|VGB_A08|Exp_A03|117.526
312691|VGB_A08|Exp_A04|164.986
312692|VGB_A08|Exp_A05|158.408
312693|VGB_A08|Exp_A06|112.91
312694|VGB_A08|Exp_A07|257.748
312695|VGB_A08|Exp_A08|754.0459999999999
312696|VGB_A08|Exp_A09|913.155
312697|VGB_A08|Exp_A10|181.457
312698|VGB_A08|Exp_A11|88.723
312699|VGB_A08|Exp_A12|77.543
312700|VGB_A08|Exp_A13|69.483
312701|VGB_A08|Exp_A14|565.362
312702|VGB_A08|Exp_A15|37.398
312703|VGB_A08|Exp_A16|52.214
312704|VGB_A08|Exp_A17|61.027
312705|VGB_A08|Exp_A18|61.796
312706|VGB_A08|Exp_A19|112.985
312707|VGB_A08|Exp_A20|60.243
312708|VGB_A08|Exp_A21|181.645
312709|VGB_A08|Exp_A22|70.127
312710|VGB_A08|Exp_A23|128.568
312711|VGB_A08|Exp_A24|38.241
312712|VGB_A08|Exp_A25|41.662
312713|VGB_A08|Exp_A26|94.847
312714|VGB_A08|Exp_XG|50.325
312715|VGB_A08|Exp_XH|113.08
312716|VGB_A08|Exp_XK01|87.266
312717|VGB_A08|Exp_XK02|104.298
312718|VGB_A08|Exp_XK03|57.775
312719|VGB_A08|Exp_XNPISH|68.798
312720|VGB_A08|Exp_ZZZ|0.0
312721|VGB_A09|Exp_A01|140.171
312722|VGB_A09|Exp_A02|48.057
312723|VGB_A09|Exp_A03|282.865
312724|VGB_A09|Exp_A04|319.268
312725|VGB_A09|Exp_A05|258.646
312726|VGB_A09|Exp_A06|313.503
312727|VGB_A09|Exp_A07|797.273
312728|VGB_A09|Exp_A08|424.387
312729|VGB_A09|Exp_A09|4269.099999999999
312730|VGB_A09|Exp_A10|1070.303
312731|VGB_A09|Exp_A11|117.032
312732|VGB_A09|Exp_A12|89.94200000000001
312733|VGB_A09|Exp_A13|182.04999999999998
312734|VGB_A09|Exp_A14|545.242
312735|VGB_A09|Exp_A15|49.162
312736|VGB_A09|Exp_A16|105.725
312737|VGB_A09|Exp_A17|123.268
312738|VGB_A09|Exp_A18|98.913
312739|VGB_A09|Exp_A19|215.863
312740|VGB_A09|Exp_A20|275.693
312741|VGB_A09|Exp_A21|698.696
312742|VGB_A09|Exp_A22|344.376
312743|VGB_A09|Exp_A23|381.687
312744|VGB_A09|Exp_A24|41.441
312745|VGB_A09|Exp_A25|57.235
312746|VGB_A09|Exp_A26|154.273
312747|VGB_A09|Exp_XG|174.459
312748|VGB_A09|Exp_XH|1049.3700000000001
312749|VGB_A09|Exp_XK01|5344.866
312750|VGB_A09|Exp_XK02|116.687
312751|VGB_A09|Exp_XK03|2302.631
312752|VGB_A09|Exp_XNPISH|514.583
312753|VGB_A09|Exp_ZZZ|0.0
312754|VGB_A10|Exp_A01|130.113
312755|VGB_A10|Exp_A02|51.501
312756|VGB_A10|Exp_A03|137.048
312757|VGB_A10|Exp_A04|167.147
312758|VGB_A10|Exp_A05|184.78400000000002
312759|VGB_A10|Exp_A06|116.127
312760|VGB_A10|Exp_A07|240.014
312761|VGB_A10|Exp_A08|157.575
312762|VGB_A10|Exp_A09|325.953
312763|VGB_A10|Exp_A10|2061.251
312764|VGB_A10|Exp_A11|71.051
312765|VGB_A10|Exp_A12|66.144
312766|VGB_A10|Exp_A13|78.035
312767|VGB_A10|Exp_A14|89.917
312768|VGB_A10|Exp_A15|50.38
312769|VGB_A10|Exp_A16|62.943
312770|VGB_A10|Exp_A17|67.563
312771|VGB_A10|Exp_A18|65.792
312772|VGB_A10|Exp_A19|519.022
312773|VGB_A10|Exp_A20|69.559
312774|VGB_A10|Exp_A21|515.486
312775|VGB_A10|Exp_A22|722.686
312776|VGB_A10|Exp_A23|141.512
312777|VGB_A10|Exp_A24|44.518
312778|VGB_A10|Exp_A25|49.03
312779|VGB_A10|Exp_A26|213.37
312780|VGB_A10|Exp_XG|69.989
312781|VGB_A10|Exp_XH|3753.552
312782|VGB_A10|Exp_XK01|6378.885
312783|VGB_A10|Exp_XK02|132.189
312784|VGB_A10|Exp_XK03|358.11199999999997
312785|VGB_A10|Exp_XNPISH|123.497
312786|VGB_A10|Exp_ZZZ|0.0
312787|VGB_A11|Exp_A01|142.212
312788|VGB_A11|Exp_A02|52.223
312789|VGB_A11|Exp_A03|128.50300000000001
312790|VGB_A11|Exp_A04|193.429
312791|VGB_A11|Exp_A05|196.397
312792|VGB_A11|Exp_A06|149.362
312793|VGB_A11|Exp_A07|261.163
312794|VGB_A11|Exp_A08|161.47199999999998
312795|VGB_A11|Exp_A09|401.775
312796|VGB_A11|Exp_A10|233.586
312797|VGB_A11|Exp_A11|1048.694
312798|VGB_A11|Exp_A12|78.797
312799|VGB_A11|Exp_A13|83.285
312800|VGB_A11|Exp_A14|173.53
312801|VGB_A11|Exp_A15|56.789
312802|VGB_A11|Exp_A16|139.452
312803|VGB_A11|Exp_A17|223.43200000000002
312804|VGB_A11|Exp_A18|169.972
312805|VGB_A11|Exp_A19|143.784
312806|VGB_A11|Exp_A20|120.788
312807|VGB_A11|Exp_A21|498.658
312808|VGB_A11|Exp_A22|137.057
312809|VGB_A11|Exp_A23|435.053
312810|VGB_A11|Exp_A24|44.33
312811|VGB_A11|Exp_A25|77.036
312812|VGB_A11|Exp_A26|181.066
312813|VGB_A11|Exp_XG|69.391
312814|VGB_A11|Exp_XH|6949.259
312815|VGB_A11|Exp_XK01|1253.542
312816|VGB_A11|Exp_XK02|123.67399999999999
312817|VGB_A11|Exp_XK03|374.719
312818|VGB_A11|Exp_XNPISH|1332.926
312819|VGB_A11|Exp_ZZZ|0.0
312820|VGB_A12|Exp_A01|88.634
312821|VGB_A12|Exp_A02|33.61
312822|VGB_A12|Exp_A03|78.784
312823|VGB_A12|Exp_A04|113.524
312824|VGB_A12|Exp_A05|93.59
312825|VGB_A12|Exp_A06|71.624
312826|VGB_A12|Exp_A07|147.60399999999998
312827|VGB_A12|Exp_A08|80.25
312828|VGB_A12|Exp_A09|136.035
312829|VGB_A12|Exp_A10|55.034
312830|VGB_A12|Exp_A11|45.792
312831|VGB_A12|Exp_A12|36.339999999999996
312832|VGB_A12|Exp_A13|52.386
312833|VGB_A12|Exp_A14|47.684
312834|VGB_A12|Exp_A15|28.107
312835|VGB_A12|Exp_A16|34.532000000000004
312836|VGB_A12|Exp_A17|35.597
312837|VGB_A12|Exp_A18|40.207
312838|VGB_A12|Exp_A19|81.033
312839|VGB_A12|Exp_A20|43.608
312840|VGB_A12|Exp_A21|130.18
312841|VGB_A12|Exp_A22|40.55
312842|VGB_A12|Exp_A23|97.201
312843|VGB_A12|Exp_A24|29.524
312844|VGB_A12|Exp_A25|33.368
312845|VGB_A12|Exp_A26|36.096
312846|VGB_A12|Exp_XG|38.971000000000004
312847|VGB_A12|Exp_XH|37.133
312848|VGB_A12|Exp_XK01|40.955
312849|VGB_A12|Exp_XK02|50.181
312850|VGB_A12|Exp_XK03|41.276
312851|VGB_A12|Exp_XNPISH|37.966
312852|VGB_A12|Exp_ZZZ|0.0
312853|VGB_A13|Exp_A01|58.576
312854|VGB_A13|Exp_A02|21.066
312855|VGB_A13|Exp_A03|49.611
312856|VGB_A13|Exp_A04|74.481
312857|VGB_A13|Exp_A05|50.355
312858|VGB_A13|Exp_A06|42.917
312859|VGB_A13|Exp_A07|94.247
312860|VGB_A13|Exp_A08|47.887
312861|VGB_A13|Exp_A09|86.787
312862|VGB_A13|Exp_A10|33.731
312863|VGB_A13|Exp_A11|28.29
312864|VGB_A13|Exp_A12|21.201
312865|VGB_A13|Exp_A13|37.993
312866|VGB_A13|Exp_A14|29.573
312867|VGB_A13|Exp_A15|15.926
312868|VGB_A13|Exp_A16|18.916
312869|VGB_A13|Exp_A17|20.842
312870|VGB_A13|Exp_A18|23.705000000000002
312871|VGB_A13|Exp_A19|49.621
312872|VGB_A13|Exp_A20|25.362
312873|VGB_A13|Exp_A21|87.563
312874|VGB_A13|Exp_A22|23.854
312875|VGB_A13|Exp_A23|64.984
312876|VGB_A13|Exp_A24|17.278
312877|VGB_A13|Exp_A25|19.584
312878|VGB_A13|Exp_A26|20.309
312879|VGB_A13|Exp_XG|19.849
312880|VGB_A13|Exp_XH|20.205
312881|VGB_A13|Exp_XK01|19.858999999999998
312882|VGB_A13|Exp_XK02|19.87
312883|VGB_A13|Exp_XK03|19.921
312884|VGB_A13|Exp_XNPISH|20.018
312885|VGB_A13|Exp_ZZZ|0.0
312886|VGB_A14|Exp_A01|176.796
312887|VGB_A14|Exp_A02|56.464
312888|VGB_A14|Exp_A03|174.871
312889|VGB_A14|Exp_A04|194.795
312890|VGB_A14|Exp_A05|190.13899999999998
312891|VGB_A14|Exp_A06|153.061
312892|VGB_A14|Exp_A07|293.622
312893|VGB_A14|Exp_A08|161.781
312894|VGB_A14|Exp_A09|310.809
312895|VGB_A14|Exp_A10|97.656
312896|VGB_A14|Exp_A11|79.597
312897|VGB_A14|Exp_A12|69.616
312898|VGB_A14|Exp_A13|163.541
312899|VGB_A14|Exp_A14|695.809
312900|VGB_A14|Exp_A15|42.875
312901|VGB_A14|Exp_A16|72.41
312902|VGB_A14|Exp_A17|90.91799999999999
312903|VGB_A14|Exp_A18|183.18699999999998
312904|VGB_A14|Exp_A19|243.69500000000002
312905|VGB_A14|Exp_A20|110.08200000000001
312906|VGB_A14|Exp_A21|731.756
312907|VGB_A14|Exp_A22|132.094
312908|VGB_A14|Exp_A23|463.46999999999997
312909|VGB_A14|Exp_A24|83.68
312910|VGB_A14|Exp_A25|54.354
312911|VGB_A14|Exp_A26|91.323
312912|VGB_A14|Exp_XG|60.351
312913|VGB_A14|Exp_XH|297.15099999999995
312914|VGB_A14|Exp_XK01|7477.417
312915|VGB_A14|Exp_XK02|150.642
312916|VGB_A14|Exp_XK03|105.944
312917|VGB_A14|Exp_XNPISH|60.636
312918|VGB_A14|Exp_ZZZ|0.0
312919|VGB_A15|Exp_A01|165.466
312920|VGB_A15|Exp_A02|55.212
312921|VGB_A15|Exp_A03|149.645
312922|VGB_A15|Exp_A04|198.351
312923|VGB_A15|Exp_A05|194.03300000000002
312924|VGB_A15|Exp_A06|132.993
312925|VGB_A15|Exp_A07|352.57099999999997
312926|VGB_A15|Exp_A08|166.825
312927|VGB_A15|Exp_A09|300.435
312928|VGB_A15|Exp_A10|95.907
312929|VGB_A15|Exp_A11|81.299
312930|VGB_A15|Exp_A12|72.522
312931|VGB_A15|Exp_A13|125.742
312932|VGB_A15|Exp_A14|137.96
312933|VGB_A15|Exp_A15|116.715
312934|VGB_A15|Exp_A16|97.58399999999999
312935|VGB_A15|Exp_A17|132.322
312936|VGB_A15|Exp_A18|73.932
312937|VGB_A15|Exp_A19|429.18499999999995
312938|VGB_A15|Exp_A20|75.977
312939|VGB_A15|Exp_A21|369.359
312940|VGB_A15|Exp_A22|77.136
312941|VGB_A15|Exp_A23|196.566
312942|VGB_A15|Exp_A24|43.808
312943|VGB_A15|Exp_A25|52.345
312944|VGB_A15|Exp_A26|61.285
312945|VGB_A15|Exp_XG|63.509
312946|VGB_A15|Exp_XH|729.91
312947|VGB_A15|Exp_XK01|370.742
312948|VGB_A15|Exp_XK02|165.986
312949|VGB_A15|Exp_XK03|63.523
312950|VGB_A15|Exp_XNPISH|66.509
312951|VGB_A15|Exp_ZZZ|0.0
312952|VGB_A16|Exp_A01|229.996
312953|VGB_A16|Exp_A02|61.502
312954|VGB_A16|Exp_A03|155.976
312955|VGB_A16|Exp_A04|475.039
312956|VGB_A16|Exp_A05|503.509
312957|VGB_A16|Exp_A06|355.935
312958|VGB_A16|Exp_A07|857.1370000000001
312959|VGB_A16|Exp_A08|396.79
312960|VGB_A16|Exp_A09|1194.7910000000002
312961|VGB_A16|Exp_A10|194.567
312962|VGB_A16|Exp_A11|248.23899999999998
312963|VGB_A16|Exp_A12|71.978
312964|VGB_A16|Exp_A13|175.577
312965|VGB_A16|Exp_A14|284.509
312966|VGB_A16|Exp_A15|103.367
312967|VGB_A16|Exp_A16|673.073
312968|VGB_A16|Exp_A17|258.259
312969|VGB_A16|Exp_A18|194.016
312970|VGB_A16|Exp_A19|269.743
312971|VGB_A16|Exp_A20|154.525
312972|VGB_A16|Exp_A21|665.3
312973|VGB_A16|Exp_A22|103.369
312974|VGB_A16|Exp_A23|300.666
312975|VGB_A16|Exp_A24|44.022
312976|VGB_A16|Exp_A25|65.694
312977|VGB_A16|Exp_A26|209.04600000000002
312978|VGB_A16|Exp_XG|61.826
312979|VGB_A16|Exp_XH|1734.8560000000002
312980|VGB_A16|Exp_XK01|584.376
312981|VGB_A16|Exp_XK02|146.463
312982|VGB_A16|Exp_XK03|63.843
312983|VGB_A16|Exp_XNPISH|62.725
312984|VGB_A16|Exp_ZZZ|0.0
312985|VGB_A17|Exp_A01|283.16700000000003
312986|VGB_A17|Exp_A02|74.738
312987|VGB_A17|Exp_A03|162.591
312988|VGB_A17|Exp_A04|654.859
312989|VGB_A17|Exp_A05|257.049
312990|VGB_A17|Exp_A06|378.806
312991|VGB_A17|Exp_A07|684.224
312992|VGB_A17|Exp_A08|344.85699999999997
312993|VGB_A17|Exp_A09|1369.188
312994|VGB_A17|Exp_A10|151.638
312995|VGB_A17|Exp_A11|137.116
312996|VGB_A17|Exp_A12|76.415
312997|VGB_A17|Exp_A13|91.55
312998|VGB_A17|Exp_A14|432.072
312999|VGB_A17|Exp_A15|64.477
313000|VGB_A17|Exp_A16|218.66400000000002
313001|VGB_A17|Exp_A17|412.299
313002|VGB_A17|Exp_A18|313.157
313003|VGB_A17|Exp_A19|207.238
313004|VGB_A17|Exp_A20|153.61
313005|VGB_A17|Exp_A21|368.382
313006|VGB_A17|Exp_A22|111.557
313007|VGB_A17|Exp_A23|459.16900000000004
313008|VGB_A17|Exp_A24|46.363
313009|VGB_A17|Exp_A25|62.817
313010|VGB_A17|Exp_A26|66.371
313011|VGB_A17|Exp_XG|66.919
313012|VGB_A17|Exp_XH|4066.3030000000003
313013|VGB_A17|Exp_XK01|1285.0110000000002
313014|VGB_A17|Exp_XK02|176.12
313015|VGB_A17|Exp_XK03|71.611
313016|VGB_A17|Exp_XNPISH|183.294
313017|VGB_A17|Exp_ZZZ|0.0
313018|VGB_A18|Exp_A01|150.785
313019|VGB_A18|Exp_A02|52.777
313020|VGB_A18|Exp_A03|152.458
313021|VGB_A18|Exp_A04|234.387
313022|VGB_A18|Exp_A05|250.217
313023|VGB_A18|Exp_A06|182.192
313024|VGB_A18|Exp_A07|359.915
313025|VGB_A18|Exp_A08|209.374
313026|VGB_A18|Exp_A09|549.593
313027|VGB_A18|Exp_A10|120.942
313028|VGB_A18|Exp_A11|100.95700000000001
313029|VGB_A18|Exp_A12|69.747
313030|VGB_A18|Exp_A13|99.384
313031|VGB_A18|Exp_A14|165.647
313032|VGB_A18|Exp_A15|61.471000000000004
313033|VGB_A18|Exp_A16|193.24
313034|VGB_A18|Exp_A17|161.266
313035|VGB_A18|Exp_A18|163.495
313036|VGB_A18|Exp_A19|573.773
313037|VGB_A18|Exp_A20|108.866
313038|VGB_A18|Exp_A21|701.619
313039|VGB_A18|Exp_A22|184.447
313040|VGB_A18|Exp_A23|347.147
313041|VGB_A18|Exp_A24|43.859
313042|VGB_A18|Exp_A25|70.348
313043|VGB_A18|Exp_A26|225.432
313044|VGB_A18|Exp_XG|61.999
313045|VGB_A18|Exp_XH|6019.121999999999
313046|VGB_A18|Exp_XK01|63.024
313047|VGB_A18|Exp_XK02|153.424
313048|VGB_A18|Exp_XK03|62.238
313049|VGB_A18|Exp_XNPISH|194.498
313050|VGB_A18|Exp_ZZZ|0.0
313051|VGB_A19|Exp_A01|282.767
313052|VGB_A19|Exp_A02|69.144
313053|VGB_A19|Exp_A03|528.687
313054|VGB_A19|Exp_A04|626.356
313055|VGB_A19|Exp_A05|285.754
313056|VGB_A19|Exp_A06|504.81800000000004
313057|VGB_A19|Exp_A07|1033.228
313058|VGB_A19|Exp_A08|483.596
313059|VGB_A19|Exp_A09|1011.0569999999999
313060|VGB_A19|Exp_A10|218.045
313061|VGB_A19|Exp_A11|137.083
313062|VGB_A19|Exp_A12|77.232
313063|VGB_A19|Exp_A13|179.423
313064|VGB_A19|Exp_A14|481.933
313065|VGB_A19|Exp_A15|116.726
313066|VGB_A19|Exp_A16|567.267
313067|VGB_A19|Exp_A17|618.1850000000001
313068|VGB_A19|Exp_A18|261.088
313069|VGB_A19|Exp_A19|5072.197999999999
313070|VGB_A19|Exp_A20|334.082
313071|VGB_A19|Exp_A21|1085.999
313072|VGB_A19|Exp_A22|1407.067
313073|VGB_A19|Exp_A23|445.57
313074|VGB_A19|Exp_A24|44.821
313075|VGB_A19|Exp_A25|70.98
